randoms0100.csv 4999 0.0849750016 496 156 8 8 463
randoms0092.csv 5000 0.084992 537 158 15 15 502
randoms0104.csv 5000 0.084992 514 147 17 17 490
randoms0099.csv 5000 0.084992 499 153 13 13 472
randoms0078.csv 4999 0.0849750016 548 151 16 16 517
randoms0103.csv 5000 0.084992 505 159 15 15 470
randoms0109.csv 5000 0.084992 560 135 11 11 540
randoms0075.csv 5000 0.084992 543 136 10 10 521
randoms0107.csv 5000 0.084992 529 149 8 8 511
randoms0096.csv 5000 0.084992 498 148 11 11 467
randoms0093.csv 4999 0.0849750016 492 145 17 17 469
randoms0101.csv 5000 0.084992 502 150 14 14 483
randoms0097.csv 5000 0.084992 520 146 15 15 494
randoms0105.csv 5000 0.084992 500 142 9 9 477
randoms0106.csv 4999 0.0849750016 505 149 12 12 479
randoms0108.csv 4999 0.0849750016 544 140 14 14 528
randoms0123.csv 4999 0.0849750016 531 138 10 10 517
randoms0113.csv 5000 0.084992 497 133 12 12 484
randoms0125.csv 5000 0.084992 554 158 10 10 534
randoms0112.csv 4999 0.0849750016 518 155 13 13 501
randoms0114.csv 4999 0.0849750016 493 122 12 12 477
randoms0118.csv 5000 0.084992 522 163 17 17 506
randoms0127.csv 5000 0.084992 493 143 13 13 471
randoms0121.csv 5000 0.084992 489 159 13 13 461
randoms0117.csv 5000 0.084992 495 150 11 11 473
randoms0116.csv 5000 0.084992 486 155 8 8 463
randoms0122.csv 5000 0.084992 504 136 14 14 482
randoms0135.csv 5000 0.084992 459 125 6 6 442
randoms0110.csv 4999 0.0849750016 533 150 10 10 518
randoms0115.csv 5000 0.084992 525 147 13 13 509
randoms0124.csv 4998 0.08495800319999999 519 172 15 15 493
randoms0144.csv 5000 0.084992 517 146 9 9 494
randoms0137.csv 5000 0.084992 524 162 8 8 489
randoms0111.csv 5000 0.084992 570 135 10 10 558
randoms0148.csv 5000 0.084992 549 158 21 21 526
randoms0143.csv 5000 0.084992 482 149 11 11 459
randoms0119.csv 4999 0.0849750016 569 135 11 11 548
randoms0120.csv 5000 0.084992 537 146 16 16 515
randoms0149.csv 5000 0.084992 497 162 15 15 474
randoms0147.csv 4999 0.0849750016 471 148 9 9 440
randoms0151.csv 4999 0.0849750016 505 156 6 6 478
randoms0152.csv 5000 0.084992 504 149 9 9 481
randoms0153.csv 4999 0.0849750016 494 162 9 9 459
randoms0139.csv 5000 0.084992 456 159 12 12 431
randoms0157.csv 5000 0.084992 474 149 16 16 442
randoms0162.csv 4999 0.0849750016 436 140 13 13 408
randoms0129.csv 5000 0.084992 495 154 10 10 466
randoms0160.csv 5000 0.084992 446 143 10 10 417
randoms0145.csv 4999 0.0849750016 464 149 13 13 436
randoms0156.csv 4999 0.0849750016 512 168 14 14 481
randoms0150.csv 5000 0.084992 502 159 18 18 461
randoms0146.csv 4999 0.0849750016 493 143 11 11 466
randoms0161.csv 5000 0.084992 450 146 11 11 418
randoms0155.csv 4999 0.0849750016 493 147 11 11 464
randoms0169.csv 5000 0.084992 453 159 12 12 411
randoms0170.csv 5000 0.084992 463 138 11 11 441
randoms0158.csv 5000 0.084992 460 157 12 12 429
randoms0159.csv 5000 0.084992 445 151 12 12 414
randoms0163.csv 5000 0.084992 420 119 10 10 398
randoms0154.csv 5000 0.084992 426 133 16 16 404
randoms0168.csv 5000 0.084992 470 148 11 11 445
randoms0172.csv 5000 0.084992 447 144 12 12 414
randoms0166.csv 4999 0.0849750016 465 148 13 13 437
randoms0164.csv 5000 0.084992 471 162 22 22 434
randoms0173.csv 4999 0.0849750016 438 143 13 13 417
randoms0176.csv 5000 0.084992 467 155 13 13 432
randoms0175.csv 5000 0.084992 457 151 9 9 429
randoms0180.csv 5000 0.084992 424 132 11 11 397
randoms0181.csv 5000 0.084992 431 162 7 7 393
randoms0171.csv 5000 0.084992 469 141 8 8 440
randoms0185.csv 4999 0.0849750016 469 141 9 9 438
randoms0184.csv 5000 0.084992 443 143 6 6 416
randoms0198.csv 5000 0.084992 478 152 16 16 453
randoms0194.csv 5000 0.084992 431 148 10 10 408
randoms0177.csv 4999 0.0849750016 464 152 16 16 436
randoms0190.csv 5000 0.084992 451 144 17 17 425
randoms0189.csv 4999 0.0849750016 456 153 10 10 426
randoms0174.csv 5000 0.084992 430 143 7 7 403
randoms0195.csv 5000 0.084992 461 157 17 17 424
randoms0186.csv 5000 0.084992 432 150 10 10 409
randoms0193.csv 4999 0.0849750016 449 159 19 19 418
randoms0197.csv 4999 0.0849750016 480 150 12 12 456
randoms0199.csv 5000 0.084992 475 136 11 11 446
randoms0187.csv 5000 0.084992 417 149 14 14 384
randoms0179.csv 5000 0.084992 420 125 15 15 394
randoms0182.csv 4999 0.0849750016 448 145 14 14 418
randoms0178.csv 5000 0.084992 419 128 13 13 396
randoms0204.csv 5000 0.084992 452 141 18 18 435
randoms0202.csv 5000 0.084992 497 170 13 13 464
randoms0207.csv 5000 0.084992 455 129 8 8 430
randoms0206.csv 4999 0.0849750016 492 155 11 11 461
randoms0208.csv 4999 0.0849750016 423 123 17 17 399
randoms0211.csv 5000 0.084992 411 131 14 14 375
randoms0183.csv 5000 0.084992 456 149 7 7 434
randoms0213.csv 5000 0.084992 439 153 12 12 415
randoms0212.csv 5000 0.084992 431 143 11 11 393
randoms0196.csv 5000 0.084992 441 160 9 9 409
randoms0216.csv 4998 0.08495800319999999 484 165 12 12 450
randoms0217.csv 4999 0.0849750016 453 161 14 14 425
randoms0215.csv 5000 0.084992 434 167 12 12 399
randoms0200.csv 5000 0.084992 452 137 14 14 427
randoms0205.csv 5000 0.084992 470 157 12 12 434
randoms0221.csv 4999 0.0849750016 421 135 5 5 397
randoms0192.csv 5000 0.084992 510 159 14 14 483
randoms0191.csv 4999 0.0849750016 420 141 11 11 396
randoms0225.csv 5000 0.084992 411 147 18 18 382
randoms0222.csv 4999 0.0849750016 448 139 17 17 416
randoms0230.csv 5000 0.084992 457 155 15 15 434
randoms0226.csv 4999 0.0849750016 435 148 7 7 404
randoms0220.csv 4999 0.0849750016 460 164 11 11 427
randoms0201.csv 5000 0.084992 449 130 12 12 419
randoms0231.csv 5000 0.084992 442 145 11 11 413
randoms0210.csv 4999 0.0849750016 431 152 12 12 399
randoms0214.csv 4999 0.0849750016 455 145 12 12 432
randoms0224.csv 5000 0.084992 458 145 14 14 421
randoms0234.csv 5000 0.084992 439 151 6 6 408
randoms0235.csv 5000 0.084992 427 149 18 18 394
randoms0229.csv 4999 0.0849750016 424 154 5 5 395
randoms0233.csv 4999 0.0849750016 445 157 13 13 418
randoms0209.csv 5000 0.084992 457 187 21 21 411
randoms0223.csv 5000 0.084992 457 169 12 12 417
randoms0240.csv 4999 0.0849750016 437 137 9 9 413
randoms0238.csv 5000 0.084992 451 153 18 18 422
randoms0242.csv 5000 0.084992 423 159 15 15 390
randoms0239.csv 5000 0.084992 432 141 17 17 398
randoms0244.csv 4999 0.0849750016 419 157 3 3 386
randoms0232.csv 4999 0.0849750016 448 158 14 14 408
randoms0228.csv 5000 0.084992 431 138 9 9 405
randoms0243.csv 5000 0.084992 459 161 13 13 425
randoms0248.csv 5000 0.084992 467 151 9 9 429
randoms0227.csv 4999 0.0849750016 417 133 17 17 387
randoms0241.csv 5000 0.084992 469 159 11 11 439
randoms0237.csv 5000 0.084992 431 155 7 7 397
randoms0252.csv 4999 0.0849750016 392 150 17 17 360
randoms0247.csv 5000 0.084992 405 141 13 13 364
randoms0249.csv 5000 0.084992 422 145 11 11 389
randoms0236.csv 5000 0.084992 437 137 11 11 403
randoms0253.csv 5000 0.084992 427 152 16 16 393
randoms0251.csv 5000 0.084992 436 161 11 11 393
randoms0245.csv 5000 0.084992 445 152 14 14 416
randoms0257.csv 4999 0.0849750016 442 173 18 18 397
randoms0256.csv 5000 0.084992 424 152 21 21 384
randoms0246.csv 5000 0.084992 455 177 12 12 417
randoms0260.csv 4999 0.0849750016 406 144 9 9 375
randoms0261.csv 5000 0.084992 439 161 13 13 393
randoms0250.csv 4999 0.0849750016 427 162 9 9 393
randoms0262.csv 5000 0.084992 392 153 13 13 366
randoms0266.csv 5000 0.084992 439 161 14 14 403
randoms0259.csv 5000 0.084992 412 150 13 13 375
randoms0255.csv 5000 0.084992 410 150 9 9 388
randoms0254.csv 5000 0.084992 431 147 13 13 405
randoms0267.csv 5000 0.084992 399 156 15 15 369
randoms0269.csv 5000 0.084992 373 133 7 7 346
randoms0268.csv 4999 0.0849750016 391 132 10 10 364
randoms0271.csv 5000 0.084992 438 141 11 11 405
randoms0265.csv 5000 0.084992 400 152 9 9 370
randoms0270.csv 5000 0.084992 423 172 10 10 382
randoms0274.csv 5000 0.084992 396 131 12 12 371
randoms0275.csv 5000 0.084992 409 140 8 8 387
randoms0278.csv 4999 0.0849750016 451 153 10 10 414
randoms0279.csv 5000 0.084992 424 154 15 15 393
randoms0264.csv 5000 0.084992 418 137 12 12 392
randoms0276.csv 4998 0.08495800319999999 408 137 17 17 379
randoms0263.csv 5000 0.084992 393 126 8 8 376
randoms0287.csv 5000 0.084992 426 151 10 10 394
randoms0277.csv 4999 0.0849750016 440 149 11 11 408
randoms0280.csv 5000 0.084992 432 163 18 18 399
randoms0289.csv 5000 0.084992 393 132 14 14 372
randoms0285.csv 5000 0.084992 416 147 11 11 385
randoms0284.csv 5000 0.084992 413 138 11 11 372
randoms0288.csv 4999 0.0849750016 417 163 18 18 389
randoms0272.csv 4999 0.0849750016 386 132 9 9 357
randoms0293.csv 5000 0.084992 384 143 13 13 348
randoms0286.csv 5000 0.084992 461 174 21 21 435
randoms0296.csv 4999 0.0849750016 431 152 9 9 406
randoms0297.csv 4999 0.0849750016 419 139 16 16 387
randoms0294.csv 5000 0.084992 439 161 7 7 403
randoms0273.csv 5000 0.084992 385 149 12 12 352
randoms0281.csv 5000 0.084992 409 145 11 11 367
randoms0292.csv 5000 0.084992 396 136 11 11 354
randoms0303.csv 5000 0.084992 395 140 15 15 364
randoms0290.csv 5000 0.084992 409 135 10 10 374
randoms0295.csv 4999 0.0849750016 415 152 13 13 374
randoms0305.csv 5000 0.084992 410 162 12 12 372
randoms0302.csv 4999 0.0849750016 417 146 8 8 394
randoms0298.csv 5000 0.084992 382 132 16 16 346
randoms0282.csv 5000 0.084992 432 142 9 9 394
randoms0307.csv 5000 0.084992 401 141 11 11 365
randoms0306.csv 4999 0.0849750016 439 163 15 15 405
randoms0311.csv 5000 0.084992 394 128 10 10 369
randoms0314.csv 4999 0.0849750016 382 139 14 14 347
randoms0312.csv 5000 0.084992 387 133 7 7 363
randoms0315.csv 5000 0.084992 455 156 10 10 425
randoms0310.csv 5000 0.084992 410 157 13 13 384
randoms0316.csv 5000 0.084992 424 170 16 16 392
randoms0301.csv 5000 0.084992 382 139 13 13 337
randoms0299.csv 5000 0.084992 378 134 10 10 350
randoms0320.csv 4999 0.0849750016 381 141 9 9 354
randoms0304.csv 5000 0.084992 399 149 8 8 370
randoms0300.csv 5000 0.084992 415 159 20 20 382
randoms0319.csv 5000 0.084992 410 163 10 10 371
randoms0308.csv 4999 0.0849750016 431 163 13 13 415
randoms0291.csv 5000 0.084992 407 153 12 12 381
randoms0317.csv 5000 0.084992 391 132 16 16 365
randoms0318.csv 5000 0.084992 403 143 12 12 372
randoms0313.csv 5000 0.084992 407 152 9 9 374
randoms0328.csv 4999 0.0849750016 404 148 13 13 368
randoms0322.csv 4999 0.0849750016 407 137 8 8 389
randoms0323.csv 5000 0.084992 436 135 5 5 409
randoms0326.csv 5000 0.084992 418 142 9 9 384
randoms0333.csv 5000 0.084992 414 141 12 12 387
randoms0321.csv 4999 0.0849750016 381 150 13 13 338
randoms0327.csv 5000 0.084992 433 159 10 10 396
randoms0334.csv 5000 0.084992 349 113 11 11 325
randoms0331.csv 4999 0.0849750016 419 142 14 14 395
randoms0335.csv 5000 0.084992 440 163 14 14 412
randoms0340.csv 5000 0.084992 418 148 7 7 385
randoms0329.csv 4999 0.0849750016 419 156 17 17 387
randoms0338.csv 5000 0.084992 436 162 13 13 405
randoms0343.csv 5000 0.084992 443 141 10 10 417
randoms0344.csv 5000 0.084992 408 156 11 11 376
randoms0339.csv 5000 0.084992 416 140 17 17 385
randoms0348.csv 5000 0.084992 428 145 8 8 412
randoms0324.csv 4999 0.0849750016 413 150 13 13 379
randoms0332.csv 4999 0.0849750016 454 157 7 7 428
randoms0349.csv 5000 0.084992 430 140 7 7 399
randoms0325.csv 5000 0.084992 424 157 20 20 389
randoms0352.csv 5000 0.084992 456 158 10 10 428
randoms0341.csv 5000 0.084992 405 148 15 15 380
randoms0353.csv 4999 0.0849750016 406 138 11 11 383
randoms0347.csv 5000 0.084992 418 130 10 10 394
randoms0351.csv 5000 0.084992 408 139 12 12 377
randoms0336.csv 4999 0.0849750016 453 160 12 12 428
randoms0358.csv 5000 0.084992 442 165 13 13 422
randoms0350.csv 5000 0.084992 389 130 13 13 361
randoms0360.csv 5000 0.084992 423 145 8 8 393
randoms0361.csv 5000 0.084992 428 146 18 18 407
randoms0357.csv 4999 0.0849750016 403 138 8 8 369
randoms0362.csv 4999 0.0849750016 434 163 9 9 408
randoms0366.csv 5000 0.084992 438 135 11 11 412
randoms0369.csv 5000 0.084992 467 148 11 11 446
randoms0345.csv 5000 0.084992 439 162 16 16 408
randoms0367.csv 5000 0.084992 484 157 17 17 457
randoms0365.csv 5000 0.084992 460 158 15 15 438
randoms0354.csv 5000 0.084992 436 151 21 21 408
randoms0370.csv 5000 0.084992 442 155 14 14 422
randoms0375.csv 5000 0.084992 438 148 11 11 419
randoms0378.csv 5000 0.084992 447 151 13 13 412
randoms0374.csv 5000 0.084992 458 141 8 8 439
randoms0359.csv 4999 0.0849750016 429 145 9 9 398
randoms0376.csv 4999 0.0849750016 421 127 7 7 396
randoms0379.csv 5000 0.084992 454 153 14 14 431
randoms0355.csv 5000 0.084992 392 137 7 7 373
randoms0380.csv 5000 0.084992 440 134 11 11 413
randoms0346.csv 5000 0.084992 436 157 10 10 404
randoms0387.csv 5000 0.084992 409 141 5 5 379
randoms0385.csv 5000 0.084992 459 155 8 8 427
randoms0363.csv 4999 0.0849750016 458 144 9 9 435
randoms0383.csv 5000 0.084992 470 171 14 14 426
randoms0384.csv 5000 0.084992 456 141 12 12 432
randoms0388.csv 4999 0.0849750016 442 146 11 11 416
randoms0389.csv 5000 0.084992 454 146 17 17 431
randoms0364.csv 5000 0.084992 458 152 13 13 437
randoms0373.csv 4999 0.0849750016 439 150 15 15 408
randoms0393.csv 5000 0.084992 430 141 11 11 413
randoms0377.csv 4998 0.08495800319999999 484 163 15 15 456
randoms0386.csv 4999 0.0849750016 469 154 11 11 438
randoms0396.csv 4999 0.0849750016 456 140 16 16 428
randoms0368.csv 5000 0.084992 466 143 8 8 436
randoms0397.csv 4999 0.0849750016 431 136 8 8 417
randoms0381.csv 5000 0.084992 430 148 15 15 400
randoms0398.csv 4998 0.08495800319999999 447 154 13 13 420
randoms0401.csv 4999 0.0849750016 471 167 7 7 441
randoms0400.csv 5000 0.084992 467 158 10 10 438
randoms0399.csv 4999 0.0849750016 460 164 12 12 437
randoms0390.csv 5000 0.084992 441 148 14 14 419
randoms0382.csv 5000 0.084992 426 141 16 16 400
randoms0403.csv 5000 0.084992 461 135 16 16 433
randoms0391.csv 5000 0.084992 439 151 11 11 415
randoms0404.csv 4999 0.0849750016 441 149 9 9 428
randoms0405.csv 5000 0.084992 448 137 14 14 439
randoms0395.csv 4999 0.0849750016 449 155 12 12 423
randoms0406.csv 5000 0.084992 471 176 13 13 439
randoms0411.csv 5000 0.084992 461 168 15 15 439
randoms0407.csv 5000 0.084992 460 159 16 16 437
randoms0402.csv 4999 0.0849750016 489 167 19 19 467
randoms0408.csv 5000 0.084992 447 155 8 8 421
randoms0412.csv 5000 0.084992 423 149 12 12 403
randoms0414.csv 5000 0.084992 416 133 15 15 397
randoms0415.csv 5000 0.084992 413 144 13 13 390
randoms0417.csv 5000 0.084992 472 166 14 14 450
randoms0418.csv 5000 0.084992 436 164 12 12 407
randoms0413.csv 5000 0.084992 476 158 13 13 459
randoms0409.csv 5000 0.084992 447 182 12 12 419
randoms0421.csv 5000 0.084992 429 129 11 11 408
randoms0372.csv 5000 0.084992 423 138 6 6 393
randoms0422.csv 5000 0.084992 439 139 14 14 419
randoms0424.csv 5000 0.084992 447 136 17 17 425
randoms0426.csv 5000 0.084992 440 156 9 9 420
