randoms0301.csv 5000 0.084992 27 3 1 1 23
randoms0423.csv 4999 0.0849750016 58 4 1 1 54
randoms0428.csv 4999 0.0849750016 55 4 0 0 51
randoms0260.csv 4999 0.0849750016 39 1 0 0 38
randoms0313.csv 5000 0.084992 28 0 0 0 28
randoms0144.csv 5000 0.084992 37 2 0 0 35
randoms0495.csv 4999 0.0849750016 68 2 0 0 66
randoms0279.csv 5000 0.084992 26 0 0 0 26
randoms0333.csv 5000 0.084992 37 1 0 0 36
randoms0412.csv 5000 0.084992 70 0 0 0 70
randoms0134.csv 5000 0.084992 45 5 0 0 41
randoms0404.csv 4999 0.0849750016 55 1 1 1 54
randoms0269.csv 5000 0.084992 25 1 2 2 25
randoms0373.csv 4999 0.0849750016 39 3 0 0 37
randoms0173.csv 4999 0.0849750016 42 4 0 0 38
randoms0372.csv 5000 0.084992 37 0 0 0 37
randoms0232.csv 4999 0.0849750016 34 1 0 0 33
randoms0527.csv 5000 0.084992 41 5 1 1 37
randoms0528.csv 5000 0.084992 40 1 0 0 40
randoms0550.csv 5000 0.084992 39 3 0 0 36
randoms0548.csv 5000 0.084992 30 3 1 1 26
randoms0542.csv 5000 0.084992 34 3 1 1 31
randoms0521.csv 5000 0.084992 37 1 0 0 37
