randoms0088.csv 5000 0.084992 371 14 2 2 370
randoms0095.csv 5000 0.084992 380 12 1 1 378
randoms0066.csv 5000 0.084992 345 8 2 2 345
randoms0108.csv 4999 0.0849750016 379 11 0 0 379
randoms0097.csv 5000 0.084992 354 11 0 0 354
randoms0101.csv 5000 0.084992 351 9 0 0 351
randoms0092.csv 5000 0.084992 368 11 1 1 366
randoms0104.csv 5000 0.084992 367 8 1 1 366
randoms0116.csv 5000 0.084992 343 13 0 0 342
randoms0083.csv 4999 0.0849750016 345 9 0 0 345
randoms0105.csv 5000 0.084992 341 12 0 0 339
randoms0136.csv 4999 0.0849750016 328 2 3 3 328
randoms0086.csv 5000 0.084992 375 13 0 0 375
randoms0106.csv 4999 0.0849750016 344 7 0 0 343
randoms0118.csv 5000 0.084992 383 14 3 3 383
randoms0090.csv 4998 0.08495800319999999 357 6 1 1 357
randoms0122.csv 5000 0.084992 362 10 0 0 361
randoms0107.csv 5000 0.084992 377 7 1 1 375
randoms0012.csv 5000 0.084992 387 8 1 1 387
randoms0114.csv 4999 0.0849750016 352 8 0 0 352
randoms0117.csv 5000 0.084992 348 9 1 1 347
randoms0113.csv 5000 0.084992 350 6 1 1 350
randoms0004.csv 5000 0.084992 375 9 0 0 374
randoms0110.csv 4999 0.0849750016 383 12 1 1 380
randoms0125.csv 5000 0.084992 394 11 0 0 393
randoms0112.csv 4999 0.0849750016 392 10 2 2 392
randoms0123.csv 4999 0.0849750016 373 4 1 1 373
randoms0075.csv 5000 0.084992 384 7 0 0 384
randoms0127.csv 5000 0.084992 361 9 0 0 359
randoms0133.csv 4999 0.0849750016 350 13 1 1 350
randoms0126.csv 5000 0.084992 334 8 3 3 334
randoms0149.csv 5000 0.084992 343 18 1 1 342
randoms0143.csv 5000 0.084992 354 9 1 1 353
randoms0135.csv 5000 0.084992 343 3 0 0 343
randoms0120.csv 5000 0.084992 384 14 2 2 384
randoms0144.csv 5000 0.084992 381 10 1 1 381
randoms0124.csv 4998 0.08495800319999999 370 11 1 1 370
randoms0153.csv 4999 0.0849750016 338 9 0 0 338
randoms0148.csv 5000 0.084992 402 17 3 3 402
randoms0137.csv 5000 0.084992 373 12 0 0 373
randoms0115.csv 5000 0.084992 369 12 0 0 368
randoms0131.csv 4999 0.0849750016 341 16 3 3 339
randoms0139.csv 5000 0.084992 336 12 1 1 336
randoms0119.csv 4999 0.0849750016 402 14 0 0 401
randoms0157.csv 5000 0.084992 362 12 1 1 361
randoms0147.csv 4999 0.0849750016 330 7 2 2 330
randoms0162.csv 4999 0.0849750016 320 10 0 0 319
randoms0160.csv 5000 0.084992 343 11 0 0 343
randoms0156.csv 4999 0.0849750016 372 12 0 0 371
randoms0121.csv 5000 0.084992 362 10 1 1 362
randoms0152.csv 5000 0.084992 362 12 0 0 362
randoms0146.csv 4999 0.0849750016 333 6 1 1 333
randoms0145.csv 4999 0.0849750016 354 15 1 1 353
randoms0150.csv 5000 0.084992 367 19 3 3 367
randoms0161.csv 5000 0.084992 324 12 0 0 324
randoms0170.csv 5000 0.084992 333 7 1 1 333
randoms0151.csv 4999 0.0849750016 358 14 2 2 357
randoms0165.csv 5000 0.084992 355 11 3 3 355
randoms0158.csv 5000 0.084992 342 13 1 1 341
randoms0129.csv 5000 0.084992 345 10 2 2 342
randoms0155.csv 4999 0.0849750016 367 7 2 2 367
randoms0159.csv 5000 0.084992 327 8 2 2 327
randoms0103.csv 5000 0.084992 334 7 2 2 333
randoms0154.csv 5000 0.084992 317 9 2 2 316
randoms0111.csv 5000 0.084992 395 8 0 0 395
randoms0166.csv 4999 0.0849750016 347 7 1 1 346
randoms0163.csv 5000 0.084992 296 10 2 2 296
randoms0141.csv 5000 0.084992 356 9 2 2 356
randoms0168.csv 5000 0.084992 348 11 3 3 348
randoms0169.csv 5000 0.084992 343 9 0 0 343
randoms0167.csv 4999 0.0849750016 355 10 1 1 355
randoms0176.csv 5000 0.084992 359 15 2 2 358
randoms0173.csv 4999 0.0849750016 308 8 2 2 307
randoms0164.csv 5000 0.084992 343 19 0 0 343
randoms0175.csv 5000 0.084992 346 8 3 3 345
randoms0181.csv 5000 0.084992 342 10 1 1 341
randoms0174.csv 5000 0.084992 330 6 0 0 329
randoms0177.csv 4999 0.0849750016 323 10 2 2 323
randoms0171.csv 5000 0.084992 339 9 1 1 339
randoms0185.csv 4999 0.0849750016 319 11 0 0 318
randoms0180.csv 5000 0.084992 315 4 1 1 314
randoms0172.csv 5000 0.084992 332 14 0 0 331
randoms0188.csv 5000 0.084992 328 9 1 1 327
randoms0189.csv 4999 0.0849750016 329 7 2 2 329
randoms0190.csv 5000 0.084992 346 11 0 0 345
randoms0184.csv 5000 0.084992 327 8 0 0 327
randoms0194.csv 5000 0.084992 336 7 0 0 335
randoms0198.csv 5000 0.084992 359 11 3 3 359
randoms0186.csv 5000 0.084992 325 7 0 0 323
randoms0195.csv 5000 0.084992 339 12 2 2 339
randoms0193.csv 4999 0.0849750016 330 9 0 0 330
randoms0199.csv 5000 0.084992 335 8 2 2 335
randoms0197.csv 4999 0.0849750016 358 9 0 0 358
randoms0187.csv 5000 0.084992 313 15 1 1 312
randoms0179.csv 5000 0.084992 304 10 2 2 304
randoms0203.csv 5000 0.084992 317 12 0 0 316
randoms0182.csv 4999 0.0849750016 322 11 4 4 322
randoms0178.csv 5000 0.084992 298 12 1 1 297
randoms0183.csv 5000 0.084992 328 7 1 1 328
randoms0206.csv 4999 0.0849750016 337 7 1 1 337
randoms0204.csv 5000 0.084992 317 8 3 3 317
randoms0202.csv 5000 0.084992 357 14 2 2 357
randoms0207.csv 5000 0.084992 333 7 0 0 332
randoms0212.csv 5000 0.084992 321 9 4 4 321
randoms0208.csv 4999 0.0849750016 289 5 2 2 289
randoms0211.csv 5000 0.084992 320 13 1 1 319
randoms0213.csv 5000 0.084992 314 14 1 1 314
randoms0196.csv 5000 0.084992 336 11 1 1 334
randoms0191.csv 4999 0.0849750016 327 10 1 1 326
randoms0217.csv 4999 0.0849750016 331 15 1 1 331
randoms0216.csv 4998 0.08495800319999999 321 5 1 1 321
randoms0205.csv 5000 0.084992 338 8 2 2 336
randoms0215.csv 5000 0.084992 329 9 0 0 327
randoms0200.csv 5000 0.084992 333 3 0 0 333
randoms0221.csv 4999 0.0849750016 302 8 2 2 302
randoms0192.csv 5000 0.084992 389 17 0 0 388
randoms0225.csv 5000 0.084992 313 15 0 0 311
randoms0222.csv 4999 0.0849750016 335 15 1 1 334
randoms0201.csv 5000 0.084992 328 9 3 3 328
randoms0220.csv 4999 0.0849750016 363 13 1 1 361
randoms0226.csv 4999 0.0849750016 324 4 0 0 324
randoms0230.csv 5000 0.084992 335 11 1 1 335
randoms0210.csv 4999 0.0849750016 312 11 0 0 312
randoms0214.csv 4999 0.0849750016 309 9 0 0 308
randoms0231.csv 5000 0.084992 305 13 1 1 304
randoms0224.csv 5000 0.084992 328 12 2 2 326
randoms0234.csv 5000 0.084992 325 9 0 0 325
randoms0229.csv 4999 0.0849750016 335 10 0 0 334
randoms0235.csv 5000 0.084992 328 8 1 1 327
randoms0209.csv 5000 0.084992 345 11 2 2 342
randoms0223.csv 5000 0.084992 333 13 1 1 332
randoms0233.csv 4999 0.0849750016 319 10 1 1 318
randoms0239.csv 5000 0.084992 315 7 0 0 314
randoms0240.csv 4999 0.0849750016 335 10 0 0 334
randoms0238.csv 5000 0.084992 340 16 0 0 339
randoms0218.csv 4999 0.0849750016 328 9 1 1 327
randoms0243.csv 5000 0.084992 351 8 1 1 350
randoms0242.csv 5000 0.084992 314 6 3 3 314
randoms0227.csv 4999 0.0849750016 297 18 2 2 294
randoms0232.csv 4999 0.0849750016 316 13 0 0 316
randoms0228.csv 5000 0.084992 331 8 0 0 331
randoms0244.csv 4999 0.0849750016 330 9 0 0 330
randoms0251.csv 5000 0.084992 338 10 0 0 337
randoms0249.csv 5000 0.084992 329 9 0 0 328
randoms0241.csv 5000 0.084992 340 12 0 0 339
randoms0248.csv 5000 0.084992 355 9 1 1 352
randoms0247.csv 5000 0.084992 296 9 1 1 296
randoms0253.csv 5000 0.084992 318 10 1 1 317
randoms0237.csv 5000 0.084992 304 8 1 1 302
randoms0236.csv 5000 0.084992 315 7 0 0 314
randoms0256.csv 5000 0.084992 319 13 1 1 318
randoms0246.csv 5000 0.084992 339 10 2 2 338
randoms0245.csv 5000 0.084992 314 9 0 0 314
randoms0250.csv 4999 0.0849750016 317 5 1 1 317
randoms0257.csv 4999 0.0849750016 342 15 0 0 341
randoms0260.csv 4999 0.0849750016 318 7 0 0 318
randoms0252.csv 4999 0.0849750016 302 6 1 1 301
randoms0258.csv 5000 0.084992 323 10 0 0 323
randoms0266.csv 5000 0.084992 338 11 1 1 338
randoms0254.csv 5000 0.084992 332 7 0 0 332
randoms0279.csv 5000 0.084992 311 11 1 1 310
randoms0267.csv 5000 0.084992 324 9 2 2 324
randoms0261.csv 5000 0.084992 320 15 1 1 319
randoms0259.csv 5000 0.084992 330 8 0 0 329
randoms0219.csv 4999 0.0849750016 319 10 4 4 317
randoms0255.csv 5000 0.084992 293 8 0 0 293
randoms0262.csv 5000 0.084992 307 8 2 2 307
randoms0278.csv 4999 0.0849750016 323 8 1 1 323
randoms0271.csv 5000 0.084992 315 12 1 1 315
randoms0265.csv 5000 0.084992 313 9 2 2 312
randoms0284.csv 5000 0.084992 308 11 1 1 308
randoms0275.csv 5000 0.084992 311 8 3 3 310
randoms0269.csv 5000 0.084992 276 7 2 2 276
randoms0276.csv 4998 0.08495800319999999 305 14 3 3 305
randoms0274.csv 5000 0.084992 313 7 1 1 312
randoms0263.csv 5000 0.084992 285 5 1 1 285
randoms0288.csv 4999 0.0849750016 315 14 3 3 314
randoms0289.csv 5000 0.084992 304 7 1 1 304
randoms0270.csv 5000 0.084992 329 8 1 1 329
randoms0272.csv 4999 0.0849750016 289 6 2 2 288
randoms0287.csv 5000 0.084992 335 10 1 1 335
randoms0264.csv 5000 0.084992 285 12 0 0 282
randoms0277.csv 4999 0.0849750016 309 9 1 1 307
randoms0293.csv 5000 0.084992 277 7 0 0 277
randoms0294.csv 5000 0.084992 340 11 0 0 339
randoms0298.csv 5000 0.084992 280 7 2 2 280
randoms0297.csv 4999 0.0849750016 308 8 1 1 308
randoms0283.csv 4999 0.0849750016 314 13 3 3 311
randoms0282.csv 5000 0.084992 307 8 0 0 306
randoms0296.csv 4999 0.0849750016 320 9 1 1 320
randoms0273.csv 5000 0.084992 295 17 0 0 294
randoms0285.csv 5000 0.084992 306 9 0 0 305
randoms0290.csv 5000 0.084992 289 14 1 1 287
randoms0292.csv 5000 0.084992 293 10 0 0 291
randoms0286.csv 5000 0.084992 341 19 2 2 339
randoms0295.csv 4999 0.0849750016 311 4 1 1 310
randoms0281.csv 5000 0.084992 303 4 0 0 303
randoms0280.csv 5000 0.084992 327 16 4 4 327
randoms0305.csv 5000 0.084992 320 12 2 2 319
randoms0307.csv 5000 0.084992 299 7 0 0 298
randoms0268.csv 4999 0.0849750016 300 7 1 1 299
randoms0302.csv 4999 0.0849750016 321 4 1 1 321
randoms0314.csv 4999 0.0849750016 300 11 0 0 299
randoms0303.csv 5000 0.084992 282 7 1 1 282
randoms0311.csv 5000 0.084992 293 11 1 1 292
randoms0312.csv 5000 0.084992 301 7 0 0 298
randoms0316.csv 5000 0.084992 308 13 0 0 307
randoms0306.csv 4999 0.0849750016 320 13 2 2 318
randoms0299.csv 5000 0.084992 280 10 0 0 279
randoms0315.csv 5000 0.084992 349 7 0 0 349
randoms0313.csv 5000 0.084992 328 6 1 1 327
randoms0301.csv 5000 0.084992 291 7 2 2 291
randoms0317.csv 5000 0.084992 303 6 1 1 303
randoms0291.csv 5000 0.084992 326 6 1 1 326
randoms0310.csv 5000 0.084992 339 16 2 2 337
randoms0319.csv 5000 0.084992 319 10 1 1 318
randoms0320.csv 4999 0.0849750016 296 11 1 1 296
randoms0300.csv 5000 0.084992 340 11 1 1 339
randoms0304.csv 5000 0.084992 299 14 2 2 298
randoms0309.csv 4999 0.0849750016 318 11 3 3 317
randoms0308.csv 4999 0.0849750016 336 11 2 2 335
randoms0318.csv 5000 0.084992 313 14 1 1 312
randoms0323.csv 5000 0.084992 320 9 0 0 319
randoms0330.csv 4999 0.0849750016 313 6 2 2 313
randoms0331.csv 4999 0.0849750016 298 12 3 3 297
randoms0322.csv 4999 0.0849750016 299 8 0 0 299
randoms0329.csv 4999 0.0849750016 314 24 2 2 313
randoms0321.csv 4999 0.0849750016 304 8 0 0 304
randoms0328.csv 4999 0.0849750016 306 8 2 2 305
randoms0333.csv 5000 0.084992 319 10 2 2 319
randoms0334.csv 5000 0.084992 257 7 3 3 255
randoms0326.csv 5000 0.084992 310 11 1 1 309
randoms0342.csv 4999 0.0849750016 328 8 2 2 326
randoms0327.csv 5000 0.084992 337 12 2 2 336
randoms0340.csv 5000 0.084992 315 11 1 1 314
randoms0343.csv 5000 0.084992 332 7 1 1 332
randoms0332.csv 4999 0.0849750016 340 6 0 0 340
randoms0339.csv 5000 0.084992 318 9 1 1 317
randoms0344.csv 5000 0.084992 293 9 1 1 293
randoms0338.csv 5000 0.084992 334 8 2 2 334
randoms0348.csv 5000 0.084992 309 6 1 1 309
randoms0335.csv 5000 0.084992 327 11 1 1 327
randoms0349.csv 5000 0.084992 304 9 0 0 304
randoms0347.csv 5000 0.084992 303 13 0 0 302
randoms0325.csv 5000 0.084992 328 14 0 0 326
randoms0341.csv 5000 0.084992 306 8 1 1 306
randoms0324.csv 4999 0.0849750016 302 12 2 2 302
randoms0353.csv 4999 0.0849750016 297 7 0 0 295
randoms0351.csv 5000 0.084992 313 9 1 1 313
randoms0352.csv 5000 0.084992 326 12 1 1 325
randoms0356.csv 4999 0.0849750016 313 9 0 0 313
randoms0361.csv 5000 0.084992 302 15 1 1 300
randoms0360.csv 5000 0.084992 322 9 1 1 321
randoms0357.csv 4999 0.0849750016 293 10 2 2 292
randoms0350.csv 5000 0.084992 290 7 0 0 289
randoms0362.csv 4999 0.0849750016 324 4 1 1 323
randoms0366.csv 5000 0.084992 328 10 1 1 328
randoms0336.csv 4999 0.0849750016 344 10 0 0 344
randoms0337.csv 5000 0.084992 324 17 1 1 324
randoms0358.csv 5000 0.084992 340 12 0 0 339
randoms0345.csv 5000 0.084992 310 11 0 0 308
randoms0369.csv 5000 0.084992 350 10 1 1 350
randoms0367.csv 5000 0.084992 347 14 2 2 347
randoms0371.csv 5000 0.084992 332 8 1 1 331
randoms0370.csv 5000 0.084992 336 6 0 0 336
randoms0365.csv 5000 0.084992 342 9 1 1 342
randoms0375.csv 5000 0.084992 334 10 0 0 333
randoms0354.csv 5000 0.084992 328 13 1 1 328
randoms0378.csv 5000 0.084992 326 12 2 2 324
randoms0376.csv 4999 0.0849750016 310 2 0 0 309
randoms0379.csv 5000 0.084992 330 10 3 3 328
randoms0359.csv 4999 0.0849750016 296 6 1 1 296
randoms0355.csv 5000 0.084992 313 7 1 1 313
randoms0374.csv 5000 0.084992 338 9 0 0 338
randoms0346.csv 5000 0.084992 324 9 1 1 322
randoms0380.csv 5000 0.084992 332 6 1 1 332
randoms0387.csv 5000 0.084992 285 8 1 1 285
randoms0385.csv 5000 0.084992 329 9 0 0 329
randoms0383.csv 5000 0.084992 336 9 0 0 335
randoms0363.csv 4999 0.0849750016 327 8 2 2 327
randoms0388.csv 4999 0.0849750016 331 9 2 2 331
randoms0364.csv 5000 0.084992 336 10 0 0 335
randoms0389.csv 5000 0.084992 348 8 1 1 348
randoms0384.csv 5000 0.084992 334 7 2 2 334
randoms0393.csv 5000 0.084992 317 11 2 2 316
randoms0373.csv 4999 0.0849750016 333 11 0 0 333
randoms0386.csv 4999 0.0849750016 328 12 0 0 328
randoms0377.csv 4998 0.08495800319999999 358 5 3 3 357
randoms0381.csv 5000 0.084992 294 7 3 3 294
randoms0396.csv 4999 0.0849750016 323 12 4 4 323
randoms0397.csv 4999 0.0849750016 326 13 1 1 326
randoms0368.csv 5000 0.084992 320 10 1 1 320
randoms0392.csv 5000 0.084992 343 9 1 1 342
randoms0398.csv 4998 0.08495800319999999 335 7 3 3 334
randoms0390.csv 5000 0.084992 316 13 0 0 315
randoms0394.csv 5000 0.084992 333 16 1 1 330
randoms0401.csv 4999 0.0849750016 335 5 0 0 334
randoms0400.csv 5000 0.084992 351 8 0 0 350
randoms0399.csv 4999 0.0849750016 349 9 0 0 349
randoms0382.csv 5000 0.084992 323 11 0 0 323
randoms0403.csv 5000 0.084992 355 14 0 0 355
randoms0391.csv 5000 0.084992 326 7 1 1 324
randoms0404.csv 4999 0.0849750016 324 8 1 1 324
randoms0405.csv 5000 0.084992 332 13 2 2 332
randoms0395.csv 4999 0.0849750016 340 7 1 1 339
randoms0406.csv 5000 0.084992 375 19 1 1 374
randoms0411.csv 5000 0.084992 367 11 0 0 366
randoms0410.csv 5000 0.084992 329 19 0 0 328
randoms0407.csv 5000 0.084992 346 10 0 0 346
randoms0402.csv 4999 0.0849750016 346 16 2 2 344
randoms0408.csv 5000 0.084992 327 9 2 2 326
randoms0412.csv 5000 0.084992 317 10 0 0 317
randoms0414.csv 5000 0.084992 299 7 1 1 299
randoms0415.csv 5000 0.084992 308 10 0 0 308
randoms0413.csv 5000 0.084992 335 16 0 0 333
randoms0417.csv 5000 0.084992 350 10 1 1 350
randoms0418.csv 5000 0.084992 333 8 1 1 333
randoms0409.csv 5000 0.084992 359 11 1 1 359
randoms0372.csv 5000 0.084992 289 7 0 0 289
randoms0421.csv 5000 0.084992 321 5 2 2 321
randoms0419.csv 4999 0.0849750016 330 12 0 0 328
randoms0422.csv 5000 0.084992 325 15 0 0 325
randoms0425.csv 5000 0.084992 330 10 1 1 330
randoms0416.csv 4999 0.0849750016 357 9 2 2 357
randoms0420.csv 5000 0.084992 322 14 2 2 322
randoms0431.csv 4999 0.0849750016 333 8 0 0 333
randoms0433.csv 5000 0.084992 339 3 0 0 339
randoms0428.csv 4999 0.0849750016 332 14 1 1 330
randoms0427.csv 5000 0.084992 362 15 1 1 362
randoms0424.csv 5000 0.084992 303 13 1 1 302
randoms0429.csv 5000 0.084992 323 8 0 0 323
randoms0432.csv 5000 0.084992 317 12 1 1 317
randoms0426.csv 5000 0.084992 336 2 0 0 336
randoms0440.csv 4998 0.08495800319999999 326 12 2 2 326
randoms0435.csv 5000 0.084992 296 11 1 1 296
randoms0436.csv 5000 0.084992 357 16 1 1 357
randoms0434.csv 4999 0.0849750016 339 10 0 0 338
randoms0439.csv 4999 0.0849750016 345 10 1 1 344
randoms0442.csv 4999 0.0849750016 336 11 0 0 335
randoms0438.csv 5000 0.084992 340 6 2 2 340
randoms0441.csv 5000 0.084992 341 8 2 2 341
randoms0446.csv 5000 0.084992 336 14 1 1 336
randoms0430.csv 5000 0.084992 315 8 1 1 315
randoms0445.csv 4999 0.0849750016 366 10 3 3 366
randoms0437.csv 4998 0.08495800319999999 340 7 1 1 339
randoms0423.csv 4999 0.0849750016 325 14 1 1 324
randoms0447.csv 5000 0.084992 346 10 2 2 346
randoms0452.csv 5000 0.084992 344 12 1 1 343
randoms0453.csv 5000 0.084992 356 9 0 0 355
randoms0454.csv 4999 0.0849750016 308 9 0 0 308
randoms0450.csv 5000 0.084992 379 17 1 1 378
randoms0449.csv 5000 0.084992 359 10 1 1 359
randoms0443.csv 5000 0.084992 338 11 4 4 338
randoms0457.csv 5000 0.084992 340 14 1 1 340
randoms0448.csv 4999 0.0849750016 350 9 1 1 350
randoms0444.csv 5000 0.084992 352 12 0 0 352
randoms0459.csv 5000 0.084992 335 7 0 0 335
randoms0455.csv 5000 0.084992 363 16 0 0 361
randoms0456.csv 5000 0.084992 350 14 0 0 349
randoms0460.csv 5000 0.084992 335 12 1 1 332
randoms0461.csv 5000 0.084992 360 12 1 1 360
randoms0466.csv 5000 0.084992 318 10 1 1 317
randoms0463.csv 5000 0.084992 352 7 2 2 352
randoms0467.csv 5000 0.084992 345 8 1 1 345
randoms0464.csv 5000 0.084992 342 9 1 1 341
randoms0462.csv 5000 0.084992 329 5 2 2 329
randoms0451.csv 4999 0.0849750016 325 9 0 0 325
randoms0468.csv 5000 0.084992 368 9 2 2 367
randoms0465.csv 5000 0.084992 326 11 0 0 325
randoms0458.csv 4999 0.0849750016 365 15 0 0 363
randoms0470.csv 5000 0.084992 340 5 2 2 340
randoms0469.csv 5000 0.084992 345 11 1 1 344
randoms0475.csv 5000 0.084992 322 5 1 1 321
randoms0472.csv 4999 0.0849750016 352 8 1 1 352
randoms0473.csv 5000 0.084992 342 8 1 1 342
randoms0471.csv 5000 0.084992 343 13 0 0 343
randoms0474.csv 4999 0.0849750016 336 10 0 0 336
randoms0480.csv 5000 0.084992 353 9 1 1 353
randoms0478.csv 5000 0.084992 348 6 0 0 348
randoms0477.csv 4999 0.0849750016 374 9 0 0 373
randoms0482.csv 4999 0.0849750016 367 18 2 2 366
randoms0484.csv 5000 0.084992 323 12 1 1 323
randoms0483.csv 5000 0.084992 365 7 1 1 365
randoms0479.csv 5000 0.084992 324 4 1 1 324
randoms0492.csv 4998 0.08495800319999999 334 11 1 1 334
randoms0485.csv 5000 0.084992 364 13 2 2 364
randoms0490.csv 5000 0.084992 358 11 1 1 356
randoms0486.csv 5000 0.084992 373 9 0 0 372
randoms0476.csv 5000 0.084992 381 8 1 1 381
randoms0481.csv 4999 0.0849750016 366 11 1 1 366
randoms0491.csv 5000 0.084992 352 14 1 1 350
randoms0499.csv 5000 0.084992 381 9 0 0 380
randoms0501.csv 5000 0.084992 323 19 1 1 323
randoms0488.csv 5000 0.084992 362 9 2 2 361
randoms0494.csv 5000 0.084992 341 8 0 0 340
randoms0493.csv 5000 0.084992 343 6 2 2 343
randoms0496.csv 4999 0.0849750016 362 6 1 1 362
randoms0506.csv 5000 0.084992 382 13 1 1 382
randoms0508.csv 5000 0.084992 350 11 3 3 350
randoms0489.csv 5000 0.084992 350 11 1 1 350
randoms0487.csv 5000 0.084992 332 8 2 2 331
randoms0503.csv 4999 0.0849750016 384 14 2 2 384
randoms0504.csv 5000 0.084992 321 10 0 0 321
randoms0495.csv 4999 0.0849750016 327 6 0 0 326
randoms0500.csv 5000 0.084992 381 17 2 2 381
randoms0502.csv 5000 0.084992 351 4 1 1 351
randoms0510.csv 4999 0.0849750016 338 8 1 1 337
randoms0511.csv 5000 0.084992 338 9 1 1 337
randoms0516.csv 5000 0.084992 346 10 2 2 346
randoms0515.csv 5000 0.084992 367 9 1 1 367
randoms0509.csv 5000 0.084992 349 11 0 0 348
randoms0519.csv 5000 0.084992 316 9 0 0 316
randoms0507.csv 5000 0.084992 361 11 0 0 360
randoms0512.csv 5000 0.084992 363 5 1 1 363
randoms0497.csv 5000 0.084992 357 14 0 0 357
randoms0498.csv 5000 0.084992 350 8 1 1 350
randoms0514.csv 5000 0.084992 363 10 0 0 362
randoms0517.csv 5000 0.084992 353 7 0 0 352
randoms0505.csv 5000 0.084992 375 7 0 0 375
randoms0513.csv 4999 0.0849750016 340 13 1 1 338
randoms0520.csv 5000 0.084992 346 14 0 0 344
randoms0518.csv 5000 0.084992 323 15 2 2 322
randoms0522.csv 5000 0.084992 354 5 0 0 354
randoms0526.csv 4999 0.0849750016 353 6 0 0 353
randoms0525.csv 4998 0.08495800319999999 294 14 0 0 293
randoms0530.csv 5000 0.084992 344 12 1 1 343
randoms0523.csv 4999 0.0849750016 355 9 1 1 354
randoms0534.csv 5000 0.084992 349 20 0 0 347
