randoms0017.csv 5000 0.084992 236 203 171 171 0
randoms0101.csv 5000 0.084992 238 207 166 166 0
randoms0047.csv 4999 0.0849750016 271 208 205 205 0
randoms0008.csv 5000 0.084992 257 217 183 183 0
randoms0041.csv 4999 0.0849750016 240 186 183 183 0
randoms0127.csv 5000 0.084992 227 197 166 166 0
randoms0117.csv 5000 0.084992 242 199 176 176 0
randoms0078.csv 4999 0.0849750016 252 214 161 161 0
randoms0123.csv 4999 0.0849750016 231 191 172 172 0
randoms0108.csv 4999 0.0849750016 247 195 189 189 0
randoms0056.csv 5000 0.084992 232 200 168 168 0
randoms0125.csv 5000 0.084992 245 211 175 175 0
randoms0162.csv 4999 0.0849750016 218 197 150 150 0
randoms0067.csv 5000 0.084992 212 182 151 151 0
randoms0071.csv 5000 0.084992 218 189 153 153 0
randoms0061.csv 5000 0.084992 219 194 148 148 0
randoms0080.csv 5000 0.084992 220 188 162 162 0
randoms0092.csv 5000 0.084992 243 220 156 156 0
randoms0098.csv 4999 0.0849750016 238 207 154 154 0
randoms0051.csv 5000 0.084992 250 202 169 169 0
randoms0097.csv 5000 0.084992 223 200 153 153 0
randoms0049.csv 5000 0.084992 278 222 208 208 0
randoms0084.csv 5000 0.084992 227 212 147 147 0
randoms0054.csv 5000 0.084992 241 209 168 168 0
randoms0089.csv 5000 0.084992 232 205 155 155 0
randoms0148.csv 5000 0.084992 246 221 163 163 0
randoms0096.csv 5000 0.084992 229 201 158 158 0
randoms0104.csv 5000 0.084992 233 206 159 159 0
randoms0087.csv 5000 0.084992 243 205 172 172 0
randoms0107.csv 5000 0.084992 258 209 181 181 0
randoms0116.csv 5000 0.084992 256 200 201 201 0
randoms0040.csv 5000 0.084992 234 202 162 162 0
randoms0106.csv 4999 0.0849750016 232 193 163 163 0
randoms0118.csv 5000 0.084992 277 226 204 204 0
randoms0074.csv 4999 0.0849750016 283 238 198 198 0
randoms0112.csv 4999 0.0849750016 266 210 197 197 0
randoms0156.csv 4999 0.0849750016 243 224 166 166 0
randoms0153.csv 4999 0.0849750016 230 219 150 150 0
randoms0146.csv 4999 0.0849750016 230 205 148 148 0
randoms0149.csv 5000 0.084992 236 210 175 175 0
randoms0113.csv 5000 0.084992 235 196 167 167 0
randoms0145.csv 4999 0.0849750016 232 202 155 155 0
randoms0065.csv 5000 0.084992 232 196 160 160 0
randoms0120.csv 5000 0.084992 254 201 187 187 0
randoms0124.csv 4998 0.08495800319999999 243 219 172 172 0
randoms0114.csv 4999 0.0849750016 239 178 171 171 0
randoms0093.csv 4999 0.0849750016 249 218 166 166 0
randoms0094.csv 5000 0.084992 220 203 150 150 0
randoms0150.csv 5000 0.084992 246 214 168 168 0
randoms0137.csv 5000 0.084992 254 222 168 168 0
randoms0110.csv 4999 0.0849750016 284 202 227 227 0
randoms0152.csv 5000 0.084992 244 221 159 159 0
randoms0135.csv 5000 0.084992 199 178 136 136 0
randoms0109.csv 5000 0.084992 269 195 209 209 0
randoms0160.csv 5000 0.084992 219 201 147 147 0
randoms0139.csv 5000 0.084992 228 214 161 161 0
randoms0159.csv 5000 0.084992 223 201 160 160 0
randoms0170.csv 5000 0.084992 214 195 141 141 0
randoms0158.csv 5000 0.084992 232 207 159 159 0
randoms0161.csv 5000 0.084992 216 200 139 139 0
randoms0144.csv 5000 0.084992 238 208 162 162 0
randoms0173.csv 4999 0.0849750016 207 190 131 131 0
randoms0157.csv 5000 0.084992 238 216 151 151 0
randoms0163.csv 5000 0.084992 191 171 124 124 0
randoms0133.csv 4999 0.0849750016 240 216 170 170 0
randoms0155.csv 4999 0.0849750016 237 215 144 144 0
randoms0131.csv 4999 0.0849750016 222 202 157 157 0
randoms0166.csv 4999 0.0849750016 232 200 155 155 0
randoms0181.csv 5000 0.084992 250 220 156 156 0
randoms0164.csv 5000 0.084992 239 213 166 166 0
randoms0154.csv 5000 0.084992 207 182 147 147 0
randoms0171.csv 5000 0.084992 214 184 150 150 0
randoms0175.csv 5000 0.084992 228 206 148 148 0
randoms0185.csv 4999 0.0849750016 209 187 135 135 0
randoms0176.csv 5000 0.084992 236 215 146 146 0
randoms0168.csv 5000 0.084992 245 218 152 152 0
randoms0177.csv 4999 0.0849750016 223 196 151 151 0
randoms0174.csv 5000 0.084992 217 201 130 130 0
randoms0189.csv 4999 0.0849750016 233 212 150 150 0
randoms0199.csv 5000 0.084992 212 185 149 149 0
randoms0187.csv 5000 0.084992 221 194 152 152 0
randoms0182.csv 4999 0.0849750016 228 210 145 145 0
randoms0179.csv 5000 0.084992 205 182 143 143 0
randoms0009.csv 4999 0.0849750016 243 204 178 178 0
randoms0204.csv 5000 0.084992 202 180 145 145 0
randoms0066.csv 5000 0.084992 218 191 141 141 0
randoms0082.csv 5000 0.084992 213 185 140 140 0
randoms0081.csv 5000 0.084992 235 203 156 156 0
randoms0128.csv 4998 0.08495800319999999 222 196 152 152 0
randoms0202.csv 5000 0.084992 241 223 159 159 0
randoms0083.csv 4999 0.0849750016 238 210 156 156 0
randoms0057.csv 5000 0.084992 249 226 176 176 0
randoms0058.csv 5000 0.084992 224 203 159 159 0
randoms0095.csv 5000 0.084992 250 219 178 178 0
randoms0062.csv 5000 0.084992 250 221 184 184 0
randoms0075.csv 5000 0.084992 230 196 155 155 0
randoms0207.csv 5000 0.084992 223 189 158 158 0
randoms0086.csv 5000 0.084992 261 226 178 178 0
randoms0119.csv 4999 0.0849750016 247 209 165 165 0
randoms0090.csv 4998 0.08495800319999999 214 191 138 138 0
randoms0115.csv 5000 0.084992 259 201 203 203 0
randoms0091.csv 5000 0.084992 263 221 183 183 0
randoms0211.csv 5000 0.084992 215 199 123 123 0
randoms0121.csv 5000 0.084992 245 217 167 167 0
randoms0151.csv 4999 0.0849750016 245 216 155 155 0
randoms0129.csv 5000 0.084992 232 209 143 143 0
randoms0213.csv 5000 0.084992 211 198 139 139 0
randoms0196.csv 5000 0.084992 241 222 154 154 0
randoms0217.csv 4999 0.0849750016 233 215 151 151 0
randoms0184.csv 5000 0.084992 216 198 137 137 0
randoms0180.csv 5000 0.084992 204 181 135 135 0
randoms0190.csv 5000 0.084992 230 213 156 156 0
randoms0172.csv 5000 0.084992 220 201 151 151 0
randoms0194.csv 5000 0.084992 234 213 141 141 0
randoms0198.csv 5000 0.084992 235 207 159 159 0
randoms0200.csv 5000 0.084992 214 191 144 144 0
randoms0197.csv 4999 0.0849750016 232 216 137 137 0
randoms0192.csv 5000 0.084992 249 223 154 154 0
randoms0221.csv 4999 0.0849750016 197 185 129 129 0
randoms0183.csv 5000 0.084992 234 208 157 157 0
randoms0178.csv 5000 0.084992 215 194 137 137 0
randoms0206.csv 4999 0.0849750016 238 210 160 160 0
randoms0201.csv 5000 0.084992 218 189 139 139 0
randoms0226.csv 4999 0.0849750016 233 217 149 149 0
randoms0193.csv 4999 0.0849750016 229 209 152 152 0
randoms0212.csv 5000 0.084992 226 205 131 131 0
randoms0220.csv 4999 0.0849750016 252 233 159 159 0
randoms0234.csv 5000 0.084992 222 200 152 152 0
randoms0208.csv 4999 0.0849750016 193 181 128 128 0
randoms0004.csv 5000 0.084992 278 223 195 195 0
randoms0012.csv 5000 0.084992 260 218 194 194 0
randoms0231.csv 5000 0.084992 210 193 129 129 0
randoms0224.csv 5000 0.084992 216 199 143 143 0
randoms0214.csv 4999 0.0849750016 227 209 136 136 0
randoms0136.csv 4999 0.0849750016 220 199 146 146 0
randoms0169.csv 5000 0.084992 242 218 147 147 0
randoms0103.csv 5000 0.084992 238 208 153 153 0
randoms0141.csv 5000 0.084992 213 190 140 140 0
randoms0205.csv 5000 0.084992 247 221 154 154 0
randoms0215.csv 5000 0.084992 239 221 157 157 0
randoms0111.csv 5000 0.084992 260 195 195 195 0
randoms0186.csv 5000 0.084992 220 203 149 149 0
randoms0225.csv 5000 0.084992 212 200 133 133 0
randoms0195.csv 5000 0.084992 236 213 166 166 0
randoms0230.csv 5000 0.084992 213 193 144 144 0
randoms0229.csv 4999 0.0849750016 223 211 141 141 0
randoms0210.csv 4999 0.0849750016 217 205 139 139 0
randoms0191.csv 4999 0.0849750016 216 186 142 142 0
randoms0235.csv 5000 0.084992 228 203 156 156 0
randoms0216.csv 4998 0.08495800319999999 235 213 143 143 0
randoms0222.csv 4999 0.0849750016 218 199 140 140 0
randoms0223.csv 5000 0.084992 263 245 176 176 0
randoms0233.csv 4999 0.0849750016 222 212 148 148 0
randoms0209.csv 5000 0.084992 264 240 181 181 0
randoms0239.csv 5000 0.084992 213 199 142 142 0
randoms0227.csv 4999 0.0849750016 207 189 133 133 0
randoms0243.csv 5000 0.084992 245 222 165 165 0
randoms0238.csv 5000 0.084992 232 211 155 155 0
randoms0218.csv 4999 0.0849750016 224 206 146 146 0
randoms0232.csv 4999 0.0849750016 237 216 164 164 0
randoms0242.csv 5000 0.084992 226 209 152 152 0
randoms0240.csv 4999 0.0849750016 203 186 125 125 0
randoms0228.csv 5000 0.084992 220 210 133 133 0
randoms0244.csv 4999 0.0849750016 225 207 149 149 0
randoms0251.csv 5000 0.084992 246 229 142 142 0
randoms0256.csv 5000 0.084992 226 218 132 132 0
randoms0248.csv 5000 0.084992 223 210 131 131 0
randoms0254.csv 5000 0.084992 232 221 142 142 0
randoms0267.csv 5000 0.084992 237 225 144 144 0
randoms0247.csv 5000 0.084992 221 208 126 126 0
randoms0284.csv 5000 0.084992 223 205 138 138 0
randoms0219.csv 4999 0.0849750016 223 209 146 146 0
randoms0266.csv 5000 0.084992 243 228 142 142 0
randoms0303.csv 5000 0.084992 201 186 133 133 0
randoms0276.csv 4998 0.08495800319999999 216 200 137 137 0
randoms0249.csv 5000 0.084992 213 198 128 128 0
randoms0241.csv 5000 0.084992 230 213 148 148 0
randoms0299.csv 5000 0.084992 194 186 130 130 0
randoms0246.csv 5000 0.084992 248 236 153 153 0
randoms0259.csv 5000 0.084992 224 210 141 141 0
randoms0257.csv 4999 0.0849750016 252 228 164 164 0
randoms0262.csv 5000 0.084992 207 193 138 138 0
randoms0260.csv 4999 0.0849750016 219 210 136 136 0
randoms0279.csv 5000 0.084992 240 223 135 135 0
randoms0275.csv 5000 0.084992 202 189 128 128 0
randoms0277.csv 4999 0.0849750016 224 209 132 132 0
randoms0253.csv 5000 0.084992 234 220 148 148 0
randoms0278.csv 4999 0.0849750016 221 200 137 137 0
randoms0269.csv 5000 0.084992 200 181 128 128 0
randoms0261.csv 5000 0.084992 233 218 145 145 0
randoms0283.csv 4999 0.0849750016 206 189 138 138 0
randoms0236.csv 5000 0.084992 234 214 135 135 0
randoms0255.csv 5000 0.084992 215 203 134 134 0
randoms0316.csv 5000 0.084992 225 213 150 150 0
randoms0270.csv 5000 0.084992 253 230 165 165 0
randoms0245.csv 5000 0.084992 220 208 142 142 0
randoms0272.csv 4999 0.0849750016 210 193 131 131 0
randoms0271.csv 5000 0.084992 222 201 132 132 0
randoms0250.csv 4999 0.0849750016 224 207 148 148 0
randoms0347.csv 5000 0.084992 201 177 137 137 0
randoms0339.csv 5000 0.084992 218 197 140 140 0
randoms0288.csv 4999 0.0849750016 222 210 148 148 0
randoms0237.csv 5000 0.084992 219 205 131 131 0
randoms0314.csv 4999 0.0849750016 199 183 135 135 0
randoms0263.csv 5000 0.084992 194 177 126 126 0
randoms0285.csv 5000 0.084992 219 200 147 147 0
randoms0313.csv 5000 0.084992 233 219 134 134 0
randoms0296.csv 4999 0.0849750016 221 205 144 144 0
randoms0293.csv 5000 0.084992 215 193 133 133 0
randoms0349.csv 5000 0.084992 218 205 126 126 0
randoms0287.csv 5000 0.084992 228 209 137 137 0
randoms0351.csv 5000 0.084992 216 199 137 137 0
randoms0282.csv 5000 0.084992 214 194 137 137 0
randoms0252.csv 4999 0.0849750016 220 205 145 145 0
randoms0265.csv 5000 0.084992 228 217 137 137 0
randoms0292.csv 5000 0.084992 203 189 121 121 0
randoms0331.csv 4999 0.0849750016 216 200 137 137 0
randoms0305.csv 5000 0.084992 244 223 165 165 0
randoms0311.csv 5000 0.084992 204 186 124 124 0
randoms0301.csv 5000 0.084992 210 196 117 117 0
randoms0321.csv 4999 0.0849750016 212 201 126 126 0
randoms0307.csv 5000 0.084992 220 204 132 132 0
randoms0290.csv 5000 0.084992 212 194 132 132 0
randoms0306.csv 4999 0.0849750016 228 208 138 138 0
randoms0317.csv 5000 0.084992 213 194 141 141 0
randoms0298.csv 5000 0.084992 188 177 118 118 0
randoms0286.csv 5000 0.084992 251 234 172 172 0
randoms0273.csv 5000 0.084992 209 201 145 145 0
randoms0309.csv 4999 0.0849750016 226 206 147 147 0
randoms0297.csv 4999 0.0849750016 229 212 146 146 0
randoms0295.csv 4999 0.0849750016 222 206 132 132 0
randoms0302.csv 4999 0.0849750016 238 224 133 133 0
randoms0264.csv 5000 0.084992 216 193 138 138 0
randoms0342.csv 4999 0.0849750016 222 208 157 157 0
randoms0294.csv 5000 0.084992 239 224 153 153 0
randoms0327.csv 5000 0.084992 235 215 155 155 0
randoms0308.csv 4999 0.0849750016 226 216 136 136 0
randoms0281.csv 5000 0.084992 215 200 127 127 0
randoms0320.csv 4999 0.0849750016 198 185 124 124 0
randoms0312.csv 5000 0.084992 206 188 127 127 0
randoms0330.csv 4999 0.0849750016 226 214 141 141 0
randoms0291.csv 5000 0.084992 234 216 137 137 0
randoms0328.csv 4999 0.0849750016 205 196 131 131 0
randoms0344.csv 5000 0.084992 218 200 153 153 0
randoms0310.csv 5000 0.084992 242 223 161 161 0
randoms0322.csv 4999 0.0849750016 213 199 130 130 0
randoms0319.csv 5000 0.084992 244 224 154 154 0
randoms0333.csv 5000 0.084992 224 202 138 138 0
randoms0329.csv 4999 0.0849750016 221 211 143 143 0
randoms0315.csv 5000 0.084992 240 231 157 157 0
randoms0332.csv 4999 0.0849750016 240 219 139 139 0
randoms0343.csv 5000 0.084992 219 202 147 147 0
randoms0323.csv 5000 0.084992 206 193 128 128 0
randoms0340.csv 5000 0.084992 218 204 123 123 0
randoms0334.csv 5000 0.084992 189 178 115 115 0
randoms0353.csv 4999 0.0849750016 203 188 139 139 0
randoms0300.csv 5000 0.084992 229 207 152 152 0
randoms0348.csv 5000 0.084992 211 196 136 136 0
randoms0345.csv 5000 0.084992 239 221 154 154 0
randoms0318.csv 5000 0.084992 218 198 135 135 0
randoms0326.csv 5000 0.084992 218 206 125 125 0
randoms0337.csv 5000 0.084992 225 215 132 132 0
randoms0325.csv 5000 0.084992 232 211 152 152 0
randoms0304.csv 5000 0.084992 211 199 128 128 0
randoms0358.csv 5000 0.084992 244 233 155 155 0
randoms0352.csv 5000 0.084992 241 222 152 152 0
randoms0324.csv 4999 0.0849750016 226 208 144 144 0
randoms0356.csv 4999 0.0849750016 215 200 134 134 0
randoms0366.csv 5000 0.084992 219 198 140 140 0
randoms0357.csv 4999 0.0849750016 194 178 129 129 0
randoms0362.csv 4999 0.0849750016 231 209 143 143 0
randoms0367.csv 5000 0.084992 228 206 162 162 0
randoms0350.csv 5000 0.084992 197 180 122 122 0
randoms0360.csv 5000 0.084992 228 212 137 137 0
randoms0378.csv 5000 0.084992 226 199 157 157 0
randoms0369.csv 5000 0.084992 222 203 140 140 0
randoms0280.csv 5000 0.084992 247 224 154 154 0
randoms0365.csv 5000 0.084992 229 203 172 172 0
randoms0370.csv 5000 0.084992 229 214 146 146 0
randoms0371.csv 5000 0.084992 212 200 136 136 0
randoms0355.csv 5000 0.084992 209 190 137 137 0
randoms0375.csv 5000 0.084992 212 194 148 148 0
randoms0376.csv 4999 0.0849750016 204 187 116 116 0
randoms0359.csv 4999 0.0849750016 193 174 137 137 0
randoms0379.csv 5000 0.084992 243 217 156 156 0
randoms0346.csv 5000 0.084992 225 216 133 133 0
randoms0335.csv 5000 0.084992 248 231 159 159 0
randoms0336.csv 4999 0.0849750016 239 224 156 156 0
randoms0387.csv 5000 0.084992 204 191 126 126 0
randoms0385.csv 5000 0.084992 225 211 133 133 0
randoms0383.csv 5000 0.084992 248 226 155 155 0
randoms0381.csv 5000 0.084992 205 186 148 148 0
randoms0363.csv 4999 0.0849750016 228 209 153 153 0
randoms0364.csv 5000 0.084992 224 192 156 156 0
randoms0389.csv 5000 0.084992 239 218 145 145 0
randoms0388.csv 4999 0.0849750016 225 208 144 144 0
randoms0400.csv 5000 0.084992 251 217 171 171 0
randoms0368.csv 5000 0.084992 222 194 142 142 0
randoms0380.csv 5000 0.084992 220 201 142 142 0
randoms0401.csv 4999 0.0849750016 246 223 162 162 0
randoms0386.csv 4999 0.0849750016 227 214 131 131 0
randoms0373.csv 4999 0.0849750016 226 210 136 136 0
randoms0393.csv 5000 0.084992 218 196 141 141 0
randoms0377.csv 4998 0.08495800319999999 236 224 152 152 0
randoms0397.csv 4999 0.0849750016 202 186 136 136 0
randoms0390.csv 5000 0.084992 232 208 149 149 0
randoms0399.csv 4999 0.0849750016 239 217 157 157 0
randoms0392.csv 5000 0.084992 240 225 145 145 0
randoms0396.csv 4999 0.0849750016 222 205 139 139 0
randoms0394.csv 5000 0.084992 217 194 144 144 0
randoms0398.csv 4998 0.08495800319999999 228 210 154 154 0
randoms0391.csv 5000 0.084992 231 212 137 137 0
randoms0268.csv 4999 0.0849750016 200 185 131 131 0
randoms0395.csv 4999 0.0849750016 229 205 149 149 0
randoms0407.csv 5000 0.084992 241 217 157 157 0
randoms0411.csv 5000 0.084992 258 236 169 169 0
randoms0406.csv 5000 0.084992 262 242 170 170 0
randoms0408.csv 5000 0.084992 226 209 148 148 0
randoms0382.csv 5000 0.084992 217 203 134 134 0
randoms0412.csv 5000 0.084992 226 211 156 156 0
randoms0404.csv 4999 0.0849750016 235 216 156 156 0
randoms0405.csv 5000 0.084992 222 203 139 139 0
randoms0415.csv 5000 0.084992 219 203 140 140 0
randoms0413.csv 5000 0.084992 238 216 171 171 0
randoms0354.csv 5000 0.084992 234 216 151 151 0
randoms0409.csv 5000 0.084992 272 249 176 176 0
randoms0410.csv 5000 0.084992 224 205 149 149 0
randoms0372.csv 5000 0.084992 198 179 138 138 0
randoms0402.csv 4999 0.0849750016 250 223 172 172 0
randoms0433.csv 5000 0.084992 231 204 153 153 0
randoms0432.csv 5000 0.084992 210 195 136 136 0
randoms0422.csv 5000 0.084992 215 192 151 151 0
randoms0431.csv 4999 0.0849750016 215 194 139 139 0
randoms0425.csv 5000 0.084992 224 200 128 128 0
randoms0416.csv 4999 0.0849750016 229 204 151 151 0
randoms0420.csv 5000 0.084992 222 199 150 150 0
randoms0427.csv 5000 0.084992 245 226 167 167 0
randoms0436.csv 5000 0.084992 256 221 181 181 0
randoms0429.csv 5000 0.084992 216 203 149 149 0
randoms0438.csv 5000 0.084992 252 224 172 172 0
randoms0440.csv 4998 0.08495800319999999 207 175 151 151 0
randoms0441.csv 5000 0.084992 220 188 157 157 0
randoms0434.csv 4999 0.0849750016 228 207 140 140 0
randoms0430.csv 5000 0.084992 213 181 145 145 0
randoms0442.csv 4999 0.0849750016 223 197 166 166 0
randoms0446.csv 5000 0.084992 259 225 194 194 0
randoms0437.csv 4998 0.08495800319999999 218 198 161 161 0
randoms0452.csv 5000 0.084992 250 208 185 185 0
randoms0445.csv 4999 0.0849750016 260 208 183 183 0
randoms0384.csv 5000 0.084992 242 215 152 152 0
randoms0450.csv 5000 0.084992 277 220 192 192 0
randoms0457.csv 5000 0.084992 252 212 171 171 0
randoms0454.csv 4999 0.0849750016 226 183 153 153 0
randoms0453.csv 5000 0.084992 245 215 170 170 0
randoms0448.csv 4999 0.0849750016 258 205 194 194 0
randoms0459.csv 5000 0.084992 247 218 167 167 0
randoms0444.csv 5000 0.084992 248 206 183 183 0
randoms0455.csv 5000 0.084992 249 213 170 170 0
randoms0418.csv 5000 0.084992 246 224 172 172 0
randoms0421.csv 5000 0.084992 201 185 126 126 0
randoms0460.csv 5000 0.084992 243 208 163 163 0
randoms0439.csv 4999 0.0849750016 238 208 163 163 0
randoms0447.csv 5000 0.084992 240 195 178 178 0
randoms0461.csv 5000 0.084992 261 218 200 200 0
randoms0466.csv 5000 0.084992 232 208 169 169 0
randoms0467.csv 5000 0.084992 242 207 174 174 0
randoms0414.csv 5000 0.084992 202 179 151 151 0
randoms0417.csv 5000 0.084992 255 231 164 164 0
randoms0419.csv 4999 0.0849750016 219 203 151 151 0
randoms0424.csv 5000 0.084992 211 190 140 140 0
randoms0451.csv 4999 0.0849750016 241 211 183 183 0
randoms0423.csv 4999 0.0849750016 234 221 153 153 0
randoms0443.csv 5000 0.084992 242 198 175 175 0
randoms0426.csv 5000 0.084992 234 211 149 149 0
randoms0480.csv 5000 0.084992 249 206 191 191 0
randoms0469.csv 5000 0.084992 250 212 181 181 0
randoms0503.csv 4999 0.0849750016 251 215 172 172 0
randoms0473.csv 5000 0.084992 225 187 160 160 0
randoms0485.csv 5000 0.084992 254 212 183 183 0
randoms0474.csv 4999 0.0849750016 223 192 160 160 0
randoms0509.csv 5000 0.084992 231 211 167 167 0
randoms0470.csv 5000 0.084992 236 191 179 179 0
randoms0458.csv 4999 0.0849750016 279 239 193 193 0
randoms0519.csv 5000 0.084992 209 190 138 138 0
randoms0484.csv 5000 0.084992 228 200 153 153 0
randoms0486.csv 5000 0.084992 248 219 174 174 0
randoms0476.csv 5000 0.084992 269 220 195 195 0
randoms0478.csv 5000 0.084992 243 205 184 184 0
randoms0471.csv 5000 0.084992 241 197 177 177 0
randoms0491.csv 5000 0.084992 244 210 164 164 0
randoms0500.csv 5000 0.084992 248 208 182 182 0
randoms0499.csv 5000 0.084992 254 218 183 183 0
randoms0502.csv 5000 0.084992 238 192 170 170 0
randoms0493.csv 5000 0.084992 239 211 174 174 0
randoms0501.csv 5000 0.084992 237 200 173 173 0
randoms0477.csv 4999 0.0849750016 255 211 178 178 0
randoms0494.csv 5000 0.084992 228 204 161 161 0
randoms0475.csv 5000 0.084992 216 183 145 145 0
randoms0482.csv 4999 0.0849750016 243 204 176 176 0
randoms0479.csv 5000 0.084992 226 184 156 156 0
randoms0516.csv 5000 0.084992 243 222 149 149 0
randoms0504.csv 5000 0.084992 208 180 149 149 0
randoms0489.csv 5000 0.084992 252 224 174 174 0
randoms0488.csv 5000 0.084992 250 226 182 182 0
randoms0522.csv 5000 0.084992 222 193 150 150 0
randoms0530.csv 5000 0.084992 233 214 146 146 0
randoms0496.csv 4999 0.0849750016 253 229 160 160 0
randoms0510.csv 4999 0.0849750016 228 206 147 147 0
randoms0548.csv 5000 0.084992 229 208 154 154 0
randoms0508.csv 5000 0.084992 234 212 159 159 0
randoms0490.csv 5000 0.084992 246 210 164 164 0
randoms0528.csv 5000 0.084992 244 216 170 170 0
randoms0526.csv 4999 0.0849750016 236 215 167 167 0
randoms0497.csv 5000 0.084992 223 199 153 153 0
randoms0547.csv 5000 0.084992 252 225 169 169 0
randoms0529.csv 4999 0.0849750016 224 207 155 155 0
randoms0520.csv 5000 0.084992 230 203 168 168 0
randoms0512.csv 5000 0.084992 245 222 178 178 0
randoms0532.csv 4999 0.0849750016 216 181 148 148 0
randoms0514.csv 5000 0.084992 237 209 176 176 0
randoms0492.csv 4998 0.08495800319999999 233 213 150 150 0
randoms0506.csv 5000 0.084992 268 246 173 173 0
randoms0505.csv 5000 0.084992 245 215 165 165 0
randoms0542.csv 5000 0.084992 217 185 150 150 0
randoms0464.csv 5000 0.084992 233 197 177 177 0
randoms0518.csv 5000 0.084992 228 197 149 149 0
randoms0533.csv 4998 0.08495800319999999 232 215 150 150 0
randoms0525.csv 4998 0.08495800319999999 209 196 137 137 0
randoms0557.csv 5000 0.084992 241 208 171 171 0
randoms0515.csv 5000 0.084992 247 223 158 158 0
randoms0550.csv 5000 0.084992 248 210 160 160 0
randoms0537.csv 4999 0.0849750016 232 200 162 162 0
randoms0511.csv 5000 0.084992 214 193 132 132 0
randoms0517.csv 5000 0.084992 251 222 170 170 0
randoms0562.csv 5000 0.084992 236 209 164 164 0
randoms0543.csv 5000 0.084992 221 191 155 155 0
randoms0523.csv 4999 0.0849750016 225 206 149 149 0
randoms0534.csv 5000 0.084992 226 199 146 146 0
randoms0552.csv 4999 0.0849750016 232 207 161 161 0
randoms0513.csv 4999 0.0849750016 202 176 135 135 0
randoms0544.csv 5000 0.084992 230 206 155 155 0
randoms0531.csv 5000 0.084992 242 219 178 178 0
randoms0541.csv 5000 0.084992 235 201 167 167 0
randoms0546.csv 4999 0.0849750016 236 203 162 162 0
randoms0462.csv 5000 0.084992 227 195 154 154 0
randoms0551.csv 5000 0.084992 253 219 167 167 0
randoms0549.csv 5000 0.084992 247 218 176 176 0
randoms0554.csv 4998 0.08495800319999999 223 196 154 154 0
randoms0560.csv 4999 0.0849750016 237 209 164 164 0
randoms0566.csv 5000 0.084992 247 218 188 188 0
randoms0571.csv 5000 0.084992 227 187 157 157 0
randoms0563.csv 4998 0.08495800319999999 258 229 174 174 0
randoms0559.csv 5000 0.084992 268 235 185 185 0
randoms0468.csv 5000 0.084992 254 217 186 186 0
randoms0561.csv 5000 0.084992 227 199 157 157 0
randoms0572.csv 5000 0.084992 232 196 159 159 0
randoms0570.csv 4999 0.0849750016 236 210 160 160 0
