randoms0599.csv 5000 0.084992 5 4 1 0
randoms0640.csv 5000 0.084992 3 3 0 0
randoms0610.csv 4999 0.0849750016 2 2 0 0
randoms0594.csv 5000 0.084992 1 1 0 0
randoms0589.csv 5000 0.084992 1 1 0 0
randoms0585.csv 5000 0.084992 0 0 0 0
randoms0605.csv 5000 0.084992 5 5 0 0
randoms0603.csv 5000 0.084992 1 1 0 0
randoms0635.csv 5000 0.084992 3 3 0 0
randoms0621.csv 5000 0.084992 2 2 0 0
randoms0608.csv 4999 0.0849750016 1 1 0 0
randoms0636.csv 5000 0.084992 2 2 0 0
randoms0639.csv 5000 0.084992 1 1 0 0
randoms0607.csv 4999 0.0849750016 1 1 0 0
randoms0662.csv 5000 0.084992 2 1 1 0
randoms0649.csv 5000 0.084992 2 2 0 0
randoms0632.csv 5000 0.084992 1 1 0 0
randoms0669.csv 5000 0.084992 1 1 0 0
randoms0653.csv 4998 0.08495800319999999 3 1 2 0
randoms0651.csv 5000 0.084992 2 2 0 0
randoms0658.csv 5000 0.084992 0 0 0 0
randoms0656.csv 5000 0.084992 4 3 1 0
randoms0643.csv 5000 0.084992 1 0 1 0
randoms0624.csv 4998 0.08495800319999999 0 0 0 0
randoms0654.csv 5000 0.084992 1 1 0 0
randoms0629.csv 5000 0.084992 2 1 1 0
randoms0622.csv 5000 0.084992 3 3 0 0
randoms0672.csv 4999 0.0849750016 0 0 0 0
randoms0641.csv 5000 0.084992 4 4 0 0
randoms0626.csv 5000 0.084992 3 3 0 0
randoms0625.csv 5000 0.084992 3 3 0 0
randoms0618.csv 5000 0.084992 1 1 0 0
randoms0668.csv 5000 0.084992 1 1 0 0
randoms0637.csv 5000 0.084992 2 2 0 0
randoms0667.csv 5000 0.084992 3 2 1 0
randoms0628.csv 5000 0.084992 1 1 0 0
randoms0609.csv 5000 0.084992 0 0 0 0
randoms0644.csv 4999 0.0849750016 3 3 0 0
randoms0645.csv 4999 0.0849750016 1 1 0 0
randoms0623.csv 4999 0.0849750016 2 2 0 0
randoms0678.csv 5000 0.084992 1 1 0 0
randoms0665.csv 4999 0.0849750016 1 1 0 0
randoms0670.csv 4999 0.0849750016 1 1 0 0
randoms0631.csv 5000 0.084992 1 1 0 0
randoms0754.csv 5000 0.084992 1 1 0 0
randoms0671.csv 5000 0.084992 1 1 0 0
randoms0732.csv 4999 0.0849750016 1 1 0 0
randoms0723.csv 5000 0.084992 1 1 0 0
randoms0692.csv 5000 0.084992 1 1 0 0
randoms0612.csv 5000 0.084992 2 2 0 0
randoms0703.csv 4999 0.0849750016 1 1 0 0
randoms0728.csv 4999 0.0849750016 2 2 0 0
randoms0727.csv 5000 0.084992 1 1 0 0
randoms0706.csv 5000 0.084992 0 0 0 0
randoms0708.csv 4999 0.0849750016 1 1 0 0
randoms0476.csv 5000 0.084992 1 1 0 0
randoms0646.csv 5000 0.084992 1 1 0 0
randoms0714.csv 4999 0.0849750016 2 2 0 0
randoms0680.csv 5000 0.084992 3 3 0 0
randoms0679.csv 4999 0.0849750016 0 0 0 0
randoms0630.csv 5000 0.084992 1 1 0 0
randoms0741.csv 5000 0.084992 0 0 0 0
randoms0699.csv 5000 0.084992 0 0 0 0
randoms0683.csv 5000 0.084992 3 2 1 0
randoms0642.csv 5000 0.084992 0 0 0 0
randoms0638.csv 5000 0.084992 2 2 0 0
randoms0615.csv 4999 0.0849750016 0 0 0 0
randoms0663.csv 4999 0.0849750016 3 3 0 0
randoms0675.csv 5000 0.084992 1 1 0 0
randoms0726.csv 5000 0.084992 1 1 0 0
randoms0710.csv 5000 0.084992 4 4 0 0
randoms0709.csv 5000 0.084992 1 1 0 0
randoms0689.csv 5000 0.084992 1 1 0 0
randoms0693.csv 5000 0.084992 2 2 0 0
randoms0698.csv 5000 0.084992 0 0 0 0
randoms0721.csv 4999 0.0849750016 3 3 0 0
randoms0690.csv 5000 0.084992 2 2 0 0
randoms0687.csv 5000 0.084992 1 1 0 0
randoms0736.csv 4999 0.0849750016 2 2 0 0
randoms0691.csv 5000 0.084992 1 1 0 0
randoms0660.csv 5000 0.084992 2 2 0 0
randoms0753.csv 5000 0.084992 1 1 0 0
randoms0718.csv 5000 0.084992 1 1 0 0
randoms0720.csv 5000 0.084992 2 2 0 0
randoms0661.csv 5000 0.084992 1 1 0 0
randoms0775.csv 5000 0.084992 0 0 0 0
randoms0719.csv 5000 0.084992 2 2 0 0
randoms0740.csv 4999 0.0849750016 1 0 1 0
randoms0724.csv 5000 0.084992 1 1 0 0
randoms0747.csv 5000 0.084992 2 2 0 0
randoms0684.csv 5000 0.084992 2 2 0 0
randoms0711.csv 5000 0.084992 4 4 0 0
randoms0686.csv 5000 0.084992 1 1 0 0
randoms0634.csv 5000 0.084992 0 0 0 0
randoms0648.csv 4999 0.0849750016 3 3 0 0
randoms0751.csv 5000 0.084992 1 1 0 0
randoms0677.csv 5000 0.084992 3 3 0 0
randoms0664.csv 5000 0.084992 4 3 1 0
randoms0707.csv 5000 0.084992 0 0 0 0
randoms0688.csv 5000 0.084992 3 3 0 0
randoms0659.csv 5000 0.084992 3 2 1 0
randoms0681.csv 5000 0.084992 1 1 0 0
randoms0725.csv 5000 0.084992 0 0 0 0
randoms0712.csv 4999 0.0849750016 4 4 0 0
randoms0768.csv 5000 0.084992 1 1 0 0
randoms0765.csv 5000 0.084992 1 1 0 0
randoms0694.csv 5000 0.084992 2 2 0 0
randoms0697.csv 5000 0.084992 4 3 1 0
randoms0774.csv 5000 0.084992 2 2 0 0
randoms0717.csv 5000 0.084992 0 0 0 0
randoms0700.csv 5000 0.084992 1 1 0 0
randoms0695.csv 4997 0.0849410048 3 3 0 0
randoms0704.csv 5000 0.084992 0 0 0 0
randoms0735.csv 5000 0.084992 0 0 0 0
randoms0633.csv 5000 0.084992 0 0 0 0
randoms0716.csv 5000 0.084992 3 3 0 0
randoms0696.csv 5000 0.084992 2 2 0 0
randoms0769.csv 4999 0.0849750016 2 2 0 0
randoms0713.csv 5000 0.084992 1 1 0 0
randoms0739.csv 5000 0.084992 1 1 0 0
randoms0551.csv 5000 0.084992 0 0 0 0
randoms0722.csv 5000 0.084992 4 4 0 0
randoms0705.csv 5000 0.084992 2 2 0 0
randoms0666.csv 5000 0.084992 0 0 0 0
randoms0702.csv 4999 0.0849750016 2 2 0 0
randoms0715.csv 4999 0.0849750016 0 0 0 0
randoms0737.csv 5000 0.084992 1 1 0 0
randoms0762.csv 4999 0.0849750016 1 1 0 0
randoms0655.csv 5000 0.084992 1 1 0 0
randoms0673.csv 5000 0.084992 3 3 0 0
randoms0749.csv 4998 0.08495800319999999 3 3 0 0
randoms0744.csv 5000 0.084992 2 2 0 0
randoms0676.csv 5000 0.084992 2 2 0 0
randoms0657.csv 5000 0.084992 0 0 0 0
randoms0759.csv 5000 0.084992 1 1 0 0
randoms0766.csv 5000 0.084992 0 0 0 0
randoms0650.csv 5000 0.084992 2 2 0 0
randoms0682.csv 4999 0.0849750016 2 2 0 0
randoms0733.csv 4999 0.0849750016 0 0 0 0
randoms0755.csv 4999 0.0849750016 0 0 0 0
randoms0701.csv 4999 0.0849750016 0 0 0 0
randoms0757.csv 5000 0.084992 1 1 0 0
randoms0750.csv 5000 0.084992 0 0 0 0
randoms0731.csv 5000 0.084992 4 3 1 0
randoms0729.csv 5000 0.084992 3 3 0 0
randoms0758.csv 5000 0.084992 1 1 0 0
randoms0734.csv 5000 0.084992 3 3 0 0
randoms0763.csv 5000 0.084992 1 1 0 0
randoms0771.csv 5000 0.084992 2 2 0 0
randoms0748.csv 5000 0.084992 1 1 0 0
randoms0764.csv 5000 0.084992 3 3 0 0
randoms0742.csv 5000 0.084992 2 2 0 0
randoms0730.csv 5000 0.084992 1 1 0 0
randoms0743.csv 5000 0.084992 4 4 0 0
randoms0761.csv 5000 0.084992 1 0 1 0
randoms0674.csv 5000 0.084992 1 1 0 0
randoms0752.csv 5000 0.084992 3 3 0 0
randoms0756.csv 5000 0.084992 1 1 0 0
randoms0738.csv 4999 0.0849750016 1 1 0 0
randoms0772.csv 5000 0.084992 4 4 0 0
randoms0745.csv 5000 0.084992 2 2 0 0
randoms0767.csv 5000 0.084992 1 0 1 0
randoms0789.csv 5000 0.084992 1 0 1 0
randoms0782.csv 5000 0.084992 2 2 0 0
randoms0746.csv 5000 0.084992 0 0 0 0
randoms0792.csv 4999 0.0849750016 3 3 0 0
randoms0776.csv 5000 0.084992 2 1 1 0
randoms0773.csv 5000 0.084992 1 1 0 0
randoms0770.csv 5000 0.084992 1 1 0 0
randoms0797.csv 5000 0.084992 0 0 0 0
randoms0783.csv 5000 0.084992 0 0 0 0
randoms0779.csv 4997 0.0849410048 0 0 0 0
randoms0685.csv 4999 0.0849750016 1 1 0 0
randoms0786.csv 5000 0.084992 1 1 0 0
randoms0760.csv 5000 0.084992 2 2 0 0
randoms0796.csv 5000 0.084992 3 3 0 0
randoms0785.csv 5000 0.084992 2 1 1 0
randoms0778.csv 5000 0.084992 3 3 0 0
randoms0800.csv 5000 0.084992 0 0 0 0
randoms0788.csv 5000 0.084992 2 2 0 0
randoms0790.csv 4999 0.0849750016 1 0 1 0
randoms0793.csv 5000 0.084992 2 1 1 0
randoms0794.csv 5000 0.084992 0 0 0 0
randoms0787.csv 5000 0.084992 4 4 0 0
randoms0777.csv 5000 0.084992 1 1 0 0
randoms0795.csv 5000 0.084992 6 5 1 0
randoms0780.csv 5000 0.084992 3 3 0 0
randoms0781.csv 5000 0.084992 3 3 0 0
randoms0021.csv 5000 0.084992 1 1 0 0
randoms0791.csv 5000 0.084992 3 3 0 0
randoms0784.csv 4999 0.0849750016 2 2 0 0
randoms0799.csv 4999 0.0849750016 0 0 0 0
randoms0798.csv 5000 0.084992 0 0 0 0
randoms0022.csv 5000 0.084992 0 0 0 0
randoms0023.csv 5000 0.084992 3 3 0 0
randoms0138.csv 5000 0.084992 1 1 0 0
randoms0359.csv 4999 0.0849750016 1 1 0 0
randoms0244.csv 4999 0.0849750016 0 0 0 0
randoms0302.csv 4999 0.0849750016 1 1 0 0
randoms0261.csv 5000 0.084992 3 3 0 0
randoms0453.csv 5000 0.084992 1 1 0 0
randoms0147.csv 4999 0.0849750016 2 2 0 0
randoms0108.csv 4999 0.0849750016 1 1 0 0
randoms0394.csv 5000 0.084992 4 4 0 0
randoms0161.csv 5000 0.084992 1 1 0 0
randoms0315.csv 5000 0.084992 1 1 0 0
randoms0467.csv 5000 0.084992 3 2 1 0
randoms0370.csv 5000 0.084992 0 0 0 0
randoms0084.csv 5000 0.084992 0 0 0 0
randoms0343.csv 5000 0.084992 2 2 0 0
randoms0318.csv 5000 0.084992 2 2 0 0
randoms0174.csv 5000 0.084992 0 0 0 0
randoms0473.csv 5000 0.084992 0 0 0 0
randoms0284.csv 5000 0.084992 2 2 0 0
randoms0363.csv 4999 0.0849750016 1 1 0 0
randoms0231.csv 5000 0.084992 1 1 0 0
randoms0057.csv 5000 0.084992 2 2 0 0
randoms0162.csv 4999 0.0849750016 2 2 0 0
randoms0209.csv 5000 0.084992 3 3 0 0
randoms0442.csv 4999 0.0849750016 2 2 0 0
randoms0074.csv 4999 0.0849750016 2 2 0 0
randoms0127.csv 5000 0.084992 0 0 0 0
randoms0393.csv 5000 0.084992 3 3 0 0
randoms0207.csv 5000 0.084992 0 0 0 0
randoms0245.csv 5000 0.084992 1 1 0 0
randoms0198.csv 5000 0.084992 2 1 1 0
randoms0159.csv 5000 0.084992 2 2 0 0
randoms0304.csv 5000 0.084992 2 1 1 0
randoms0225.csv 5000 0.084992 2 2 0 0
randoms0216.csv 4998 0.08495800319999999 0 0 0 0
randoms0402.csv 4999 0.0849750016 3 3 0 0
randoms0391.csv 5000 0.084992 1 1 0 0
randoms0133.csv 4999 0.0849750016 3 3 0 0
randoms0285.csv 5000 0.084992 2 2 0 0
randoms0117.csv 5000 0.084992 2 2 0 0
randoms0109.csv 5000 0.084992 3 3 0 0
randoms0419.csv 4999 0.0849750016 0 0 0 0
randoms0356.csv 4999 0.0849750016 2 2 0 0
randoms0472.csv 4999 0.0849750016 2 2 0 0
randoms0349.csv 5000 0.084992 1 1 0 0
randoms0455.csv 5000 0.084992 1 1 0 0
randoms0273.csv 5000 0.084992 1 1 0 0
randoms0085.csv 5000 0.084992 0 0 0 0
randoms0182.csv 4999 0.0849750016 1 1 0 0
randoms0269.csv 5000 0.084992 2 1 1 0
randoms0425.csv 5000 0.084992 2 2 0 0
randoms0475.csv 5000 0.084992 1 1 0 0
randoms0465.csv 5000 0.084992 4 4 0 0
randoms0275.csv 5000 0.084992 1 1 0 0
randoms0336.csv 4999 0.0849750016 1 1 0 0
randoms0249.csv 5000 0.084992 1 1 0 0
randoms0439.csv 4999 0.0849750016 1 1 0 0
randoms0171.csv 5000 0.084992 2 2 0 0
randoms0323.csv 5000 0.084992 0 0 0 0
