nuria_randoms0017.csv 10000 0.169984 619 17 129 473
nuria_randoms0173.csv 10000 0.169984 592 16 122 454
nuria_randoms0071.csv 10000 0.169984 606 16 126 464
nuria_randoms0064.csv 10000 0.169984 600 14 127 459
nuria_randoms0182.csv 10000 0.169984 587 10 118 459
nuria_randoms0086.csv 10000 0.169984 607 19 128 460
nuria_randoms0082.csv 10000 0.169984 601 13 122 466
nuria_randoms0081.csv 10000 0.169984 608 23 125 460
nuria_randoms0078.csv 10000 0.169984 603 12 120 471
nuria_randoms0087.csv 10000 0.169984 604 10 131 463
nuria_randoms0067.csv 10000 0.169984 601 9 132 460
nuria_randoms0083.csv 10000 0.169984 600 19 132 449
nuria_randoms0085.csv 10000 0.169984 594 17 125 452
nuria_randoms0095.csv 10000 0.169984 606 14 126 466
nuria_randoms0094.csv 10000 0.169984 601 27 123 451
nuria_randoms0106.csv 10000 0.169984 613 13 137 463
nuria_randoms0160.csv 10000 0.169984 591 17 141 433
nuria_randoms0161.csv 10000 0.169984 593 16 119 458
nuria_randoms0097.csv 10000 0.169984 600 19 119 462
nuria_randoms0101.csv 10000 0.169984 601 15 124 462
nuria_randoms0096.csv 10000 0.169984 611 18 124 469
nuria_randoms0091.csv 10000 0.169984 606 24 107 475
nuria_randoms0063.csv 10000 0.169984 608 18 140 450
nuria_randoms0156.csv 10000 0.169984 601 22 120 459
nuria_randoms0088.csv 10000 0.169984 601 19 122 460
nuria_randoms0111.csv 10000 0.169984 675 13 138 524
nuria_randoms0089.csv 10000 0.169984 592 14 124 454
nuria_randoms0099.csv 10000 0.169984 607 15 127 465
nuria_randoms0118.csv 10000 0.169984 625 20 135 470
nuria_randoms0124.csv 10000 0.169984 604 11 130 463
nuria_randoms0058.csv 10000 0.169984 610 11 129 470
nuria_randoms0092.csv 10000 0.169984 603 16 122 465
nuria_randoms0120.csv 10000 0.169984 622 12 145 465
nuria_randoms0098.csv 10000 0.169984 598 16 118 464
nuria_randoms0116.csv 10000 0.169984 637 12 137 488
nuria_randoms0105.csv 10000 0.169984 604 13 119 472
nuria_randoms0128.csv 10000 0.169984 615 16 116 483
nuria_randoms0138.csv 10000 0.169984 619 24 126 469
nuria_randoms0104.csv 10000 0.169984 600 13 132 455
nuria_randoms0102.csv 10000 0.169984 608 17 123 468
nuria_randoms0103.csv 10000 0.169984 613 17 127 469
nuria_randoms0154.csv 10000 0.169984 596 12 129 455
nuria_randoms0109.csv 10000 0.169984 620 10 133 477
nuria_randoms0100.csv 10000 0.169984 603 21 133 449
nuria_randoms0110.csv 10000 0.169984 628 9 133 486
nuria_randoms0112.csv 10000 0.169984 653 21 145 487
nuria_randoms0107.csv 10000 0.169984 629 12 123 494
nuria_randoms0126.csv 10000 0.169984 602 12 121 469
nuria_randoms0147.csv 10000 0.169984 590 14 129 447
nuria_randoms0153.csv 10000 0.169984 602 21 125 456
nuria_randoms0158.csv 10000 0.169984 601 15 121 465
nuria_randoms0117.csv 10000 0.169984 620 19 116 485
nuria_randoms0130.csv 10000 0.169984 602 11 137 454
nuria_randoms0145.csv 10000 0.169984 593 14 130 449
nuria_randoms0127.csv 10000 0.169984 607 15 139 453
nuria_randoms0134.csv 10000 0.169984 595 16 130 449
nuria_randoms0119.csv 10000 0.169984 614 14 136 464
nuria_randoms0115.csv 10000 0.169984 625 15 132 478
nuria_randoms0146.csv 10000 0.169984 596 17 118 461
nuria_randoms0137.csv 10000 0.169984 594 11 123 460
nuria_randoms0140.csv 10000 0.169984 603 11 124 468
nuria_randoms0131.csv 10000 0.169984 604 21 129 454
nuria_randoms0144.csv 10000 0.169984 607 16 121 470
nuria_randoms0121.csv 10000 0.169984 602 18 127 457
nuria_randoms0159.csv 10000 0.169984 583 15 120 448
nuria_randoms0149.csv 10000 0.169984 602 26 133 443
nuria_randoms0123.csv 10000 0.169984 622 16 133 473
nuria_randoms0122.csv 10000 0.169984 614 19 131 464
nuria_randoms0129.csv 10000 0.169984 604 6 129 469
nuria_randoms0132.csv 10000 0.169984 604 15 126 463
nuria_randoms0188.csv 10000 0.169984 595 8 131 456
nuria_randoms0139.csv 10000 0.169984 597 13 123 461
nuria_randoms0143.csv 10000 0.169984 599 16 129 454
nuria_randoms0133.csv 10000 0.169984 597 20 125 452
nuria_randoms0141.csv 10000 0.169984 603 10 117 476
nuria_randoms0136.csv 10000 0.169984 601 15 141 445
nuria_randoms0148.csv 10000 0.169984 603 17 119 467
nuria_randoms0142.csv 10000 0.169984 591 11 121 459
nuria_randoms0193.csv 10000 0.169984 596 14 125 457
nuria_randoms0135.csv 10000 0.169984 587 12 131 444
nuria_randoms0060.csv 10000 0.169984 608 12 117 479
nuria_randoms0155.csv 10000 0.169984 599 9 128 462
nuria_randoms0151.csv 10000 0.169984 589 15 132 442
nuria_randoms0162.csv 10000 0.169984 600 14 130 456
nuria_randoms0163.csv 10000 0.169984 590 9 120 461
nuria_randoms0125.csv 10000 0.169984 599 14 132 453
nuria_randoms0150.csv 10000 0.169984 599 20 123 456
nuria_randoms0167.csv 10000 0.169984 599 12 130 457
nuria_randoms0152.csv 10000 0.169984 600 19 126 455
nuria_randoms0165.csv 10000 0.169984 586 19 129 438
nuria_randoms0170.csv 10000 0.169984 589 15 125 449
nuria_randoms0168.csv 10000 0.169984 597 16 129 452
nuria_randoms0157.csv 10000 0.169984 597 19 125 453
nuria_randoms0179.csv 10000 0.169984 592 20 123 449
nuria_randoms0076.csv 10000 0.169984 617 21 133 463
nuria_randoms0177.csv 10000 0.169984 599 13 123 463
nuria_randoms0093.csv 10000 0.169984 598 11 125 462
nuria_randoms0194.csv 10000 0.169984 595 7 122 466
nuria_randoms0191.csv 10000 0.169984 595 16 121 458
nuria_randoms0073.csv 10000 0.169984 611 18 123 470
nuria_randoms0181.csv 10000 0.169984 586 12 118 456
nuria_randoms0180.csv 10000 0.169984 584 13 128 443
nuria_randoms0183.csv 10000 0.169984 610 16 135 459
nuria_randoms0174.csv 10000 0.169984 589 6 126 457
nuria_randoms0062.csv 10000 0.169984 595 15 131 449
nuria_randoms0171.csv 10000 0.169984 589 10 131 448
nuria_randoms0186.csv 10000 0.169984 600 16 126 458
nuria_randoms0077.csv 10000 0.169984 606 15 132 459
nuria_randoms0175.csv 10000 0.169984 602 21 125 456
nuria_randoms0198.csv 10000 0.169984 594 16 123 455
nuria_randoms0190.csv 10000 0.169984 598 9 114 475
nuria_randoms0196.csv 10000 0.169984 588 21 126 441
nuria_randoms0195.csv 10000 0.169984 605 19 131 455
nuria_randoms0084.csv 10000 0.169984 606 14 130 462
nuria_randoms0025.csv 10000 0.169984 623 11 128 484
nuria_randoms0164.csv 10000 0.169984 590 17 127 446
nuria_randoms0213.csv 5000 0.084992 598 11 127 460
nuria_randoms0222.csv 5000 0.084992 594 15 117 462
nuria_randoms0206.csv 5000 0.084992 595 13 125 457
nuria_randoms0368.csv 5000 0.084992 598 17 124 457
nuria_randoms0229.csv 5000 0.084992 602 12 128 462
nuria_randoms0363.csv 5000 0.084992 608 12 127 469
nuria_randoms0203.csv 5000 0.084992 598 9 124 465
nuria_randoms0218.csv 5000 0.084992 593 17 109 467
nuria_randoms0225.csv 5000 0.084992 583 16 117 450
nuria_randoms0214.csv 5000 0.084992 598 14 120 464
nuria_randoms0216.csv 5000 0.084992 588 17 120 451
nuria_randoms0266.csv 5000 0.084992 595 14 118 463
nuria_randoms0219.csv 5000 0.084992 588 15 123 450
nuria_randoms0285.csv 5000 0.084992 596 12 123 461
nuria_randoms0212.csv 5000 0.084992 592 14 127 451
nuria_randoms0238.csv 5000 0.084992 592 13 130 449
nuria_randoms0241.csv 5000 0.084992 590 18 123 449
nuria_randoms0240.csv 5000 0.084992 587 18 107 462
nuria_randoms0299.csv 5000 0.084992 587 13 115 459
nuria_randoms0246.csv 5000 0.084992 590 18 132 440
nuria_randoms0250.csv 5000 0.084992 591 16 129 446
nuria_randoms0248.csv 5000 0.084992 600 11 127 462
nuria_randoms0254.csv 5000 0.084992 588 10 127 451
nuria_randoms0252.csv 5000 0.084992 591 14 119 458
nuria_randoms0253.csv 5000 0.084992 603 17 121 465
nuria_randoms0251.csv 5000 0.084992 602 15 128 459
nuria_randoms0261.csv 5000 0.084992 600 22 114 464
nuria_randoms0249.csv 5000 0.084992 593 11 115 467
nuria_randoms0343.csv 5000 0.084992 580 7 118 455
nuria_randoms0260.csv 5000 0.084992 595 8 130 457
nuria_randoms0257.csv 5000 0.084992 597 17 120 460
nuria_randoms0255.csv 5000 0.084992 594 16 119 459
nuria_randoms0263.csv 5000 0.084992 590 12 125 453
nuria_randoms0264.csv 5000 0.084992 600 17 121 462
nuria_randoms0256.csv 5000 0.084992 584 11 130 443
nuria_randoms0224.csv 5000 0.084992 609 10 130 469
nuria_randoms0259.csv 5000 0.084992 595 12 122 461
nuria_randoms0258.csv 5000 0.084992 588 17 128 443
nuria_randoms0265.csv 5000 0.084992 597 21 119 457
nuria_randoms0262.csv 5000 0.084992 596 20 134 442
nuria_randoms0281.csv 5000 0.084992 589 19 125 445
nuria_randoms0283.csv 5000 0.084992 583 14 112 457
nuria_randoms0271.csv 5000 0.084992 600 22 133 445
nuria_randoms0275.csv 5000 0.084992 594 7 126 461
nuria_randoms0287.csv 5000 0.084992 597 18 116 463
nuria_randoms0272.csv 5000 0.084992 590 8 126 456
nuria_randoms0273.csv 5000 0.084992 589 13 117 459
nuria_randoms0282.csv 5000 0.084992 592 14 134 444
nuria_randoms0270.csv 5000 0.084992 588 10 139 439
nuria_randoms0268.csv 5000 0.084992 584 13 129 442
nuria_randoms0276.csv 5000 0.084992 597 18 124 455
nuria_randoms0277.csv 5000 0.084992 590 13 122 455
nuria_randoms0279.csv 5000 0.084992 585 9 121 455
nuria_randoms0286.csv 5000 0.084992 584 19 135 430
nuria_randoms0293.csv 5000 0.084992 578 15 119 444
nuria_randoms0278.csv 5000 0.084992 594 17 120 457
nuria_randoms0274.csv 5000 0.084992 591 8 117 466
nuria_randoms0280.csv 5000 0.084992 591 12 117 462
nuria_randoms0239.csv 5000 0.084992 593 15 124 454
nuria_randoms0243.csv 5000 0.084992 598 17 116 465
nuria_randoms0289.csv 5000 0.084992 592 12 130 450
nuria_randoms0291.csv 5000 0.084992 590 15 120 455
nuria_randoms0244.csv 5000 0.084992 594 19 121 454
nuria_randoms0290.csv 5000 0.084992 584 15 123 446
nuria_randoms0296.csv 5000 0.084992 582 16 122 444
nuria_randoms0295.csv 5000 0.084992 591 16 121 454
nuria_randoms0297.csv 5000 0.084992 590 13 123 454
nuria_randoms0298.csv 5000 0.084992 601 12 113 476
nuria_randoms0247.csv 5000 0.084992 593 15 124 454
nuria_randoms0310.csv 5000 0.084992 598 25 129 444
nuria_randoms0302.csv 5000 0.084992 584 8 126 450
nuria_randoms0371.csv 5000 0.084992 586 12 120 454
nuria_randoms0308.csv 5000 0.084992 591 16 132 443
nuria_randoms0303.csv 5000 0.084992 597 17 131 449
nuria_randoms0311.csv 5000 0.084992 590 11 122 457
nuria_randoms0304.csv 5000 0.084992 596 13 130 453
nuria_randoms0300.csv 5000 0.084992 592 8 115 469
nuria_randoms0312.csv 5000 0.084992 588 12 127 449
nuria_randoms0307.csv 5000 0.084992 592 12 128 452
nuria_randoms0306.csv 5000 0.084992 585 12 122 451
nuria_randoms0375.csv 5000 0.084992 591 14 126 451
nuria_randoms0233.csv 5000 0.084992 595 13 123 459
nuria_randoms0079.csv 10000 0.169984 620 14 131 475
nuria_randoms0242.csv 5000 0.084992 591 14 125 452
nuria_randoms0269.csv 5000 0.084992 594 10 122 462
nuria_randoms0319.csv 5000 0.084992 585 14 123 448
nuria_randoms0318.csv 5000 0.084992 596 16 125 455
nuria_randoms0317.csv 5000 0.084992 605 20 123 462
nuria_randoms0323.csv 5000 0.084992 588 19 127 442
nuria_randoms0322.csv 5000 0.084992 587 8 122 457
nuria_randoms0324.csv 5000 0.084992 599 19 126 454
nuria_randoms0090.csv 10000 0.169984 606 15 124 467
nuria_randoms0292.csv 5000 0.084992 601 20 121 460
nuria_randoms0321.csv 5000 0.084992 584 19 121 444
nuria_randoms0327.csv 5000 0.084992 596 20 131 445
nuria_randoms0284.csv 5000 0.084992 596 18 125 453
nuria_randoms0362.csv 5000 0.084992 595 13 128 454
nuria_randoms0331.csv 5000 0.084992 591 12 123 456
nuria_randoms0325.csv 5000 0.084992 590 12 130 448
nuria_randoms0329.csv 5000 0.084992 589 7 131 451
nuria_randoms0326.csv 5000 0.084992 585 13 125 447
nuria_randoms0332.csv 5000 0.084992 585 11 108 466
nuria_randoms0330.csv 5000 0.084992 578 15 126 437
nuria_randoms0328.csv 5000 0.084992 586 17 119 450
nuria_randoms0335.csv 5000 0.084992 601 20 124 457
nuria_randoms0337.csv 5000 0.084992 584 6 132 446
nuria_randoms0334.csv 5000 0.084992 593 5 141 447
nuria_randoms0338.csv 5000 0.084992 597 16 128 453
nuria_randoms0365.csv 5000 0.084992 637 12 126 499
nuria_randoms0336.csv 5000 0.084992 602 20 120 462
nuria_randoms0333.csv 5000 0.084992 576 9 112 455
nuria_randoms0288.csv 5000 0.084992 589 16 117 456
nuria_randoms0305.csv 5000 0.084992 583 12 120 451
nuria_randoms0346.csv 5000 0.084992 578 12 115 451
nuria_randoms0345.csv 5000 0.084992 602 16 128 458
nuria_randoms0344.csv 5000 0.084992 591 13 125 453
nuria_randoms0294.csv 5000 0.084992 581 11 129 441
nuria_randoms0340.csv 5000 0.084992 583 12 139 432
nuria_randoms0341.csv 5000 0.084992 588 11 126 451
nuria_randoms0108.csv 10000 0.169984 617 9 134 474
nuria_randoms0205.csv 5000 0.084992 598 15 124 459
nuria_randoms0267.csv 5000 0.084992 592 11 114 467
nuria_randoms0351.csv 5000 0.084992 604 14 124 466
nuria_randoms0301.csv 5000 0.084992 596 20 120 456
nuria_randoms0350.csv 5000 0.084992 594 15 123 456
nuria_randoms0207.csv 5000 0.084992 592 7 130 455
nuria_randoms0348.csv 5000 0.084992 588 16 122 450
nuria_randoms0352.csv 5000 0.084992 596 14 126 456
nuria_randoms0211.csv 5000 0.084992 591 15 112 464
nuria_randoms0349.csv 5000 0.084992 592 14 127 451
nuria_randoms0314.csv 5000 0.084992 589 14 128 447
nuria_randoms0353.csv 5000 0.084992 601 11 113 477
nuria_randoms0355.csv 5000 0.084992 605 17 110 478
nuria_randoms0354.csv 5000 0.084992 601 19 125 457
nuria_randoms0209.csv 5000 0.084992 591 19 135 437
nuria_randoms0316.csv 5000 0.084992 587 27 124 436
nuria_randoms0309.csv 5000 0.084992 593 15 122 456
nuria_randoms0407.csv 5000 0.084992 610 18 129 463
nuria_randoms0369.csv 5000 0.084992 595 13 122 460
nuria_randoms0358.csv 5000 0.084992 589 12 121 456
nuria_randoms0366.csv 5000 0.084992 605 13 121 471
nuria_randoms0356.csv 5000 0.084992 587 12 129 446
nuria_randoms0313.csv 5000 0.084992 596 19 124 453
nuria_randoms0217.csv 5000 0.084992 589 22 135 432
nuria_randoms0357.csv 5000 0.084992 586 9 129 448
nuria_randoms0220.csv 5000 0.084992 578 11 117 450
nuria_randoms0359.csv 5000 0.084992 601 13 130 458
nuria_randoms0320.csv 5000 0.084992 585 10 121 454
nuria_randoms0169.csv 10000 0.169984 595 12 129 454
nuria_randoms0342.csv 5000 0.084992 585 10 132 443
nuria_randoms0232.csv 5000 0.084992 593 17 125 451
nuria_randoms0361.csv 5000 0.084992 594 13 124 457
nuria_randoms0226.csv 5000 0.084992 586 11 119 456
nuria_randoms0176.csv 10000 0.169984 598 19 119 460
nuria_randoms0166.csv 10000 0.169984 596 22 119 455
nuria_randoms0178.csv 10000 0.169984 600 14 119 467
nuria_randoms0172.csv 10000 0.169984 592 14 128 450
nuria_randoms0339.csv 5000 0.084992 597 15 133 449
nuria_randoms0230.csv 5000 0.084992 593 18 126 449
nuria_randoms0227.csv 5000 0.084992 593 16 132 445
nuria_randoms0228.csv 5000 0.084992 588 8 131 449
nuria_randoms0231.csv 5000 0.084992 599 12 130 457
nuria_randoms0187.csv 10000 0.169984 592 13 115 464
nuria_randoms0382.csv 5000 0.084992 599 13 135 451
nuria_randoms0373.csv 5000 0.084992 593 17 129 447
nuria_randoms0236.csv 5000 0.084992 584 7 131 446
nuria_randoms0376.csv 5000 0.084992 596 12 126 458
nuria_randoms0189.csv 10000 0.169984 598 16 137 445
nuria_randoms0234.csv 5000 0.084992 601 10 126 465
nuria_randoms0377.csv 5000 0.084992 589 9 122 458
nuria_randoms0379.csv 5000 0.084992 595 11 130 454
nuria_randoms0386.csv 5000 0.084992 605 13 117 475
nuria_randoms0185.csv 10000 0.169984 589 9 130 450
nuria_randoms0384.csv 5000 0.084992 590 11 125 454
nuria_randoms0380.csv 5000 0.084992 599 17 131 451
nuria_randoms0385.csv 5000 0.084992 609 21 129 459
nuria_randoms0347.csv 5000 0.084992 599 11 119 469
nuria_randoms0383.csv 5000 0.084992 596 14 129 453
nuria_randoms0192.csv 10000 0.169984 595 14 120 461
nuria_randoms0394.csv 5000 0.084992 604 16 120 468
nuria_randoms0391.csv 5000 0.084992 594 10 122 462
nuria_randoms0197.csv 10000 0.169984 596 13 124 459
nuria_randoms0389.csv 5000 0.084992 595 22 118 455
nuria_randoms0374.csv 5000 0.084992 600 15 127 458
nuria_randoms0392.csv 5000 0.084992 604 17 124 463
nuria_randoms0184.csv 10000 0.169984 591 17 125 449
nuria_randoms0388.csv 5000 0.084992 591 12 120 459
nuria_randoms0417.csv 5000 0.084992 611 15 133 463
nuria_randoms0395.csv 5000 0.084992 602 11 120 471
nuria_randoms0401.csv 5000 0.084992 607 17 125 465
nuria_randoms0400.csv 5000 0.084992 600 17 123 460
nuria_randoms0468.csv 5000 0.084992 658 9 136 513
nuria_randoms0444.csv 5000 0.084992 615 14 124 477
nuria_randoms0406.csv 5000 0.084992 600 18 131 451
nuria_randoms0398.csv 5000 0.084992 606 17 120 469
nuria_randoms0416.csv 5000 0.084992 597 15 127 455
nuria_randoms0412.csv 5000 0.084992 594 13 134 447
nuria_randoms0431.csv 5000 0.084992 606 12 126 468
nuria_randoms0404.csv 5000 0.084992 596 15 132 449
nuria_randoms0405.csv 5000 0.084992 600 12 121 467
nuria_randoms0397.csv 5000 0.084992 592 13 124 455
nuria_randoms0411.csv 5000 0.084992 611 15 124 472
nuria_randoms0437.csv 5000 0.084992 622 16 129 477
nuria_randoms0523.csv 5000 0.084992 598 16 132 450
nuria_randoms0402.csv 5000 0.084992 595 13 119 463
nuria_randoms0455.csv 5000 0.084992 619 15 128 476
nuria_randoms0414.csv 5000 0.084992 603 14 123 466
nuria_randoms0466.csv 5000 0.084992 636 11 129 496
nuria_randoms0424.csv 5000 0.084992 608 14 129 465
nuria_randoms0451.csv 5000 0.084992 619 14 131 474
nuria_randoms0420.csv 5000 0.084992 610 16 122 472
nuria_randoms0434.csv 5000 0.084992 609 20 131 458
nuria_randoms0413.csv 5000 0.084992 601 15 133 453
nuria_randoms0364.csv 5000 0.084992 590 15 129 446
nuria_randoms0447.csv 5000 0.084992 619 15 136 468
nuria_randoms0454.csv 5000 0.084992 626 9 131 486
nuria_randoms0438.csv 5000 0.084992 618 14 127 477
nuria_randoms0415.csv 5000 0.084992 601 17 128 456
nuria_randoms0450.csv 5000 0.084992 643 14 134 495
nuria_randoms0460.csv 5000 0.084992 612 9 131 472
nuria_randoms0456.csv 5000 0.084992 626 20 141 465
nuria_randoms0461.csv 5000 0.084992 632 16 132 484
nuria_randoms0439.csv 5000 0.084992 608 14 128 466
nuria_randoms0469.csv 5000 0.084992 650 14 139 497
nuria_randoms0452.csv 5000 0.084992 625 17 122 486
nuria_randoms0432.csv 5000 0.084992 607 11 135 461
nuria_randoms0422.csv 5000 0.084992 600 19 133 448
nuria_randoms0441.csv 5000 0.084992 617 13 126 478
nuria_randoms0426.csv 5000 0.084992 597 16 126 455
nuria_randoms0430.csv 5000 0.084992 588 8 125 455
nuria_randoms0470.csv 5000 0.084992 650 6 128 516
nuria_randoms0372.csv 5000 0.084992 582 8 120 454
nuria_randoms0448.csv 5000 0.084992 639 12 138 489
nuria_randoms0462.csv 5000 0.084992 622 15 129 478
nuria_randoms0471.csv 5000 0.084992 617 11 135 471
nuria_randoms0423.csv 5000 0.084992 610 14 120 476
nuria_randoms0459.csv 5000 0.084992 623 15 122 486
nuria_randoms0445.csv 5000 0.084992 624 14 133 477
nuria_randoms0429.csv 5000 0.084992 602 11 124 467
nuria_randoms0427.csv 5000 0.084992 597 16 125 456
nuria_randoms0436.csv 5000 0.084992 608 19 133 456
nuria_randoms0442.csv 5000 0.084992 621 24 132 465
nuria_randoms0476.csv 5000 0.084992 615 16 139 460
nuria_randoms0480.csv 5000 0.084992 638 15 125 498
nuria_randoms0467.csv 5000 0.084992 628 15 138 475
nuria_randoms0464.csv 5000 0.084992 628 18 126 484
nuria_randoms0465.csv 5000 0.084992 626 16 128 482
nuria_randoms0440.csv 5000 0.084992 601 9 132 460
nuria_randoms0474.csv 5000 0.084992 644 20 127 497
nuria_randoms0503.csv 5000 0.084992 614 20 133 461
nuria_randoms0504.csv 5000 0.084992 611 13 132 466
nuria_randoms0493.csv 5000 0.084992 595 14 142 439
nuria_randoms0489.csv 5000 0.084992 599 7 120 472
nuria_randoms0624.csv 5000 0.084992 606 19 120 467
nuria_randoms0512.csv 5000 0.084992 608 19 122 467
nuria_randoms0482.csv 5000 0.084992 649 22 146 481
nuria_randoms0515.csv 5000 0.084992 606 24 119 463
nuria_randoms0485.csv 5000 0.084992 623 19 133 471
nuria_randoms0487.csv 5000 0.084992 632 11 137 484
nuria_randoms0505.csv 5000 0.084992 600 23 121 456
nuria_randoms0473.csv 5000 0.084992 623 12 144 467
nuria_randoms0510.csv 5000 0.084992 599 10 123 466
nuria_randoms0591.csv 5000 0.084992 605 16 126 463
nuria_randoms0494.csv 5000 0.084992 601 24 127 450
nuria_randoms0477.csv 5000 0.084992 613 12 133 468
nuria_randoms0516.csv 5000 0.084992 596 15 129 452
nuria_randoms0457.csv 5000 0.084992 615 19 130 466
nuria_randoms0486.csv 5000 0.084992 616 17 122 477
nuria_randoms0527.csv 5000 0.084992 600 14 119 467
nuria_randoms0519.csv 5000 0.084992 595 16 134 445
nuria_randoms0538.csv 5000 0.084992 606 17 124 465
nuria_randoms0507.csv 5000 0.084992 615 17 127 471
nuria_randoms0540.csv 5000 0.084992 607 17 122 468
nuria_randoms0490.csv 5000 0.084992 607 17 134 456
nuria_randoms0514.csv 5000 0.084992 584 9 121 454
nuria_randoms0491.csv 5000 0.084992 611 10 130 471
nuria_randoms0495.csv 5000 0.084992 607 16 124 467
nuria_randoms0479.csv 5000 0.084992 638 15 132 491
nuria_randoms0552.csv 5000 0.084992 597 12 131 454
nuria_randoms0545.csv 5000 0.084992 596 11 119 466
nuria_randoms0483.csv 5000 0.084992 655 15 122 518
nuria_randoms0506.csv 5000 0.084992 608 26 119 463
nuria_randoms0528.csv 5000 0.084992 593 18 124 451
nuria_randoms0550.csv 5000 0.084992 595 15 124 456
nuria_randoms0387.csv 5000 0.084992 587 10 139 438
nuria_randoms0526.csv 5000 0.084992 599 20 131 448
nuria_randoms0532.csv 5000 0.084992 591 10 125 456
nuria_randoms0531.csv 5000 0.084992 595 18 127 450
nuria_randoms0502.csv 5000 0.084992 621 17 134 470
nuria_randoms0390.csv 5000 0.084992 591 16 121 454
nuria_randoms0529.csv 5000 0.084992 599 14 118 467
nuria_randoms0555.csv 5000 0.084992 605 18 126 461
nuria_randoms0530.csv 5000 0.084992 588 16 121 451
nuria_randoms0393.csv 5000 0.084992 595 13 130 452
nuria_randoms0524.csv 5000 0.084992 593 15 120 458
nuria_randoms0518.csv 5000 0.084992 600 18 134 448
nuria_randoms0496.csv 5000 0.084992 616 22 127 467
nuria_randoms0544.csv 5000 0.084992 602 18 121 463
