randoms0355.csv 5000 0.084992 46
randoms0219.csv 4999 0.0849750016 34
randoms0439.csv 4999 0.0849750016 85
randoms0302.csv 4999 0.0849750016 33
randoms0210.csv 4999 0.0849750016 29
randoms0413.csv 5000 0.084992 73
randoms0251.csv 5000 0.084992 39
randoms0389.csv 5000 0.084992 46
randoms0292.csv 5000 0.084992 29
randoms0436.csv 5000 0.084992 86
randoms0307.csv 5000 0.084992 30
randoms0325.csv 5000 0.084992 35
randoms0407.csv 5000 0.084992 66
randoms0344.csv 5000 0.084992 39
randoms0279.csv 5000 0.084992 22
randoms0513.csv 4999 0.0849750016 33
randoms0472.csv 4999 0.0849750016 143
randoms0386.csv 4999 0.0849750016 43
randoms0450.csv 5000 0.084992 154
randoms0380.csv 5000 0.084992 40
randoms0121.csv 5000 0.084992 63
randoms0446.csv 5000 0.084992 131
randoms0044.csv 5000 0.084992 80
randoms0464.csv 5000 0.084992 106
randoms0225.csv 5000 0.084992 44
randoms0094.csv 5000 0.084992 54
randoms0498.csv 5000 0.084992 84
randoms0100.csv 4999 0.0849750016 50
randoms0502.csv 5000 0.084992 77
randoms0072.csv 5000 0.084992 71
randoms0241.csv 5000 0.084992 30
randoms0286.csv 5000 0.084992 40
randoms0401.csv 4999 0.0849750016 63
randoms0246.csv 5000 0.084992 35
randoms0148.csv 5000 0.084992 54
randoms0165.csv 5000 0.084992 42
randoms0270.csv 5000 0.084992 38
randoms0134.csv 5000 0.084992 44
randoms0520.csv 5000 0.084992 46
randoms0494.csv 5000 0.084992 58
randoms0193.csv 4999 0.0849750016 29
randoms0417.csv 5000 0.084992 55
randoms0163.csv 5000 0.084992 25
randoms0112.csv 4999 0.0849750016 121
randoms0358.csv 5000 0.084992 35
randoms0050.csv 4999 0.0849750016 122
randoms0183.csv 5000 0.084992 41
randoms0363.csv 4999 0.0849750016 72
randoms0324.csv 4999 0.0849750016 38
randoms0110.csv 4999 0.0849750016 131
randoms0001.csv 5000 0.084992 126
randoms0284.csv 5000 0.084992 29
randoms0142.csv 4999 0.0849750016 41
randoms0051.csv 5000 0.084992 113
randoms0452.csv 5000 0.084992 114
randoms0374.csv 5000 0.084992 36
randoms0473.csv 5000 0.084992 111
randoms0129.csv 5000 0.084992 60
randoms0300.csv 5000 0.084992 27
randoms0058.csv 5000 0.084992 60
randoms0082.csv 5000 0.084992 35
randoms0492.csv 4998 0.08495800319999999 65
randoms0328.csv 4999 0.0849750016 29
randoms0191.csv 4999 0.0849750016 43
randoms0079.csv 5000 0.084992 61
randoms0303.csv 5000 0.084992 31
randoms0184.csv 5000 0.084992 32
randoms0176.csv 5000 0.084992 35
randoms0238.csv 5000 0.084992 30
randoms0406.csv 5000 0.084992 58
randoms0433.csv 5000 0.084992 63
randoms0369.csv 5000 0.084992 45
randoms0152.csv 5000 0.084992 39
randoms0340.csv 5000 0.084992 33
randoms0424.csv 5000 0.084992 59
randoms0224.csv 5000 0.084992 32
randoms0259.csv 5000 0.084992 35
randoms0059.csv 5000 0.084992 51
randoms0093.csv 4999 0.0849750016 48
randoms0314.csv 4999 0.0849750016 30
randoms0158.csv 5000 0.084992 47
randoms0398.csv 4998 0.08495800319999999 55
randoms0130.csv 4998 0.08495800319999999 59
randoms0151.csv 4999 0.0849750016 43
randoms0442.csv 4999 0.0849750016 103
randoms0248.csv 5000 0.084992 40
randoms0213.csv 5000 0.084992 36
randoms0045.csv 5000 0.084992 92
randoms0290.csv 5000 0.084992 32
randoms0466.csv 5000 0.084992 114
randoms0271.csv 5000 0.084992 26
randoms0332.csv 4999 0.0849750016 29
randoms0323.csv 5000 0.084992 23
randoms0095.csv 5000 0.084992 42
randoms0126.csv 5000 0.084992 59
randoms0102.csv 5000 0.084992 57
randoms0454.csv 4999 0.0849750016 100
randoms0336.csv 4999 0.0849750016 41
randoms0122.csv 5000 0.084992 69
randoms0174.csv 5000 0.084992 27
randoms0099.csv 5000 0.084992 35
randoms0293.csv 5000 0.084992 24
randoms0175.csv 5000 0.084992 29
randoms0266.csv 5000 0.084992 30
randoms0432.csv 5000 0.084992 67
randoms0378.csv 5000 0.084992 44
randoms0192.csv 5000 0.084992 51
randoms0426.csv 5000 0.084992 61
randoms0137.csv 5000 0.084992 34
randoms0517.csv 5000 0.084992 44
randoms0178.csv 5000 0.084992 35
randoms0385.csv 5000 0.084992 43
randoms0104.csv 5000 0.084992 57
randoms0395.csv 4999 0.0849750016 45
randoms0280.csv 5000 0.084992 32
randoms0507.csv 5000 0.084992 63
randoms0195.csv 5000 0.084992 46
randoms0415.csv 5000 0.084992 42
randoms0335.csv 5000 0.084992 39
randoms0240.csv 4999 0.0849750016 29
randoms0377.csv 4998 0.08495800319999999 40
randoms0490.csv 5000 0.084992 75
randoms0160.csv 5000 0.084992 26
randoms0499.csv 5000 0.084992 94
randoms0475.csv 5000 0.084992 102
randoms0312.csv 5000 0.084992 32
randoms0089.csv 5000 0.084992 45
randoms0154.csv 5000 0.084992 38
randoms0214.csv 4999 0.0849750016 43
randoms0245.csv 5000 0.084992 32
randoms0304.csv 5000 0.084992 30
randoms0337.csv 5000 0.084992 29
randoms0482.csv 4999 0.0849750016 120
randoms0040.csv 5000 0.084992 67
randoms0212.csv 5000 0.084992 38
randoms0203.csv 5000 0.084992 31
randoms0306.csv 4999 0.0849750016 36
randoms0299.csv 5000 0.084992 28
randoms0508.csv 5000 0.084992 55
randoms0230.csv 5000 0.084992 36
randoms0200.csv 5000 0.084992 41
randoms0428.csv 4999 0.0849750016 53
randoms0261.csv 5000 0.084992 35
randoms0281.csv 5000 0.084992 26
randoms0339.csv 5000 0.084992 31
randoms0514.csv 5000 0.084992 51
randoms0423.csv 4999 0.0849750016 67
randoms0394.csv 5000 0.084992 45
randoms0404.csv 4999 0.0849750016 57
randoms0469.csv 5000 0.084992 113
randoms0437.csv 4998 0.08495800319999999 88
randoms0198.csv 5000 0.084992 37
randoms0227.csv 4999 0.0849750016 35
randoms0288.csv 4999 0.0849750016 25
randoms0223.csv 5000 0.084992 43
randoms0318.csv 5000 0.084992 27
randoms0334.csv 5000 0.084992 24
randoms0412.csv 5000 0.084992 72
randoms0453.csv 5000 0.084992 121
randoms0236.csv 5000 0.084992 29
randoms0491.csv 5000 0.084992 75
randoms0354.csv 5000 0.084992 55
randoms0372.csv 5000 0.084992 22
randoms0356.csv 4999 0.0849750016 38
randoms0265.csv 5000 0.084992 27
randoms0353.csv 4999 0.0849750016 28
randoms0459.csv 5000 0.084992 97
randoms0140.csv 5000 0.084992 45
randoms0253.csv 5000 0.084992 38
randoms0503.csv 4999 0.0849750016 77
randoms0346.csv 5000 0.084992 36
randoms0373.csv 4999 0.0849750016 36
randoms0046.csv 4999 0.0849750016 104
randoms0366.csv 5000 0.084992 35
randoms0460.csv 5000 0.084992 97
randoms0512.csv 5000 0.084992 54
randoms0470.csv 5000 0.084992 114
randoms0128.csv 4998 0.08495800319999999 62
randoms0390.csv 5000 0.084992 37
randoms0405.csv 5000 0.084992 48
randoms0298.csv 5000 0.084992 20
randoms0278.csv 4999 0.0849750016 37
randoms0431.csv 4999 0.0849750016 47
randoms0228.csv 5000 0.084992 30
randoms0414.csv 5000 0.084992 64
randoms0375.csv 5000 0.084992 41
randoms0262.csv 5000 0.084992 34
randoms0211.csv 5000 0.084992 27
randoms0285.csv 5000 0.084992 29
randoms0311.csv 5000 0.084992 26
randoms0481.csv 4999 0.0849750016 108
randoms0264.csv 5000 0.084992 24
randoms0268.csv 4999 0.0849750016 21
randoms0331.csv 4999 0.0849750016 31
randoms0351.csv 5000 0.084992 33
randoms0221.csv 4999 0.0849750016 24
randoms0438.csv 5000 0.084992 71
randoms0231.csv 5000 0.084992 26
randoms0422.csv 5000 0.084992 48
randoms0393.csv 5000 0.084992 49
randoms0478.csv 5000 0.084992 115
randoms0239.csv 5000 0.084992 40
randoms0387.csv 5000 0.084992 42
randoms0320.csv 4999 0.0849750016 18
randoms0348.csv 5000 0.084992 39
randoms0322.csv 4999 0.0849750016 34
randoms0526.csv 4999 0.0849750016 37
randoms0523.csv 4999 0.0849750016 35
randoms0521.csv 5000 0.084992 35
randoms0528.csv 5000 0.084992 42
randoms0522.csv 5000 0.084992 36
randoms0524.csv 5000 0.084992 32
randoms0532.csv 4999 0.0849750016 43
randoms0527.csv 5000 0.084992 40
