randoms0444.csv 1000 0.0169984 14
randoms0193.csv 1000 0.0169984 6
randoms0255.csv 1000 0.0169984 6
randoms0015.csv 1000 0.0169984 8
randoms0183.csv 1000 0.0169984 7
randoms0067.csv 1000 0.0169984 8
randoms0330.csv 1000 0.0169984 7
randoms0388.csv 1000 0.0169984 11
randoms0252.csv 1000 0.0169984 5
randoms0387.csv 1000 0.0169984 10
randoms0542.csv 1000 0.0169984 8
randoms0518.csv 1000 0.0169984 12
randoms0190.csv 1000 0.0169984 6
randoms0024.csv 1000 0.0169984 2
randoms0331.csv 1000 0.0169984 7
randoms0404.csv 1000 0.0169984 10
randoms0516.csv 1000 0.0169984 11
randoms0676.csv 1000 0.0169984 9
randoms0017.csv 1000 0.0169984 4
randoms0072.csv 1000 0.0169984 7
randoms0401.csv 1000 0.0169984 10
randoms0460.csv 1000 0.0169984 10
randoms0087.csv 999 0.0169814016 7
randoms0729.csv 1000 0.0169984 9
randoms0277.csv 1000 0.0169984 4
randoms0086.csv 1000 0.0169984 2
randoms0731.csv 1000 0.0169984 14
randoms0615.csv 1000 0.0169984 6
randoms0329.csv 1000 0.0169984 6
randoms0590.csv 1000 0.0169984 9
randoms0323.csv 1000 0.0169984 8
randoms0380.csv 1000 0.0169984 8
randoms0212.csv 1000 0.0169984 8
randoms0683.csv 1000 0.0169984 12
randoms0198.csv 1000 0.0169984 5
randoms0531.csv 1000 0.0169984 10
randoms0262.csv 1000 0.0169984 7
randoms0457.csv 1000 0.0169984 11
randoms0196.csv 1000 0.0169984 5
randoms0278.csv 1000 0.0169984 9
randoms0667.csv 1000 0.0169984 5
randoms0610.csv 1000 0.0169984 8
randoms0450.csv 1000 0.0169984 5
randoms0670.csv 1000 0.0169984 8
randoms0604.csv 1000 0.0169984 15
randoms0674.csv 1000 0.0169984 19
randoms0685.csv 1000 0.0169984 12
randoms0144.csv 1000 0.0169984 8
randoms0396.csv 1000 0.0169984 6
randoms0326.csv 1000 0.0169984 12
randoms0526.csv 1000 0.0169984 10
randoms0394.csv 1000 0.0169984 9
randoms0076.csv 1000 0.0169984 6
randoms0462.csv 1000 0.0169984 8
randoms0477.csv 1000 0.0169984 11
randoms0336.csv 1000 0.0169984 10
randoms0343.csv 1000 0.0169984 8
randoms0607.csv 1000 0.0169984 7
randoms0066.csv 1000 0.0169984 8
randoms0512.csv 1000 0.0169984 11
randoms0605.csv 1000 0.0169984 4
randoms0315.csv 1000 0.0169984 10
randoms0661.csv 1000 0.0169984 7
randoms0082.csv 1000 0.0169984 7
randoms0249.csv 1000 0.0169984 8
randoms0535.csv 1000 0.0169984 11
randoms0669.csv 1000 0.0169984 6
randoms0134.csv 1000 0.0169984 5
randoms0028.csv 1000 0.0169984 4
randoms0737.csv 1000 0.0169984 9
randoms0206.csv 1000 0.0169984 8
randoms0459.csv 1000 0.0169984 8
randoms0687.csv 1000 0.0169984 9
randoms0264.csv 1000 0.0169984 5
randoms0139.csv 1000 0.0169984 5
randoms0659.csv 1000 0.0169984 15
randoms0188.csv 1000 0.0169984 5
randoms0261.csv 1000 0.0169984 9
randoms0675.csv 1000 0.0169984 11
randoms0447.csv 999 0.0169814016 12
randoms0399.csv 1000 0.0169984 6
randoms0197.csv 1000 0.0169984 4
randoms0121.csv 1000 0.0169984 7
randoms0276.csv 1000 0.0169984 8
randoms0010.csv 1000 0.0169984 6
randoms0592.csv 1000 0.0169984 12
