randoms0521.csv 1000 0.0169984 62
randoms0476.csv 1000 0.0169984 74
randoms0323.csv 1000 0.0169984 58
randoms0329.csv 1000 0.0169984 58
randoms0448.csv 1000 0.0169984 55
randoms0460.csv 1000 0.0169984 61
randoms0342.csv 1000 0.0169984 56
randoms0278.csv 1000 0.0169984 44
randoms0513.csv 1000 0.0169984 62
randoms0457.csv 1000 0.0169984 74
randoms0401.csv 1000 0.0169984 66
randoms0664.csv 1000 0.0169984 62
randoms0331.csv 1000 0.0169984 49
randoms0582.csv 1000 0.0169984 63
randoms0005.csv 1000 0.0169984 43
randoms0681.csv 1000 0.0169984 69
randoms0591.csv 1000 0.0169984 57
randoms0474.csv 1000 0.0169984 62
randoms0318.csv 1000 0.0169984 39
randoms0594.csv 1000 0.0169984 46
randoms0262.csv 1000 0.0169984 49
randoms0531.csv 1000 0.0169984 55
randoms0450.csv 1000 0.0169984 64
randoms0672.csv 1000 0.0169984 61
randoms0542.csv 1000 0.0169984 72
randoms0676.csv 1000 0.0169984 62
randoms0545.csv 1000 0.0169984 71
randoms0015.csv 1000 0.0169984 44
randoms0731.csv 1000 0.0169984 64
randoms0736.csv 1000 0.0169984 66
randoms0615.csv 1000 0.0169984 60
randoms0682.csv 1000 0.0169984 75
randoms0590.csv 1000 0.0169984 52
randoms0611.csv 1000 0.0169984 55
randoms0610.csv 1000 0.0169984 45
randoms0516.csv 1000 0.0169984 53
randoms0667.csv 1000 0.0169984 63
randoms0678.csv 1000 0.0169984 57
randoms0683.csv 1000 0.0169984 60
randoms0670.csv 1000 0.0169984 55
randoms0685.csv 1000 0.0169984 48
randoms0008.csv 1000 0.0169984 44
randoms0144.csv 1000 0.0169984 50
randoms0343.csv 1000 0.0169984 63
randoms0139.csv 1000 0.0169984 42
randoms0459.csv 1000 0.0169984 73
randoms0076.csv 1000 0.0169984 43
randoms0396.csv 1000 0.0169984 64
randoms0617.csv 1000 0.0169984 72
randoms0394.csv 1000 0.0169984 58
randoms0326.csv 1000 0.0169984 64
randoms0264.csv 1000 0.0169984 55
randoms0462.csv 1000 0.0169984 59
randoms0336.csv 1000 0.0169984 43
randoms0669.csv 1000 0.0169984 54
randoms0535.csv 1000 0.0169984 60
randoms0687.csv 1000 0.0169984 57
randoms0477.csv 1000 0.0169984 60
randoms0512.csv 1000 0.0169984 67
randoms0526.csv 1000 0.0169984 51
randoms0737.csv 1000 0.0169984 68
randoms0607.csv 1000 0.0169984 47
randoms0661.csv 1000 0.0169984 65
randoms0134.csv 1000 0.0169984 51
randoms0605.csv 1000 0.0169984 51
randoms0206.csv 1000 0.0169984 66
randoms0028.csv 1000 0.0169984 48
randoms0082.csv 1000 0.0169984 54
randoms0066.csv 1000 0.0169984 60
randoms0188.csv 1000 0.0169984 54
randoms0315.csv 1000 0.0169984 56
randoms0261.csv 1000 0.0169984 64
randoms0197.csv 1000 0.0169984 47
randoms0010.csv 1000 0.0169984 41
randoms0121.csv 1000 0.0169984 43
randoms0399.csv 1000 0.0169984 70
randoms0276.csv 1000 0.0169984 59
randoms0447.csv 999 0.0169814016 59
randoms0249.csv 1000 0.0169984 55
randoms0675.csv 1000 0.0169984 66
randoms0592.csv 1000 0.0169984 70
randoms0659.csv 1000 0.0169984 73
randoms0546.csv 1000 0.0169984 64
randoms0601.csv 999 0.0169814016 74
randoms0272.csv 1000 0.0169984 56
randoms0019.csv 1000 0.0169984 47
randoms0128.csv 1000 0.0169984 53
randoms0515.csv 1000 0.0169984 67
randoms0327.csv 1000 0.0169984 52
randoms0248.csv 1000 0.0169984 44
randoms0379.csv 1000 0.0169984 58
randoms0451.csv 1000 0.0169984 64
randoms0655.csv 1000 0.0169984 60
randoms0466.csv 1000 0.0169984 61
randoms0073.csv 1000 0.0169984 51
randoms0665.csv 1000 0.0169984 52
randoms0006.csv 1000 0.0169984 46
randoms0684.csv 1000 0.0169984 60
randoms0205.csv 1000 0.0169984 56
randoms0588.csv 1000 0.0169984 58
randoms0397.csv 1000 0.0169984 60
randoms0726.csv 1000 0.0169984 57
randoms0599.csv 1000 0.0169984 54
randoms0001.csv 1000 0.0169984 44
randoms0077.csv 1000 0.0169984 54
randoms0189.csv 999 0.0169814016 64
randoms0471.csv 1000 0.0169984 71
randoms0021.csv 1000 0.0169984 50
randoms0266.csv 1000 0.0169984 54
randoms0149.csv 1000 0.0169984 47
randoms0023.csv 1000 0.0169984 45
randoms0328.csv 1000 0.0169984 51
randoms0392.csv 1000 0.0169984 57
randoms0603.csv 1000 0.0169984 58
randoms0204.csv 1000 0.0169984 55
randoms0543.csv 1000 0.0169984 59
randoms0446.csv 1000 0.0169984 75
randoms0344.csv 1000 0.0169984 48
randoms0316.csv 1000 0.0169984 56
randoms0064.csv 1000 0.0169984 55
randoms0124.csv 1000 0.0169984 64
randoms0267.csv 1000 0.0169984 47
randoms0520.csv 1000 0.0169984 65
randoms0069.csv 1000 0.0169984 48
randoms0668.csv 1000 0.0169984 59
randoms0537.csv 1000 0.0169984 53
randoms0138.csv 1000 0.0169984 37
randoms0018.csv 1000 0.0169984 43
randoms0123.csv 1000 0.0169984 47
randoms0338.csv 1000 0.0169984 57
randoms0386.csv 1000 0.0169984 69
randoms0256.csv 1000 0.0169984 59
randoms0246.csv 1000 0.0169984 60
randoms0324.csv 999 0.0169814016 56
randoms0455.csv 1000 0.0169984 65
randoms0586.csv 1000 0.0169984 48
randoms0185.csv 1000 0.0169984 51
randoms0004.csv 1000 0.0169984 50
randoms0658.csv 1000 0.0169984 50
randoms0616.csv 1000 0.0169984 50
randoms0029.csv 1000 0.0169984 49
randoms0544.csv 999 0.0169814016 51
randoms0402.csv 999 0.0169814016 58
randoms0597.csv 1000 0.0169984 61
randoms0011.csv 1000 0.0169984 41
randoms0464.csv 1000 0.0169984 54
randoms0517.csv 1000 0.0169984 47
randoms0065.csv 1000 0.0169984 45
randoms0409.csv 1000 0.0169984 52
randoms0524.csv 1000 0.0169984 62
randoms0268.csv 1000 0.0169984 46
randoms0184.csv 1000 0.0169984 49
randoms0068.csv 1000 0.0169984 45
randoms0259.csv 1000 0.0169984 63
randoms0317.csv 1000 0.0169984 53
randoms0136.csv 1000 0.0169984 45
randoms0063.csv 1000 0.0169984 42
randoms0199.csv 1000 0.0169984 49
randoms0200.csv 1000 0.0169984 54
randoms0325.csv 1000 0.0169984 53
randoms0663.csv 1000 0.0169984 54
randoms0312.csv 999 0.0169814016 71
randoms0514.csv 1000 0.0169984 82
randoms0081.csv 1000 0.0169984 42
randoms0529.csv 999 0.0169814016 66
randoms0260.csv 1000 0.0169984 50
randoms0074.csv 1000 0.0169984 50
randoms0528.csv 1000 0.0169984 63
randoms0145.csv 1000 0.0169984 38
randoms0467.csv 1000 0.0169984 55
randoms0666.csv 1000 0.0169984 61
randoms0061.csv 1000 0.0169984 47
randoms0089.csv 999 0.0169814016 55
randoms0148.csv 1000 0.0169984 50
randoms0026.csv 1000 0.0169984 42
randoms0333.csv 1000 0.0169984 48
randoms0393.csv 1000 0.0169984 55
randoms0595.csv 1000 0.0169984 64
randoms0210.csv 1000 0.0169984 51
randoms0608.csv 1000 0.0169984 58
randoms0583.csv 1000 0.0169984 55
randoms0341.csv 1000 0.0169984 57
randoms0321.csv 1000 0.0169984 50
randoms0538.csv 1000 0.0169984 52
randoms0127.csv 1000 0.0169984 56
randoms0389.csv 1000 0.0169984 62
randoms0456.csv 1000 0.0169984 62
randoms0465.csv 1000 0.0169984 76
randoms0522.csv 1000 0.0169984 66
randoms0014.csv 1000 0.0169984 34
randoms0598.csv 1000 0.0169984 48
randoms0383.csv 1000 0.0169984 59
randoms0213.csv 1000 0.0169984 57
randoms0132.csv 1000 0.0169984 53
randoms0013.csv 1000 0.0169984 44
randoms0469.csv 1000 0.0169984 51
randoms0016.csv 1000 0.0169984 45
randoms0060.csv 1000 0.0169984 49
randoms0187.csv 1000 0.0169984 45
randoms0602.csv 1000 0.0169984 76
randoms0680.csv 1000 0.0169984 65
randoms0400.csv 1000 0.0169984 70
randoms0273.csv 1000 0.0169984 51
randoms0406.csv 1000 0.0169984 54
randoms0083.csv 1000 0.0169984 58
randoms0203.csv 1000 0.0169984 52
randoms0078.csv 1000 0.0169984 49
randoms0739.csv 1000 0.0169984 64
randoms0741.csv 1000 0.0169984 60
randoms0746.csv 1000 0.0169984 58
randoms0735.csv 1000 0.0169984 54
randoms0734.csv 1000 0.0169984 53
randoms0740.csv 1000 0.0169984 70
randoms0738.csv 1000 0.0169984 43
randoms0742.csv 1000 0.0169984 73
randoms0733.csv 1000 0.0169984 60
randoms0748.csv 1000 0.0169984 62
randoms0744.csv 999 0.0169814016 66
randoms0747.csv 1000 0.0169984 59
randoms0743.csv 1000 0.0169984 68
randoms0745.csv 1000 0.0169984 59
randoms0808.csv 1000 0.0169984 54
randoms0807.csv 999 0.0169814016 49
randoms0752.csv 1000 0.0169984 62
randoms0803.csv 1000 0.0169984 59
randoms0802.csv 1000 0.0169984 69
randoms0755.csv 1000 0.0169984 51
randoms0799.csv 1000 0.0169984 58
randoms0759.csv 1000 0.0169984 60
randoms0809.csv 1000 0.0169984 60
randoms0805.csv 1000 0.0169984 57
randoms0757.csv 1000 0.0169984 63
randoms0806.csv 1000 0.0169984 74
randoms0801.csv 1000 0.0169984 71
randoms0751.csv 1000 0.0169984 63
randoms0758.csv 1000 0.0169984 78
randoms0750.csv 1000 0.0169984 53
randoms0756.csv 1000 0.0169984 53
randoms0760.csv 1000 0.0169984 64
randoms0798.csv 1000 0.0169984 66
randoms0749.csv 1000 0.0169984 62
randoms0804.csv 1000 0.0169984 61
randoms0811.csv 999 0.0169814016 67
randoms0753.csv 1000 0.0169984 59
randoms0833.csv 1000 0.0169984 56
randoms0761.csv 1000 0.0169984 51
randoms0800.csv 999 0.0169814016 73
randoms0810.csv 1000 0.0169984 69
randoms0831.csv 1000 0.0169984 60
randoms0818.csv 1000 0.0169984 58
randoms0883.csv 1000 0.0169984 77
randoms0820.csv 1000 0.0169984 62
randoms0822.csv 1000 0.0169984 52
randoms0882.csv 1000 0.0169984 54
randoms0872.csv 1000 0.0169984 61
randoms0887.csv 1000 0.0169984 53
randoms0824.csv 1000 0.0169984 51
randoms0825.csv 1000 0.0169984 56
randoms0879.csv 1000 0.0169984 68
randoms0954.csv 1000 0.0169984 63
randoms0827.csv 1000 0.0169984 64
randoms0880.csv 1000 0.0169984 48
randoms0819.csv 1000 0.0169984 60
randoms0885.csv 1000 0.0169984 55
randoms0821.csv 1000 0.0169984 58
randoms0874.csv 1000 0.0169984 61
randoms0830.csv 1000 0.0169984 53
randoms0871.csv 1000 0.0169984 56
randoms0828.csv 1000 0.0169984 62
randoms0815.csv 1000 0.0169984 70
randoms0816.csv 1000 0.0169984 52
randoms0888.csv 999 0.0169814016 48
randoms0878.csv 1000 0.0169984 55
randoms0875.csv 1000 0.0169984 72
randoms0817.csv 999 0.0169814016 50
randoms0829.csv 1000 0.0169984 61
randoms0881.csv 1000 0.0169984 56
randoms0823.csv 1000 0.0169984 63
randoms0877.csv 1000 0.0169984 65
randoms0884.csv 1000 0.0169984 73
randoms0832.csv 1000 0.0169984 59
randoms0812.csv 1000 0.0169984 42
randoms0826.csv 999 0.0169814016 65
randoms0876.csv 1000 0.0169984 62
randoms0886.csv 1000 0.0169984 50
randoms0754.csv 1000 0.0169984 63
randoms0873.csv 1000 0.0169984 56
randoms0813.csv 999 0.0169814016 58
randoms0895.csv 1000 0.0169984 55
randoms0814.csv 1000 0.0169984 57
randoms0898.csv 1000 0.0169984 53
randoms0961.csv 1000 0.0169984 79
randoms0900.csv 1000 0.0169984 52
randoms0957.csv 1000 0.0169984 46
randoms0893.csv 1000 0.0169984 60
randoms0904.csv 1000 0.0169984 67
randoms0948.csv 1000 0.0169984 63
randoms0889.csv 999 0.0169814016 72
randoms0890.csv 1000 0.0169984 50
randoms0896.csv 1000 0.0169984 54
randoms0903.csv 1000 0.0169984 64
randoms0894.csv 1000 0.0169984 65
randoms0908.csv 1000 0.0169984 52
randoms0906.csv 1000 0.0169984 59
randoms0950.csv 1000 0.0169984 55
randoms0952.csv 1000 0.0169984 61
randoms0955.csv 1000 0.0169984 60
randoms0963.csv 1000 0.0169984 59
randoms0891.csv 1000 0.0169984 76
randoms0905.csv 1000 0.0169984 70
randoms0949.csv 1000 0.0169984 47
randoms0892.csv 999 0.0169814016 68
randoms0901.csv 1000 0.0169984 70
randoms0967.csv 1000 0.0169984 72
randoms0956.csv 1000 0.0169984 67
randoms0899.csv 1000 0.0169984 56
randoms0958.csv 1000 0.0169984 53
randoms0964.csv 1000 0.0169984 53
randoms0870.csv 1000 0.0169984 53
randoms0959.csv 1000 0.0169984 72
randoms0960.csv 1000 0.0169984 61
randoms0897.csv 1000 0.0169984 58
randoms0953.csv 1000 0.0169984 70
randoms0907.csv 1000 0.0169984 63
randoms0902.csv 1000 0.0169984 56
randoms0951.csv 1000 0.0169984 54
randoms0962.csv 1000 0.0169984 46
randoms1039.csv 1000 0.0169984 65
randoms0976.csv 1000 0.0169984 67
randoms1044.csv 1000 0.0169984 49
randoms1037.csv 999 0.0169814016 61
randoms0966.csv 1000 0.0169984 62
randoms0970.csv 1000 0.0169984 59
randoms0979.csv 1000 0.0169984 61
randoms1042.csv 1000 0.0169984 68
randoms1050.csv 1000 0.0169984 60
randoms0965.csv 999 0.0169814016 74
randoms1036.csv 1000 0.0169984 66
randoms0983.csv 999 0.0169814016 58
randoms0982.csv 1000 0.0169984 62
randoms1034.csv 1000 0.0169984 71
randoms0984.csv 1000 0.0169984 65
randoms0977.csv 1000 0.0169984 53
randoms0975.csv 1000 0.0169984 59
randoms1041.csv 1000 0.0169984 64
randoms0973.csv 1000 0.0169984 55
randoms0980.csv 1000 0.0169984 75
randoms1035.csv 1000 0.0169984 59
randoms1038.csv 1000 0.0169984 80
randoms0987.csv 1000 0.0169984 49
randoms1030.csv 1000 0.0169984 58
randoms0972.csv 1000 0.0169984 53
randoms1029.csv 1000 0.0169984 50
randoms1032.csv 999 0.0169814016 52
randoms1048.csv 1000 0.0169984 69
randoms0981.csv 1000 0.0169984 71
randoms0985.csv 1000 0.0169984 60
randoms0974.csv 1000 0.0169984 51
randoms1033.csv 999 0.0169814016 66
randoms1043.csv 1000 0.0169984 57
randoms1028.csv 1000 0.0169984 58
randoms1045.csv 1000 0.0169984 73
randoms1046.csv 1000 0.0169984 57
randoms0968.csv 1000 0.0169984 53
randoms1031.csv 999 0.0169814016 75
randoms0978.csv 1000 0.0169984 55
randoms0986.csv 999 0.0169814016 60
randoms0971.csv 1000 0.0169984 51
randoms0969.csv 1000 0.0169984 65
randoms1059.csv 1000 0.0169984 56
randoms1117.csv 1000 0.0169984 76
randoms1058.csv 1000 0.0169984 49
randoms1130.csv 1000 0.0169984 70
randoms1118.csv 1000 0.0169984 48
randoms1110.csv 1000 0.0169984 64
randoms1121.csv 1000 0.0169984 66
randoms1068.csv 1000 0.0169984 49
randoms1066.csv 1000 0.0169984 64
randoms1055.csv 1000 0.0169984 48
randoms1049.csv 1000 0.0169984 54
randoms1111.csv 1000 0.0169984 50
randoms1054.csv 1000 0.0169984 50
randoms1114.csv 1000 0.0169984 70
randoms1120.csv 1000 0.0169984 54
randoms1116.csv 1000 0.0169984 50
randoms1052.csv 1000 0.0169984 77
randoms1115.csv 1000 0.0169984 58
randoms1057.csv 1000 0.0169984 64
randoms1129.csv 1000 0.0169984 59
randoms1113.csv 1000 0.0169984 74
randoms1047.csv 1000 0.0169984 49
randoms1065.csv 1000 0.0169984 65
randoms1051.csv 1000 0.0169984 54
randoms1053.csv 1000 0.0169984 67
randoms1064.csv 999 0.0169814016 53
randoms1040.csv 1000 0.0169984 59
randoms1067.csv 1000 0.0169984 56
randoms1133.csv 1000 0.0169984 71
randoms1060.csv 1000 0.0169984 49
randoms1119.csv 1000 0.0169984 55
randoms1062.csv 1000 0.0169984 68
randoms1056.csv 1000 0.0169984 58
randoms1112.csv 1000 0.0169984 68
randoms1128.csv 1000 0.0169984 47
randoms1061.csv 1000 0.0169984 55
randoms1125.csv 1000 0.0169984 43
randoms1063.csv 1000 0.0169984 62
randoms1124.csv 1000 0.0169984 64
randoms1138.csv 1000 0.0169984 65
randoms1139.csv 1000 0.0169984 69
randoms1126.csv 1000 0.0169984 69
randoms1127.csv 1000 0.0169984 67
randoms1134.csv 1000 0.0169984 61
randoms1132.csv 1000 0.0169984 63
randoms1136.csv 1000 0.0169984 48
randoms1135.csv 999 0.0169814016 65
randoms1140.csv 1000 0.0169984 58
randoms1137.csv 1000 0.0169984 60
randoms1142.csv 1000 0.0169984 55
randoms1122.csv 1000 0.0169984 69
randoms1141.csv 1000 0.0169984 55
randoms1131.csv 1000 0.0169984 81
randoms1143.csv 1000 0.0169984 59
randoms1123.csv 1000 0.0169984 52
randoms1144.csv 1000 0.0169984 54
randoms1150.csv 1000 0.0169984 55
randoms1146.csv 1000 0.0169984 62
randoms1151.csv 1000 0.0169984 64
randoms1149.csv 999 0.0169814016 48
randoms1145.csv 1000 0.0169984 57
randoms1195.csv 999 0.0169814016 49
randoms1147.csv 1000 0.0169984 66
randoms1196.csv 1000 0.0169984 60
randoms1199.csv 1000 0.0169984 55
randoms1204.csv 1000 0.0169984 62
randoms1198.csv 1000 0.0169984 56
randoms1200.csv 1000 0.0169984 57
randoms1194.csv 1000 0.0169984 56
randoms1201.csv 1000 0.0169984 45
randoms1197.csv 1000 0.0169984 61
randoms1202.csv 1000 0.0169984 58
randoms1212.csv 1000 0.0169984 53
randoms1208.csv 1000 0.0169984 68
randoms1203.csv 1000 0.0169984 62
randoms1205.csv 1000 0.0169984 66
randoms1207.csv 1000 0.0169984 69
randoms1206.csv 1000 0.0169984 65
randoms1210.csv 1000 0.0169984 59
randoms1213.csv 1000 0.0169984 56
randoms1211.csv 999 0.0169814016 69
randoms1225.csv 1000 0.0169984 61
randoms1215.csv 1000 0.0169984 80
randoms1217.csv 1000 0.0169984 56
randoms1209.csv 999 0.0169814016 54
randoms1222.csv 1000 0.0169984 50
randoms1216.csv 1000 0.0169984 47
randoms1148.csv 1000 0.0169984 65
randoms1218.csv 999 0.0169814016 62
randoms1219.csv 1000 0.0169984 59
randoms1221.csv 1000 0.0169984 70
randoms1223.csv 1000 0.0169984 62
randoms1214.csv 999 0.0169814016 62
randoms1220.csv 1000 0.0169984 61
randoms1226.csv 1000 0.0169984 40
randoms1227.csv 1000 0.0169984 58
randoms1224.csv 1000 0.0169984 65
randoms1235.csv 1000 0.0169984 54
randoms1233.csv 1000 0.0169984 60
randoms1234.csv 1000 0.0169984 43
randoms1229.csv 1000 0.0169984 47
randoms1230.csv 1000 0.0169984 63
randoms1228.csv 1000 0.0169984 63
randoms1232.csv 1000 0.0169984 63
randoms1231.csv 1000 0.0169984 44
randoms1280.csv 1000 0.0169984 66
randoms1284.csv 1000 0.0169984 57
randoms1281.csv 1000 0.0169984 54
randoms1279.csv 1000 0.0169984 64
randoms1303.csv 1000 0.0169984 50
randoms1283.csv 1000 0.0169984 55
randoms1286.csv 1000 0.0169984 54
randoms1291.csv 1000 0.0169984 52
randoms1278.csv 1000 0.0169984 70
randoms1289.csv 1000 0.0169984 54
randoms1293.csv 1000 0.0169984 60
randoms1285.csv 1000 0.0169984 69
randoms1282.csv 1000 0.0169984 60
randoms1288.csv 1000 0.0169984 46
randoms1287.csv 1000 0.0169984 54
randoms1294.csv 1000 0.0169984 52
randoms1295.csv 1000 0.0169984 68
randoms1298.csv 1000 0.0169984 60
randoms1306.csv 1000 0.0169984 63
randoms1296.csv 1000 0.0169984 61
randoms1299.csv 1000 0.0169984 41
randoms1320.csv 1000 0.0169984 53
randoms1290.csv 1000 0.0169984 65
randoms1292.csv 1000 0.0169984 61
randoms1297.csv 1000 0.0169984 60
randoms1300.csv 1000 0.0169984 55
randoms1310.csv 1000 0.0169984 54
randoms1302.csv 1000 0.0169984 53
randoms1309.csv 1000 0.0169984 46
randoms1307.csv 1000 0.0169984 50
randoms1304.csv 1000 0.0169984 46
randoms1308.csv 1000 0.0169984 56
randoms1305.csv 1000 0.0169984 45
randoms1312.csv 1000 0.0169984 58
randoms1318.csv 999 0.0169814016 55
randoms1311.csv 1000 0.0169984 57
randoms1315.csv 1000 0.0169984 53
randoms1313.csv 999 0.0169814016 58
randoms1314.csv 1000 0.0169984 56
randoms1301.csv 1000 0.0169984 60
randoms1319.csv 1000 0.0169984 57
randoms1366.csv 1000 0.0169984 51
randoms1317.csv 1000 0.0169984 57
randoms1364.csv 1000 0.0169984 63
randoms1365.csv 1000 0.0169984 56
randoms1402.csv 1000 0.0169984 58
randoms1392.csv 1000 0.0169984 50
randoms1372.csv 1000 0.0169984 53
randoms1387.csv 1000 0.0169984 45
randoms1382.csv 1000 0.0169984 49
randoms1398.csv 1000 0.0169984 51
randoms1377.csv 1000 0.0169984 61
randoms1396.csv 1000 0.0169984 58
randoms1375.csv 1000 0.0169984 61
randoms1385.csv 1000 0.0169984 60
randoms1384.csv 1000 0.0169984 67
randoms1405.csv 1000 0.0169984 62
randoms1374.csv 1000 0.0169984 53
randoms1370.csv 999 0.0169814016 53
randoms1390.csv 1000 0.0169984 45
randoms1464.csv 1000 0.0169984 59
randoms1458.csv 1000 0.0169984 44
randoms1400.csv 1000 0.0169984 59
