randoms1547.csv 1000 0.0169984 0
randoms1548.csv 1000 0.0169984 9
randoms1489.csv 1000 0.0169984 3
randoms1485.csv 1000 0.0169984 13
randoms1476.csv 1000 0.0169984 8
randoms1539.csv 1000 0.0169984 8
randoms1544.csv 1000 0.0169984 6
randoms1402.csv 1000 0.0169984 7
randoms1453.csv 1000 0.0169984 5
randoms1561.csv 1000 0.0169984 8
randoms1368.csv 1000 0.0169984 8
randoms1480.csv 1000 0.0169984 13
randoms1475.csv 1000 0.0169984 4
randoms1382.csv 1000 0.0169984 9
randoms1392.csv 1000 0.0169984 8
randoms1555.csv 1000 0.0169984 6
randoms1375.csv 1000 0.0169984 11
randoms1566.csv 1000 0.0169984 5
randoms1458.csv 1000 0.0169984 5
randoms1491.csv 1000 0.0169984 7
randoms1468.csv 999 0.0169814016 3
randoms1567.csv 1000 0.0169984 7
randoms1543.csv 1000 0.0169984 13
randoms1383.csv 1000 0.0169984 12
randoms1551.csv 1000 0.0169984 9
randoms1486.csv 1000 0.0169984 10
randoms1553.csv 1000 0.0169984 10
randoms1474.csv 1000 0.0169984 7
randoms1540.csv 1000 0.0169984 9
randoms1563.csv 1000 0.0169984 8
randoms1478.csv 1000 0.0169984 6
randoms1404.csv 1000 0.0169984 5
randoms1369.csv 1000 0.0169984 11
randoms1378.csv 1000 0.0169984 5
randoms1560.csv 1000 0.0169984 12
randoms1488.csv 1000 0.0169984 4
randoms1552.csv 1000 0.0169984 6
randoms1370.csv 999 0.0169814016 6
randoms1493.csv 1000 0.0169984 1
randoms1459.csv 1000 0.0169984 2
randoms1471.csv 1000 0.0169984 8
randoms1395.csv 1000 0.0169984 15
randoms1401.csv 1000 0.0169984 14
randoms1487.csv 999 0.0169814016 11
randoms1541.csv 1000 0.0169984 3
randoms1367.csv 1000 0.0169984 4
randoms1462.csv 1000 0.0169984 7
randoms1556.csv 1000 0.0169984 8
randoms1554.csv 1000 0.0169984 5
randoms1457.csv 1000 0.0169984 6
randoms1545.csv 1000 0.0169984 15
randoms1472.csv 1000 0.0169984 3
randoms1481.csv 1000 0.0169984 9
randoms1550.csv 1000 0.0169984 10
randoms1148.csv 1000 0.0169984 17
randoms1235.csv 1000 0.0169984 9
randoms1224.csv 1000 0.0169984 16
randoms1233.csv 1000 0.0169984 5
randoms1284.csv 1000 0.0169984 16
randoms1234.csv 1000 0.0169984 6
randoms1289.csv 1000 0.0169984 10
randoms1291.csv 1000 0.0169984 13
randoms1280.csv 1000 0.0169984 17
randoms1286.csv 1000 0.0169984 8
randoms1229.csv 1000 0.0169984 9
randoms1228.csv 1000 0.0169984 7
randoms1295.csv 1000 0.0169984 17
randoms1232.csv 1000 0.0169984 8
randoms1230.csv 1000 0.0169984 20
randoms1278.csv 1000 0.0169984 10
randoms1281.csv 1000 0.0169984 12
randoms1310.csv 1000 0.0169984 6
randoms1231.csv 1000 0.0169984 6
randoms1287.csv 1000 0.0169984 10
randoms1283.csv 1000 0.0169984 6
randoms1282.csv 1000 0.0169984 10
randoms1285.csv 1000 0.0169984 10
randoms1288.csv 1000 0.0169984 7
randoms1279.csv 1000 0.0169984 3
randoms1293.csv 1000 0.0169984 10
randoms1302.csv 1000 0.0169984 7
randoms1292.csv 1000 0.0169984 9
randoms1304.csv 1000 0.0169984 6
randoms1306.csv 1000 0.0169984 11
randoms1290.csv 1000 0.0169984 7
randoms1300.csv 1000 0.0169984 9
randoms1298.csv 1000 0.0169984 10
randoms1294.csv 1000 0.0169984 12
randoms1299.csv 1000 0.0169984 2
randoms1307.csv 1000 0.0169984 9
randoms1296.csv 1000 0.0169984 10
randoms1309.csv 1000 0.0169984 11
randoms1297.csv 1000 0.0169984 15
randoms1305.csv 1000 0.0169984 5
randoms1308.csv 1000 0.0169984 11
randoms1311.csv 1000 0.0169984 6
randoms1312.csv 1000 0.0169984 13
randoms1319.csv 1000 0.0169984 8
randoms1316.csv 1000 0.0169984 11
randoms1301.csv 1000 0.0169984 11
