randoms0753.csv 1000 0.0169984 10
randoms0747.csv 1000 0.0169984 7
randoms0802.csv 1000 0.0169984 7
randoms0750.csv 1000 0.0169984 10
randoms0815.csv 1000 0.0169984 9
randoms0807.csv 999 0.0169814016 5
randoms0977.csv 1000 0.0169984 12
randoms0982.csv 1000 0.0169984 17
randoms0897.csv 1000 0.0169984 7
randoms0755.csv 1000 0.0169984 5
randoms0745.csv 1000 0.0169984 10
randoms0984.csv 1000 0.0169984 11
randoms0891.csv 1000 0.0169984 14
randoms0760.csv 1000 0.0169984 6
randoms1059.csv 1000 0.0169984 5
randoms0955.csv 1000 0.0169984 14
randoms1055.csv 1000 0.0169984 6
randoms0752.csv 1000 0.0169984 7
randoms0743.csv 1000 0.0169984 7
randoms0880.csv 1000 0.0169984 7
randoms0887.csv 1000 0.0169984 8
randoms0874.csv 1000 0.0169984 5
randoms0820.csv 1000 0.0169984 5
randoms1034.csv 1000 0.0169984 10
randoms0975.csv 1000 0.0169984 16
randoms0983.csv 999 0.0169814016 9
randoms0828.csv 1000 0.0169984 8
randoms0823.csv 1000 0.0169984 8
randoms1058.csv 1000 0.0169984 5
randoms0987.csv 1000 0.0169984 4
randoms0833.csv 1000 0.0169984 12
randoms0829.csv 1000 0.0169984 8
randoms0761.csv 1000 0.0169984 7
randoms0738.csv 1000 0.0169984 8
randoms0976.csv 1000 0.0169984 10
randoms1041.csv 1000 0.0169984 9
randoms0830.csv 1000 0.0169984 6
randoms0878.csv 1000 0.0169984 8
randoms0831.csv 1000 0.0169984 9
randoms0819.csv 1000 0.0169984 9
randoms0901.csv 1000 0.0169984 14
randoms0948.csv 1000 0.0169984 10
randoms0973.csv 1000 0.0169984 8
randoms0813.csv 999 0.0169814016 5
randoms0810.csv 1000 0.0169984 5
randoms0751.csv 1000 0.0169984 9
randoms0808.csv 1000 0.0169984 5
randoms1110.csv 1000 0.0169984 18
randoms0759.csv 1000 0.0169984 5
randoms0961.csv 1000 0.0169984 12
randoms0906.csv 1000 0.0169984 8
randoms1130.csv 1000 0.0169984 9
randoms0811.csv 999 0.0169814016 12
randoms0904.csv 1000 0.0169984 12
randoms0876.csv 1000 0.0169984 8
randoms0870.csv 1000 0.0169984 3
randoms0821.csv 1000 0.0169984 7
randoms0832.csv 1000 0.0169984 6
randoms0883.csv 1000 0.0169984 16
randoms1044.csv 1000 0.0169984 8
randoms0949.csv 1000 0.0169984 8
randoms0896.csv 1000 0.0169984 13
randoms0966.csv 1000 0.0169984 11
randoms1113.csv 1000 0.0169984 19
randoms0827.csv 1000 0.0169984 11
randoms1033.csv 999 0.0169814016 6
randoms1047.csv 1000 0.0169984 5
randoms1065.csv 1000 0.0169984 10
randoms0957.csv 1000 0.0169984 7
randoms1121.csv 1000 0.0169984 10
randoms0824.csv 1000 0.0169984 7
randoms1111.csv 1000 0.0169984 12
randoms0890.csv 1000 0.0169984 6
randoms0950.csv 1000 0.0169984 7
randoms0954.csv 1000 0.0169984 10
randoms1120.csv 1000 0.0169984 11
randoms0812.csv 1000 0.0169984 9
randoms0816.csv 1000 0.0169984 9
randoms0800.csv 999 0.0169814016 13
randoms0885.csv 1000 0.0169984 5
randoms0900.csv 1000 0.0169984 5
randoms1067.csv 1000 0.0169984 13
randoms0826.csv 999 0.0169814016 8
randoms0893.csv 1000 0.0169984 10
randoms0879.csv 1000 0.0169984 9
randoms0894.csv 1000 0.0169984 11
randoms1036.csv 1000 0.0169984 11
randoms1030.csv 1000 0.0169984 9
randoms1039.csv 1000 0.0169984 5
randoms0902.csv 1000 0.0169984 6
randoms0889.csv 999 0.0169814016 7
randoms0899.csv 1000 0.0169984 7
randoms1035.csv 1000 0.0169984 9
randoms0956.csv 1000 0.0169984 11
randoms1066.csv 1000 0.0169984 7
randoms0817.csv 999 0.0169814016 6
randoms0905.csv 1000 0.0169984 7
randoms0886.csv 1000 0.0169984 4
randoms0881.csv 1000 0.0169984 8
randoms0873.csv 1000 0.0169984 10
randoms0967.csv 1000 0.0169984 10
randoms1032.csv 999 0.0169814016 9
randoms0959.csv 1000 0.0169984 11
randoms1060.csv 1000 0.0169984 10
randoms1116.csv 1000 0.0169984 13
randoms0907.csv 1000 0.0169984 11
randoms1028.csv 1000 0.0169984 9
randoms0892.csv 999 0.0169814016 5
randoms1068.csv 1000 0.0169984 4
randoms0958.csv 1000 0.0169984 7
randoms0980.csv 1000 0.0169984 12
randoms0884.csv 1000 0.0169984 9
randoms0970.csv 1000 0.0169984 13
randoms0951.csv 1000 0.0169984 11
randoms0972.csv 1000 0.0169984 10
randoms0877.csv 1000 0.0169984 8
randoms1117.csv 1000 0.0169984 9
randoms1031.csv 999 0.0169814016 9
randoms0903.csv 1000 0.0169984 13
randoms0960.csv 1000 0.0169984 8
randoms1037.csv 999 0.0169814016 7
randoms1127.csv 1000 0.0169984 12
randoms0963.csv 1000 0.0169984 8
randoms0814.csv 1000 0.0169984 8
randoms0953.csv 1000 0.0169984 10
randoms0964.csv 1000 0.0169984 10
randoms1029.csv 1000 0.0169984 8
randoms1048.csv 1000 0.0169984 11
randoms0965.csv 999 0.0169814016 9
randoms0962.csv 1000 0.0169984 10
randoms1136.csv 1000 0.0169984 8
randoms0986.csv 999 0.0169814016 8
randoms0985.csv 1000 0.0169984 5
randoms1132.csv 1000 0.0169984 10
randoms0968.csv 1000 0.0169984 6
randoms0979.csv 1000 0.0169984 12
randoms1040.csv 1000 0.0169984 16
randoms1045.csv 1000 0.0169984 14
randoms0974.csv 1000 0.0169984 9
randoms1038.csv 1000 0.0169984 15
randoms0981.csv 1000 0.0169984 10
randoms1049.csv 1000 0.0169984 10
randoms1119.csv 1000 0.0169984 11
randoms1129.csv 1000 0.0169984 13
randoms1054.csv 1000 0.0169984 11
randoms1126.csv 1000 0.0169984 10
randoms1112.csv 1000 0.0169984 15
randoms1051.csv 1000 0.0169984 9
randoms1118.csv 1000 0.0169984 12
randoms1046.csv 1000 0.0169984 8
randoms1057.csv 1000 0.0169984 9
randoms0978.csv 1000 0.0169984 8
randoms1115.csv 1000 0.0169984 11
randoms1053.csv 1000 0.0169984 12
randoms1062.csv 1000 0.0169984 6
randoms1139.csv 1000 0.0169984 8
randoms1064.csv 999 0.0169814016 10
randoms1134.csv 1000 0.0169984 6
randoms1056.csv 1000 0.0169984 11
randoms1043.csv 1000 0.0169984 5
randoms1128.csv 1000 0.0169984 9
randoms1061.csv 1000 0.0169984 8
randoms0971.csv 1000 0.0169984 12
randoms1125.csv 1000 0.0169984 6
randoms1133.csv 1000 0.0169984 15
randoms1063.csv 1000 0.0169984 11
randoms1124.csv 1000 0.0169984 11
randoms1114.csv 1000 0.0169984 11
randoms1052.csv 1000 0.0169984 13
randoms1138.csv 1000 0.0169984 9
randoms1135.csv 999 0.0169814016 8
randoms0969.csv 1000 0.0169984 13
randoms1137.csv 1000 0.0169984 12
randoms1142.csv 1000 0.0169984 10
randoms1144.csv 1000 0.0169984 13
randoms1140.csv 1000 0.0169984 8
randoms1145.csv 1000 0.0169984 9
randoms0185.csv 1000 0.0169984 7
randoms1123.csv 1000 0.0169984 2
randoms1214.csv 999 0.0169814016 11
randoms1141.csv 1000 0.0169984 8
randoms0268.csv 1000 0.0169984 7
randoms0597.csv 1000 0.0169984 10
randoms0386.csv 1000 0.0169984 6
randoms1150.csv 1000 0.0169984 9
randoms1204.csv 1000 0.0169984 8
randoms1131.csv 1000 0.0169984 18
randoms0455.csv 1000 0.0169984 9
randoms1200.csv 1000 0.0169984 11
randoms0586.csv 1000 0.0169984 12
randoms1122.csv 1000 0.0169984 16
randoms1195.csv 999 0.0169814016 6
randoms0246.csv 1000 0.0169984 7
randoms0018.csv 1000 0.0169984 7
randoms0184.csv 1000 0.0169984 11
randoms1143.csv 1000 0.0169984 9
randoms1146.csv 1000 0.0169984 8
randoms0259.csv 1000 0.0169984 6
randoms1212.csv 1000 0.0169984 7
randoms1199.csv 1000 0.0169984 9
randoms1226.csv 1000 0.0169984 7
randoms0256.csv 1000 0.0169984 6
randoms1221.csv 1000 0.0169984 11
randoms1151.csv 1000 0.0169984 8
randoms0402.csv 999 0.0169814016 9
randoms1209.csv 999 0.0169814016 9
randoms1220.csv 1000 0.0169984 10
randoms0409.csv 1000 0.0169984 10
randoms1202.csv 1000 0.0169984 12
randoms1147.csv 1000 0.0169984 14
randoms1208.csv 1000 0.0169984 13
randoms1201.csv 1000 0.0169984 14
randoms0524.csv 1000 0.0169984 7
randoms1149.csv 999 0.0169814016 5
randoms1206.csv 1000 0.0169984 14
randoms1203.csv 1000 0.0169984 3
randoms1198.csv 1000 0.0169984 8
randoms1217.csv 1000 0.0169984 7
randoms0666.csv 1000 0.0169984 10
randoms1225.csv 1000 0.0169984 10
randoms1207.csv 1000 0.0169984 15
randoms0145.csv 1000 0.0169984 3
randoms1218.csv 999 0.0169814016 8
randoms1194.csv 1000 0.0169984 13
randoms1215.csv 1000 0.0169984 18
randoms1211.csv 999 0.0169814016 13
randoms1196.csv 1000 0.0169984 9
randoms0063.csv 1000 0.0169984 5
randoms1197.csv 1000 0.0169984 10
randoms0081.csv 1000 0.0169984 7
randoms0068.csv 1000 0.0169984 4
randoms0393.csv 1000 0.0169984 7
randoms1210.csv 1000 0.0169984 12
randoms0260.csv 1000 0.0169984 11
randoms0199.csv 1000 0.0169984 4
randoms1205.csv 1000 0.0169984 10
randoms0317.csv 1000 0.0169984 6
randoms0136.csv 1000 0.0169984 4
randoms1222.csv 1000 0.0169984 10
randoms0324.csv 999 0.0169814016 5
randoms0338.csv 1000 0.0169984 9
randoms0333.csv 1000 0.0169984 8
randoms1213.csv 1000 0.0169984 10
randoms0529.csv 999 0.0169814016 11
randoms0467.csv 1000 0.0169984 4
randoms1219.csv 1000 0.0169984 15
randoms0065.csv 1000 0.0169984 10
randoms1216.csv 1000 0.0169984 5
randoms0061.csv 1000 0.0169984 9
randoms0658.csv 1000 0.0169984 9
randoms0210.csv 1000 0.0169984 8
randoms0464.csv 1000 0.0169984 9
randoms0078.csv 1000 0.0169984 4
randoms1223.csv 1000 0.0169984 6
randoms0312.csv 999 0.0169814016 8
randoms0004.csv 1000 0.0169984 4
randoms0200.csv 1000 0.0169984 11
randoms0517.csv 1000 0.0169984 6
randoms0011.csv 1000 0.0169984 10
randoms0595.csv 1000 0.0169984 11
randoms1320.csv 1000 0.0169984 7
randoms0538.csv 1000 0.0169984 10
randoms0089.csv 999 0.0169814016 6
randoms1405.csv 1000 0.0169984 20
randoms1396.csv 1000 0.0169984 5
randoms1365.csv 1000 0.0169984 14
randoms1317.csv 1000 0.0169984 10
randoms1227.csv 1000 0.0169984 11
randoms1464.csv 1000 0.0169984 6
randoms0608.csv 1000 0.0169984 6
randoms1386.csv 1000 0.0169984 12
randoms1451.csv 1000 0.0169984 11
randoms1389.csv 1000 0.0169984 12
randoms1467.csv 1000 0.0169984 5
randoms0123.csv 1000 0.0169984 7
randoms0616.csv 1000 0.0169984 8
randoms1371.csv 1000 0.0169984 9
randoms1391.csv 1000 0.0169984 3
randoms1377.csv 1000 0.0169984 8
randoms1470.csv 1000 0.0169984 3
randoms1303.csv 1000 0.0169984 11
randoms1482.csv 1000 0.0169984 9
randoms1558.csv 1000 0.0169984 5
randoms1463.csv 1000 0.0169984 7
randoms0341.csv 1000 0.0169984 7
randoms1465.csv 1000 0.0169984 4
randoms1565.csv 1000 0.0169984 7
randoms1557.csv 1000 0.0169984 11
randoms1483.csv 1000 0.0169984 10
randoms1568.csv 1000 0.0169984 11
randoms1479.csv 1000 0.0169984 12
randoms1473.csv 1000 0.0169984 5
randoms1390.csv 1000 0.0169984 10
randoms1466.csv 1000 0.0169984 10
randoms1542.csv 1000 0.0169984 8
randoms1314.csv 1000 0.0169984 8
randoms0029.csv 1000 0.0169984 3
randoms0406.csv 1000 0.0169984 9
randoms1460.csv 1000 0.0169984 6
randoms1397.csv 1000 0.0169984 16
randoms1364.csv 1000 0.0169984 16
randoms0325.csv 1000 0.0169984 12
randoms1484.csv 1000 0.0169984 3
randoms1492.csv 1000 0.0169984 7
randoms1477.csv 1000 0.0169984 9
randoms1399.csv 1000 0.0169984 5
randoms1455.csv 1000 0.0169984 12
randoms1469.csv 1000 0.0169984 7
randoms1315.csv 1000 0.0169984 11
randoms1450.csv 1000 0.0169984 12
randoms1454.csv 1000 0.0169984 10
randoms0583.csv 1000 0.0169984 12
randoms0469.csv 1000 0.0169984 7
randoms1385.csv 1000 0.0169984 13
randoms1366.csv 1000 0.0169984 4
randoms0014.csv 1000 0.0169984 6
randoms0598.csv 1000 0.0169984 6
randoms0127.csv 1000 0.0169984 3
randoms1372.csv 1000 0.0169984 7
randoms0522.csv 1000 0.0169984 10
randoms0739.csv 1000 0.0169984 9
randoms1564.csv 999 0.0169814016 3
randoms1388.csv 1000 0.0169984 13
randoms1318.csv 999 0.0169814016 6
randoms1452.csv 1000 0.0169984 7
randoms1384.csv 1000 0.0169984 13
randoms1381.csv 1000 0.0169984 9
randoms1490.csv 1000 0.0169984 9
randoms1456.csv 1000 0.0169984 7
randoms1549.csv 1000 0.0169984 6
randoms0465.csv 1000 0.0169984 12
randoms1379.csv 1000 0.0169984 8
randoms1380.csv 1000 0.0169984 8
randoms1562.csv 999 0.0169814016 3
randoms1461.csv 1000 0.0169984 4
randoms1398.csv 1000 0.0169984 13
randoms1387.csv 1000 0.0169984 6
randoms1376.csv 1000 0.0169984 11
randoms1373.csv 1000 0.0169984 11
randoms1489.csv 1000 0.0169984 5
randoms1547.csv 1000 0.0169984 5
randoms0321.csv 1000 0.0169984 6
randoms1403.csv 1000 0.0169984 8
randoms1546.csv 1000 0.0169984 9
randoms1539.csv 1000 0.0169984 5
randoms1406.csv 1000 0.0169984 8
randoms1544.csv 1000 0.0169984 5
randoms1400.csv 1000 0.0169984 14
randoms0663.csv 1000 0.0169984 7
randoms1453.csv 1000 0.0169984 6
randoms1561.csv 1000 0.0169984 11
randoms1368.csv 1000 0.0169984 13
randoms1538.csv 1000 0.0169984 12
randoms1566.csv 1000 0.0169984 5
randoms1468.csv 999 0.0169814016 1
randoms1567.csv 1000 0.0169984 8
randoms1374.csv 1000 0.0169984 10
randoms0213.csv 1000 0.0169984 7
randoms1551.csv 1000 0.0169984 13
randoms1486.csv 1000 0.0169984 3
randoms1375.csv 1000 0.0169984 5
randoms1480.csv 1000 0.0169984 11
randoms1313.csv 999 0.0169814016 10
randoms1548.csv 1000 0.0169984 7
randoms1540.csv 1000 0.0169984 6
randoms1393.csv 1000 0.0169984 11
randoms1485.csv 1000 0.0169984 10
randoms1474.csv 1000 0.0169984 7
randoms1553.csv 1000 0.0169984 9
randoms1478.csv 1000 0.0169984 10
randoms1560.csv 1000 0.0169984 13
randoms0074.csv 1000 0.0169984 4
randoms0148.csv 1000 0.0169984 9
