randoms0010.csv 1000 0.0169984 39
randoms0675.csv 1000 0.0169984 64
randoms0659.csv 1000 0.0169984 71
randoms0592.csv 1000 0.0169984 62
randoms0601.csv 999 0.0169814016 71
randoms0546.csv 1000 0.0169984 62
randoms0272.csv 1000 0.0169984 54
randoms0128.csv 1000 0.0169984 54
randoms0019.csv 1000 0.0169984 36
randoms0379.csv 1000 0.0169984 56
randoms0248.csv 1000 0.0169984 44
randoms0451.csv 1000 0.0169984 59
randoms0655.csv 1000 0.0169984 57
randoms0466.csv 1000 0.0169984 60
randoms0515.csv 1000 0.0169984 63
randoms0665.csv 1000 0.0169984 44
randoms0588.csv 1000 0.0169984 58
randoms0397.csv 1000 0.0169984 63
randoms0327.csv 1000 0.0169984 52
randoms0073.csv 1000 0.0169984 51
randoms0205.csv 1000 0.0169984 64
randoms0006.csv 1000 0.0169984 44
randoms0726.csv 1000 0.0169984 49
randoms0684.csv 1000 0.0169984 60
randoms0599.csv 1000 0.0169984 55
randoms0471.csv 1000 0.0169984 69
randoms0328.csv 1000 0.0169984 55
randoms0077.csv 1000 0.0169984 52
randoms0344.csv 1000 0.0169984 51
randoms0603.csv 1000 0.0169984 56
randoms0189.csv 999 0.0169814016 59
randoms0266.csv 1000 0.0169984 53
randoms0001.csv 1000 0.0169984 43
randoms0392.csv 1000 0.0169984 49
randoms0446.csv 1000 0.0169984 72
randoms0543.csv 1000 0.0169984 55
randoms0023.csv 1000 0.0169984 48
randoms0316.csv 1000 0.0169984 52
randoms0149.csv 1000 0.0169984 38
randoms0021.csv 1000 0.0169984 48
randoms0064.csv 1000 0.0169984 48
randoms0204.csv 1000 0.0169984 51
randoms0267.csv 1000 0.0169984 47
randoms0520.csv 1000 0.0169984 60
randoms0124.csv 1000 0.0169984 65
randoms0668.csv 1000 0.0169984 59
randoms0537.csv 1000 0.0169984 53
randoms0138.csv 1000 0.0169984 45
randoms0069.csv 1000 0.0169984 53
randoms0018.csv 1000 0.0169984 41
randoms0123.csv 1000 0.0169984 43
randoms0246.csv 1000 0.0169984 60
randoms0338.csv 1000 0.0169984 47
randoms0586.csv 1000 0.0169984 50
randoms0011.csv 1000 0.0169984 45
randoms0409.csv 1000 0.0169984 50
randoms0185.csv 1000 0.0169984 53
randoms0256.csv 1000 0.0169984 58
randoms0597.csv 1000 0.0169984 62
randoms0544.csv 999 0.0169814016 59
randoms0184.csv 1000 0.0169984 51
randoms0455.csv 1000 0.0169984 62
randoms0324.csv 999 0.0169814016 57
randoms0386.csv 1000 0.0169984 68
randoms0658.csv 1000 0.0169984 48
randoms0268.csv 1000 0.0169984 45
randoms0402.csv 999 0.0169814016 57
randoms0029.csv 1000 0.0169984 55
randoms0524.csv 1000 0.0169984 70
randoms0464.csv 1000 0.0169984 52
randoms0259.csv 1000 0.0169984 61
randoms0529.csv 999 0.0169814016 56
randoms0517.csv 1000 0.0169984 46
randoms0317.csv 1000 0.0169984 55
randoms0063.csv 1000 0.0169984 46
randoms0004.csv 1000 0.0169984 49
randoms0065.csv 1000 0.0169984 45
randoms0068.csv 1000 0.0169984 44
randoms0200.csv 1000 0.0169984 58
randoms0081.csv 1000 0.0169984 43
randoms0061.csv 1000 0.0169984 50
randoms0145.csv 1000 0.0169984 42
randoms0199.csv 1000 0.0169984 45
randoms0325.csv 1000 0.0169984 54
randoms0663.csv 1000 0.0169984 52
randoms0514.csv 1000 0.0169984 82
randoms0312.csv 999 0.0169814016 68
randoms0260.csv 1000 0.0169984 54
randoms0136.csv 1000 0.0169984 42
randoms0616.csv 1000 0.0169984 53
randoms0666.csv 1000 0.0169984 65
randoms0467.csv 1000 0.0169984 60
randoms0528.csv 1000 0.0169984 64
randoms0026.csv 1000 0.0169984 41
randoms0148.csv 1000 0.0169984 52
randoms0608.csv 1000 0.0169984 58
randoms0127.csv 1000 0.0169984 52
randoms0333.csv 1000 0.0169984 46
randoms0393.csv 1000 0.0169984 57
randoms0341.csv 1000 0.0169984 60
randoms0321.csv 1000 0.0169984 42
randoms0210.csv 1000 0.0169984 56
randoms0595.csv 1000 0.0169984 69
randoms0538.csv 1000 0.0169984 56
randoms0456.csv 1000 0.0169984 59
randoms0089.csv 999 0.0169814016 52
randoms0583.csv 1000 0.0169984 56
randoms0522.csv 1000 0.0169984 65
randoms0014.csv 1000 0.0169984 36
randoms0465.csv 1000 0.0169984 78
randoms0213.csv 1000 0.0169984 53
randoms0598.csv 1000 0.0169984 46
randoms0074.csv 1000 0.0169984 48
randoms0389.csv 1000 0.0169984 63
