1.113886262327060938e+14
1.098720707023701875e+14
1.083826655280555469e+14
1.069197798887441406e+14
1.054828456825727969e+14
1.040713567912341875e+14
1.026847544306701875e+14
1.013224502040530156e+14
9.998379752057503125e+13
9.866819597235531250e+13
9.737521180142123438e+13
9.610446752844568750e+13
9.485540400318367188e+13
9.362755915196482812e+13
9.242049521303509375e+13
9.123373024231085938e+13
9.006687888403118750e+13
8.891954663910248438e+13
8.779140335765254688e+13
8.668208730767831250e+13
8.559116094325087500e+13
8.451825855594850000e+13
8.346315316510350000e+13
8.242560070453445312e+13
8.140522159601879688e+13
8.040167759574117188e+13
7.941463313602068750e+13
7.844381490309282812e+13
7.748898094290406250e+13
7.654984699314228125e+13
7.562608370065528125e+13
7.471730678441257812e+13
7.382322001742556250e+13
7.294358631132525000e+13
7.207814996749106250e+13
7.122663417583420312e+13
7.038878491215135938e+13
6.956431920263964844e+13
6.875298358218992188e+13
6.795458869514498438e+13
6.716885916840273438e+13
6.639552457288439062e+13
6.563430627646657031e+13
6.488497826981928906e+13
6.414743465813383594e+13
6.342151385428842188e+13
6.270693660315696875e+13
6.200343169114885156e+13
6.131082576675317188e+13
6.062894796550519531e+13
5.995764949561288281e+13
5.929674277273196094e+13
5.864603524835131250e+13
5.800537909884679688e+13
5.737459040540316406e+13
5.675352832130060156e+13
5.614206862315928125e+13
5.554002281835306250e+13
5.494715524575535156e+13
5.436330836443134375e+13
5.378834609029027344e+13
5.322212811653167969e+13
5.266450675909548438e+13
5.211524794751603125e+13
5.157416667324426562e+13
5.104108049616469531e+13
5.051586401836315625e+13
4.999846098706986719e+13
4.948873578062644531e+13
4.898649848252822656e+13
4.849162431888367188e+13
4.800403620996577344e+13
4.752361167596925781e+13
4.705026109861317188e+13
4.658384173472660156e+13
4.612422754868285156e+13
4.567134155290503125e+13
4.522502954174432031e+13
4.478517710861865625e+13
4.435168801296964844e+13
4.392442997819147656e+13
4.350325045811836719e+13
4.308803531755358594e+13
4.267867363350143750e+13
4.227506545328292969e+13
4.187711644025291406e+13
4.148471171649184375e+13
4.109775811713093750e+13
4.071611511673007031e+13
4.033968236137657812e+13
3.996841858641847656e+13
3.960221923119432031e+13
3.924096497619974219e+13
3.888457732651600781e+13
3.853299045198157031e+13
3.818610052712965625e+13
3.784383052421010938e+13
3.750610380969104688e+13
3.717285876082782812e+13
3.684401810723172656e+13
3.651948424436392188e+13
3.619921731684967969e+13
3.588312980333050781e+13
3.557112198015072656e+13
3.526313379358071094e+13
3.495911003975942578e+13
3.465900500431441406e+13
3.436278013657803516e+13
3.407035942915764844e+13
3.378167322543585547e+13
3.349670319217855078e+13
3.321540188658752734e+13
3.293774824662857422e+13
3.266370906817371094e+13
3.239320392907369141e+13
3.212619907363758594e+13
3.186267456065177344e+13
3.160258629577508984e+13
3.134587450345235547e+13
3.109246610277319141e+13
3.084228358390525000e+13
3.059529909089060156e+13
3.035146253516010156e+13
3.011070584054462109e+13
2.987297336004119141e+13
2.963813106790201172e+13
2.940606746311018750e+13
2.917675618255271094e+13
2.895016997996051953e+13
2.872624006052027734e+13
2.850487858717037891e+13
2.828599609137954297e+13
2.806953251603017578e+13
2.785546136876385938e+13
2.764372322857928125e+13
2.743427323832305859e+13
2.722704830616666406e+13
2.702197655249398828e+13
2.681904088490994531e+13
2.661819884613794141e+13
2.641939603254632812e+13
2.622259591568123438e+13
2.602778648321342969e+13
2.583495420439918359e+13
2.564407440763790625e+13
2.545512500270573438e+13
2.526809753678597266e+13
2.508298496893441406e+13
2.489973837034866406e+13
2.471834679779753906e+13
2.453880565592512109e+13
2.436109808854227344e+13
2.418519968352619141e+13
2.401106733951008594e+13
2.383868431679219922e+13
2.366804160387877734e+13
2.349910426476990625e+13
2.333182049127620312e+13
2.316617324286802344e+13
2.300212155936055469e+13
2.283962958792151953e+13
2.267870045321148047e+13
2.251931392974393359e+13
2.236143251472454297e+13
2.220502135106186719e+13
2.205006585802943750e+13
2.189654825614028125e+13
2.174445302165408203e+13
2.159375683040430078e+13
2.144445292595421094e+13
2.129651471000171875e+13
2.114988230435219141e+13
2.100456900715167969e+13
2.086057060981161719e+13
2.071785046558758984e+13
2.057638341751442578e+13
2.043614527723131250e+13
2.029712575770655469e+13
2.015931646361574609e+13
2.002270244923991406e+13
1.988724961978054297e+13
1.975292961222639844e+13
1.961972059475214062e+13
1.948762686152417578e+13
1.935665124371934375e+13
1.922676827361348047e+13
1.909796662154977344e+13
1.897021053847711719e+13
1.884345578597904297e+13
1.871770401055303516e+13
1.859296109187943750e+13
1.846919800167527344e+13
1.834640243388865625e+13
1.822454634233789844e+13
1.810360140582681641e+13
1.798359265292818359e+13
1.786450203072562500e+13
1.774629137670424609e+13
1.762894901472918359e+13
1.751248678202169727e+13
1.739690824260400586e+13
1.728218686941185547e+13
1.716832087266892578e+13
1.705533033994681055e+13
1.694321640046035352e+13
1.683196538712306445e+13
1.672161339083546875e+13
1.661218248410782812e+13
1.650364742575475195e+13
1.639601924319441211e+13
1.628929195310827344e+13
1.618344185923591211e+13
1.607845826316496484e+13
1.597432844614326953e+13
1.587102207983063281e+13
1.576850178239670508e+13
1.566673552481454883e+13
1.556570009796059570e+13
1.546536801492317578e+13
1.536568599764884180e+13
1.526661052191377539e+13
1.516811822663832422e+13
1.507020651551634961e+13
1.497286714755508594e+13
1.487606552258357227e+13
1.477977649526831055e+13
1.468401235625475586e+13
1.458878738044232617e+13
1.449409863531745898e+13
1.439997325894139062e+13
1.430642365749825586e+13
1.421344326903011523e+13
1.412103721779020312e+13
1.402921734668789648e+13
1.393801003170110938e+13
1.384741691037174219e+13
1.375743338452237695e+13
1.366806882167665625e+13
1.357931811791388672e+13
1.349118133595087109e+13
1.340367879948767578e+13
1.331680414677819336e+13
1.323051753795450781e+13
1.314481653839921289e+13
1.305971335323316992e+13
1.297519781268038477e+13
1.289125893011159375e+13
1.280788640058608203e+13
1.272507308333028711e+13
1.264281081764313281e+13
1.256108603286998438e+13
1.247990083183059375e+13
1.239927049645881250e+13
1.231919668387422852e+13
1.223967593858679102e+13
1.216070824729026953e+13
1.208230065679916406e+13
1.200447549424361133e+13
1.192723833773535938e+13
1.185058669546813477e+13
1.177453172963724414e+13
1.169907923467687891e+13
1.162422815531327930e+13
1.154998514117038086e+13
1.147634387876945898e+13
1.140327379481955664e+13
1.133076893167914453e+13
1.125882154365442773e+13
1.118741072514191016e+13
1.111651553232868359e+13
1.104611277619726367e+13
1.097618502881871680e+13
1.090669853510641016e+13
1.083762313241397070e+13
1.076895344589923438e+13
1.070068017524599609e+13
1.063277196437713281e+13
1.056521200655181250e+13
1.049800837385468945e+13
1.043116451270246875e+13
1.036468169849052344e+13
1.029855390132077734e+13
1.023278016501982031e+13
1.016737474275123828e+13
1.010235640223787305e+13
1.003774186033402539e+13
9.973535609856605469e+12
9.909732299665091797e+12
9.846341679525017578e+12
9.783385401296257812e+12
9.720864580054689453e+12
9.658785006750101562e+12
9.597149096472701172e+12
9.535949131419791016e+12
9.475193067886693359e+12
9.414885204905697266e+12
9.355024894392652344e+12
9.295613855134859375e+12
9.236638186614595703e+12
9.178070890777777344e+12
9.119918791983087891e+12
9.062199656239478516e+12
9.004906018550853516e+12
8.948018562387470703e+12
8.891513309188158203e+12
8.835391528535960938e+12
8.779657621928501953e+12
8.724297081072688477e+12
8.669305642608417969e+12
8.614672284478087891e+12
8.560377085704617188e+12
8.506423628696512695e+12
8.452824737674140625e+12
8.399569489895437500e+12
8.346645761504097656e+12
8.294056226538293945e+12
8.241805319387016602e+12
8.189895637379267578e+12
8.138323685044024414e+12
8.087093716677980469e+12
8.036210950617153320e+12
7.985664967207396484e+12
7.935454564453635742e+12
7.885594030388296875e+12
7.836083420598300781e+12
7.786916841396256836e+12
7.738089299132183594e+12
7.689594880152396484e+12
7.641449586066496094e+12
7.593658093732342773e+12
7.546209544670641602e+12
7.499107610267980469e+12
7.452357586023277344e+12
7.405959601225678711e+12
7.359918475150094727e+12
7.314239387145004883e+12
7.268918246933125977e+12
7.223952239049924805e+12
7.179336683843541992e+12
7.135067181767692383e+12
7.091138252844010742e+12
7.047534369651347656e+12
7.004249033526948242e+12
6.961267694126761719e+12
6.918569369344778320e+12
6.876156161102375000e+12
6.834027579039105469e+12
6.792164827977432617e+12
6.750554265835055664e+12
6.709189258773414062e+12
6.668064415298453125e+12
6.627177168807706055e+12
6.586523564449676758e+12
6.546103488601663086e+12
6.505914888455750000e+12
6.465950146967396484e+12
6.426210995097404297e+12
6.386702559276483398e+12
6.347422122019530273e+12
6.308366669930465820e+12
6.269539854529361328e+12
6.230943243254377930e+12
6.192580352185400391e+12
6.154456691669978516e+12
6.116573984689237305e+12
6.078935823680679688e+12
6.041537248934414062e+12
6.004380685129114258e+12
5.967476900256161133e+12
5.930827928516590820e+12
5.894428113225253906e+12
5.858264987673923828e+12
5.822337086042169922e+12
5.786648203070343750e+12
5.751190319209716797e+12
5.715950930104532227e+12
5.680933131015859375e+12
5.646140772931622070e+12
5.611565153407692383e+12
5.577209008628558594e+12
5.543074246872173828e+12
5.509153846251544922e+12
5.475445310880394531e+12
5.441953356914447266e+12
5.408677466466204102e+12
5.375617177591610352e+12
5.342774028879966797e+12
5.310144510093597656e+12
5.277727604141816406e+12
5.245521535606972656e+12
5.213530289503135742e+12
5.181761187950833984e+12
5.150214214434045898e+12
5.118886661416945312e+12
5.087782974064538086e+12
5.056907223103885742e+12
5.026256765892051758e+12
4.995830719668304688e+12
4.965623932190828125e+12
4.935637426440850586e+12
4.905868673669148438e+12
4.876310093756179688e+12
4.846961501503048828e+12
4.817815328551453125e+12
4.788862578196849609e+12
4.760097788831319336e+12
4.731518685244860352e+12
4.703121548148141602e+12
4.674905445762452148e+12
4.646869646748186523e+12
4.619010786438521484e+12
4.591325937792235352e+12
4.563810289552294922e+12
4.536472203481633789e+12
4.509316883964173828e+12
4.482334491751999023e+12
4.455519502718885742e+12
4.428875667895309570e+12
4.402404908539095703e+12
4.376105305890468262e+12
4.349977436089761719e+12
4.324020784983717773e+12
4.298232413929606934e+12
4.272607239859315430e+12
4.247150160780541992e+12
4.221870248391191406e+12
4.196763789435581055e+12
4.171824595378378906e+12
4.147052343338395020e+12
4.122453081684958496e+12
4.098034787037407227e+12
4.073803790195109863e+12
4.049756612047695801e+12
4.025892605371904785e+12
4.002214958511824219e+12
3.978721599293724121e+12
3.955416880604960449e+12
3.932298223440529297e+12
3.909357794504434082e+12
3.886592619842762207e+12
3.864003595375432129e+12
3.841587256758558594e+12
3.819333687457573730e+12
3.797236815780370117e+12
3.775289929111643555e+12
3.753487185262541504e+12
3.731824228474493164e+12
3.710303363343501953e+12
3.688924394836192383e+12
3.667674420857319824e+12
3.646546205073179199e+12
3.625543478448880859e+12
3.604668051470575195e+12
3.583916468275436035e+12
3.563283368278674805e+12
3.542762567192078613e+12
3.522349594312616699e+12
3.502037209873070312e+12
3.481818330295619141e+12
3.461685466845898438e+12
3.441623313657666504e+12
3.421625636418774414e+12
3.401694008434309082e+12
3.381824382888309082e+12
3.362009621422573242e+12
3.342246164006624512e+12
3.322530286794866211e+12
3.302860417645099609e+12
3.283239683597474609e+12
3.263666106358107422e+12
3.244142451014624512e+12
3.224668880640255859e+12
3.205238128446359863e+12
3.185850967124034180e+12
3.166510627545173340e+12
3.147216630234771973e+12
3.127964190855808594e+12
3.108750182518279785e+12
3.089575093198419922e+12
3.070438011062583496e+12
3.051338572401102051e+12
3.032277626958636719e+12
3.013255002395208496e+12
2.994266065924114746e+12
2.975313624851555176e+12
2.956408223326016113e+12
2.937553286450407715e+12
2.918746211332162598e+12
2.899987247434357910e+12
2.881278865021890625e+12
2.862624714968474609e+12
2.844030633179729004e+12
2.825499754111841797e+12
2.807032781109279297e+12
2.788626155769084961e+12
2.770281219559057617e+12
2.752004775133189941e+12
2.733797086657892090e+12
2.715656943785313477e+12
2.697583222817991211e+12
2.679575007287844238e+12
2.661632408118141602e+12
2.643758133998499512e+12
2.625952298773760254e+12
2.608213289924761230e+12
2.590539263272408203e+12
2.572926490047673340e+12
2.555381454961160645e+12
2.537910450107033691e+12
2.520511788334972656e+12
2.503184446784592773e+12
2.485929850215146973e+12
2.468754050757997070e+12
2.451663100087017578e+12
2.434661447721040039e+12
2.417755150925002930e+12
2.400949555613065918e+12
2.384245477573581055e+12
2.367652163170668945e+12
2.351183100349588867e+12
2.334840367741125000e+12
2.318626762044746094e+12
2.302551585282319336e+12
2.286623261535962891e+12
2.270849401548366699e+12
2.255236857012294922e+12
2.239788441212492188e+12
2.224508387941100586e+12
2.209400194323671875e+12
2.194468334535361084e+12
2.179721971482885986e+12
2.165162675138875732e+12
2.150788084022124756e+12
2.136597637283243408e+12
2.122593838098565186e+12
2.108781166517525635e+12
2.095158521196738037e+12
2.081721490926966553e+12
2.068467556646362549e+12
2.055395509065567139e+12
2.042502164124989990e+12
2.029784931963128662e+12
2.017237898384874023e+12
2.004849851203563965e+12
1.992613139552223633e+12
1.980522230754456299e+12
1.968572756094938965e+12
1.956760155428249023e+12
1.945076006825456543e+12
1.933512548189143555e+12
1.922063817406163086e+12
1.910722882068534424e+12
1.899488204060427490e+12
1.888359296820559814e+12
1.877327097611150635e+12
1.866385921721645752e+12
1.855536531154640869e+12
1.844776103103527588e+12
1.834099395506560303e+12
1.823503019168902588e+12
1.812983070407170410e+12
1.802535830028872803e+12
1.792159452715265869e+12
1.781852804612006348e+12
1.771616667528428223e+12
1.761446165109414307e+12
1.751335123206795410e+12
1.741283477886224854e+12
1.731290844300888672e+12
1.721357050022753418e+12
1.711479760954214355e+12
1.701654128329302979e+12
1.691877756346764648e+12
1.682148527968248535e+12
1.672463636064608154e+12
1.662822344021380615e+12
1.653222197082516846e+12
1.643656886388417236e+12
1.634125319983354980e+12
1.624628666358471436e+12
1.615164504775208008e+12
1.605730589395067383e+12
1.596324003947134521e+12
1.586944176744034912e+12
1.577593997907782959e+12
1.568273913813520752e+12
1.558983656948933838e+12
1.549724526859684326e+12
1.540495325271840820e+12
1.531296744397665039e+12
1.522132842969192383e+12
1.513005036430791260e+12
1.503914441648377197e+12
1.494861364140839600e+12
1.485847245527572998e+12
1.476875879157103516e+12
1.467949328424554443e+12
1.459070011879244385e+12
1.450240973290488525e+12
1.441461640645177246e+12
1.432731259106194336e+12
1.424055501149015869e+12
1.415436382276004883e+12
1.406872364395372314e+12
1.398363669840295654e+12
1.389908130145473633e+12
1.381506361259006348e+12
1.373160106426439941e+12
1.364869165588132080e+12
1.356633059206495850e+12
1.348449670670972412e+12
1.340315084411882812e+12
1.332228197353822266e+12
1.324189356964204102e+12
1.316196023794372803e+12
1.308246674865921631e+12
1.300338873284999512e+12
1.292470909911150879e+12
1.284641866771679688e+12
1.276849846153364014e+12
1.269093907004448486e+12
1.261373095210619873e+12
1.253684705181542969e+12
1.246027575974020996e+12
1.238403514647401611e+12
1.230811607328760254e+12
1.223251105096339111e+12
1.215719925479472168e+12
1.208216440919308838e+12
1.200742340774410889e+12
1.193296401665683594e+12
1.185879080535876953e+12
1.178492622126286133e+12
1.171135241234039307e+12
1.163804650931794189e+12
1.156504110013162598e+12
1.149235909891914062e+12
1.141999407847515381e+12
1.134795904031327393e+12
1.127625980413559082e+12
1.120490640027669678e+12
1.113390526362062744e+12
1.106325158681274170e+12
1.099293089843901367e+12
1.092292840815257935e+12
1.085325891320840820e+12
1.078394838123944092e+12
1.071500329018602417e+12
1.064641624277000732e+12
1.057820336684479004e+12
1.051037692799583252e+12
1.044296218791560425e+12
1.037600676527440552e+12
1.030953098492103638e+12
1.024355333080264648e+12
1.017811014183577148e+12
1.011322356097515015e+12
1.004890702775959229e+12
9.985194434782941895e+11
9.922095914261981201e+11
9.859592287242296143e+11
9.797667268043399658e+11
9.736310271280489502e+11
9.675511633182458496e+11
9.615230766342541504e+11
9.555424657671958008e+11
9.496059417236640625e+11
9.437074896966273193e+11
9.378428258448303223e+11
9.320126362396008301e+11
9.262145482662714844e+11
9.204422225205609131e+11
9.146939456725732422e+11
9.089689701230593262e+11
9.032653647257130127e+11
8.975834166411191406e+11
8.919239196012857666e+11
8.862872859388360596e+11
8.806731577786230469e+11
8.750827065782166748e+11
8.695189311104558105e+11
8.639834677724417725e+11
8.584775935232772217e+11
8.530031916547481689e+11
8.475605446235799561e+11
8.421516272747377930e+11
8.367816776989653320e+11
8.314515427915665283e+11
8.261605514096065674e+11
8.209107440253409424e+11
8.157017119978996582e+11
8.105335119945294189e+11
8.054090349388400879e+11
8.003280137219614258e+11
7.952869681150308838e+11
7.902845770484691162e+11
7.853212411116547852e+11
7.803959217613383789e+11
7.755058546963419189e+11
7.706491959052445068e+11
7.658239755335633545e+11
7.610263086732489014e+11
7.562565730466794434e+11
7.515168957617200928e+11
7.468038896513691406e+11
7.421136641986486816e+11
7.374467715922403564e+11
7.328053350099841309e+11
7.281905119969011230e+11
7.236042911753529053e+11
7.190471094047617188e+11
7.145178273931224365e+11
7.100167583709442139e+11
7.055466471546350098e+11
7.011101536994692383e+11
6.967052118271904297e+11
6.923292107940740967e+11
6.879822303852301025e+11
6.836653602843399658e+11
6.793796671583388672e+11
6.751252587344494629e+11
6.708990960510969238e+11
6.666985834090471191e+11
6.625259445322215576e+11
6.583833611177824707e+11
6.542716072590074463e+11
6.501917066375136719e+11
6.461423795269027100e+11
6.421210267693834229e+11
6.381292987869836426e+11
6.341704887745606689e+11
6.302440954127480469e+11
6.263485574079947510e+11
6.224837100642694092e+11
6.186504240351579590e+11
6.148477631677364502e+11
6.110750475713603516e+11
6.073322596368112793e+11
6.036168036394332275e+11
5.999283074840379639e+11
5.962692980520273438e+11
5.926394122917689209e+11
5.890354823995625000e+11
5.854574870956724854e+11
5.819063840153662109e+11
5.783821336589432373e+11
5.748869143036483154e+11
5.714221261115902100e+11
5.679874172002380371e+11
5.645825964636208496e+11
5.612081732589411621e+11
5.578648500674023438e+11
5.545526632357803955e+11
5.512711062779586182e+11
5.480203780641533203e+11
5.448005355487437134e+11
5.416117773995964355e+11
5.384548866658200684e+11
5.353280803519366455e+11
5.322293592787401733e+11
5.291589651294161377e+11
5.261173613103004761e+11
5.231050564424027100e+11
5.201230258490607300e+11
5.171711971902486572e+11
5.142475974022637329e+11
5.113519888791221924e+11
5.084867999759456787e+11
5.056542016031403198e+11
5.028536328666057739e+11
5.000841847129910889e+11
4.973467584756152344e+11
4.946393188558426514e+11
4.919597447505489502e+11
4.893093928880026855e+11
4.866874865122169800e+11
4.840904743866174316e+11
4.815165280905140381e+11
4.789644248673635254e+11
4.764322517834849243e+11
4.739195017596546021e+11
4.714248235969340210e+11
4.689457975506288452e+11
4.664817173442581177e+11
4.640329329290794067e+11
4.615993282220045166e+11
4.591809820643967896e+11
4.567788105191508179e+11
4.543938697208626709e+11
4.520259665072117920e+11
4.496756491759248657e+11
4.473455450595397949e+11
4.450360914788099976e+11
4.427474658394907837e+11
4.404823880926855469e+11
4.382416008602008057e+11
4.360251914516754761e+11
4.338353978199086304e+11
4.316736628017750244e+11
4.295397898062545166e+11
4.274350014854799194e+11
4.253609096907284546e+11
4.233174771808208618e+11
4.213044843125292358e+11
4.193227632972374878e+11
4.173740653836231689e+11
4.154582522687922363e+11
4.135741285945820312e+11
4.117233143635855713e+11
4.099070229266433716e+11
4.081245977135675659e+11
4.063769667450899658e+11
4.046640883117357788e+11
4.029832967358485107e+11
4.013334258007138062e+11
3.997154833485766602e+11
3.981299962907734375e+11
3.965761572351695557e+11
3.950527152251210938e+11
3.935590094109364624e+11
3.920951028897813110e+11
3.906614065938350830e+11
3.892584309704965820e+11
3.878857940408807373e+11
3.865433020027624512e+11
3.852321688372496948e+11
3.839519816817560425e+11
3.827024151626284180e+11
3.814860341318494873e+11
3.803023381009547729e+11
3.791491117572462769e+11
3.780284416754675903e+11
3.769419610766527710e+11
3.758882251144238281e+11
3.748660479241694946e+11
3.738748610073259888e+11
3.729135963819525757e+11
3.719817649889061890e+11
3.710796912866749268e+11
3.702071312316657715e+11
3.693620792877098999e+11
3.685429700126149292e+11
3.677509242858530273e+11
3.669859926951372681e+11
3.662468007002059937e+11
3.655335391327384033e+11
3.648455923015791626e+11
3.641822777676798706e+11
3.635456523901458740e+11
3.629369182743767090e+11
3.623552583749413452e+11
3.618001093871694336e+11
3.612712706147022095e+11
3.607700178888062744e+11
3.602982201984878540e+11
3.598569738735515747e+11
3.594468728089522095e+11
3.590671404342096558e+11
3.587171493581292114e+11
3.583986706300742188e+11
3.581122737476057129e+11
3.578564154028595581e+11
3.576307884886553955e+11
3.574341454938285522e+11
3.572652807201182251e+11
3.571255226644808960e+11
3.570138917869573364e+11
3.569267444578886108e+11
3.568632356915164185e+11
3.568249686053088379e+11
3.568123192297248535e+11
3.568249686053061523e+11
3.568632356915150146e+11
3.569267444578870850e+11
3.570138917869567261e+11
3.571255226644786377e+11
3.572652807201165771e+11
3.574341454938286133e+11
3.576307884886553955e+11
3.578564154028578491e+11
3.581122737476054688e+11
3.583986706300734253e+11
3.587171493581291504e+11
3.590671404342088013e+11
3.594468728089511719e+11
3.598569738735523682e+11
3.602982201984881592e+11
3.607700178888049927e+11
3.612712706147006836e+11
3.618001093871693726e+11
3.623552583749431152e+11
3.629369182743768311e+11
3.635456523901448364e+11
3.641822777676804199e+11
3.648455923015805664e+11
3.655335391327385864e+11
3.662468007002050171e+11
3.669859926951378784e+11
3.677509242858525391e+11
3.685429700126149902e+11
3.693620792877106934e+11
3.702071312316665039e+11
3.710796912866730347e+11
3.719817649889027710e+11
3.729135963819498901e+11
3.738748610073237305e+11
3.748660479241679077e+11
3.758882251144202881e+11
3.769419610766512451e+11
3.780284416754650269e+11
3.791491117572440796e+11
3.803023381009527588e+11
3.814860341318473511e+11
3.827024151626292725e+11
3.839519816817531738e+11
3.852321688372496948e+11
3.865433020027595215e+11
3.878857940408802490e+11
3.892584309704953003e+11
3.906614065938337402e+11
3.920951028897804565e+11
3.935590094109348145e+11
3.950527152251210327e+11
3.965761572351684570e+11
3.981299962907731323e+11
3.997154833485767822e+11
4.013334258007139893e+11
4.029832967358480225e+11
4.046640883117340698e+11
4.063769667450889282e+11
4.081245977135667725e+11
4.099070229266445923e+11
4.117233143635848389e+11
4.135741285945822144e+11
4.154582522687922974e+11
4.173740653836204224e+11
4.193227632972360840e+11
4.213044843125280762e+11
4.233174771808203125e+11
4.253609096907283325e+11
4.274350014854813843e+11
4.295397898062546387e+11
4.316736628017755127e+11
4.338353978199078979e+11
4.360251914516743164e+11
4.382416008602007446e+11
4.404823880926859741e+11
4.427474658394915771e+11
4.450360914788114014e+11
4.473455450595399780e+11
4.496756491759257202e+11
4.520259665072094116e+11
4.543938697208634033e+11
4.567788105191497803e+11
4.591809820643996582e+11
4.615993282220032959e+11
4.640329329290786743e+11
4.664817173442570190e+11
4.689457975506321411e+11
4.714248235969340210e+11
4.739195017596549683e+11
4.764322517834851685e+11
4.789644248673648071e+11
4.815165280905149536e+11
4.840904743866163330e+11
4.866874865122183838e+11
4.893093928880028076e+11
4.919597447505471802e+11
4.946393188558410645e+11
4.973467584756138306e+11
5.000841847129896851e+11
5.028536328666049805e+11
5.056542016031401978e+11
5.084867999759454346e+11
5.113519888791210938e+11
5.142475974022639160e+11
5.171711971902491455e+11
5.201230258490606079e+11
5.231050564424017944e+11
5.261173613103000488e+11
5.291589651294161377e+11
5.322293592787398682e+11
5.353280803519364014e+11
5.384548866658175659e+11
5.416117773995953369e+11
5.448005355487428589e+11
5.480203780641555176e+11
5.512711062779580078e+11
5.545526632357805176e+11
5.578648500674019775e+11
5.612081732589412842e+11
5.645825964636196289e+11
5.679874172002382812e+11
5.714221261115897217e+11
5.748869143036484375e+11
5.783821336589450684e+11
5.819063840153665771e+11
5.854574870956752930e+11
5.890354823995625000e+11
5.926394122917685547e+11
5.962692980520268555e+11
5.999283074840375977e+11
6.036168036394344482e+11
6.073322596368103027e+11
6.110750475713629150e+11
6.148477631677386475e+11
6.186504240351593018e+11
6.224837100642700195e+11
6.263485574079962158e+11
6.302440954127474365e+11
6.341704887745600586e+11
6.381292987869833984e+11
