1.381923030828704395e+04
1.380579571929506710e+04
1.378429853285618992e+04
1.376700522995014217e+04
1.376049476498902186e+04
1.373409115140523136e+04
1.371832194299761068e+04
1.369780491431375231e+04
1.368533366954464691e+04
1.366713922261826337e+04
1.364126438469998538e+04
1.364323078678356615e+04
1.362660399115322980e+04
1.359412957267664387e+04
1.361057722046008530e+04
1.358153869194163235e+04
1.357637041610406050e+04
1.354871118228919113e+04
1.353798431676493419e+04
1.354717536191564614e+04
1.364810098853771160e+04
1.353524439244300993e+04
1.347219220873724407e+04
1.347365288733458146e+04
1.346489634040378041e+04
1.342796329188070195e+04
1.342120615869662470e+04
1.339344076351872172e+04
1.338727659426983701e+04
1.338801321375184489e+04
1.335058563877575762e+04
1.334114351004455602e+04
1.332997929171734540e+04
1.330911968432480171e+04
1.329890487942958134e+04
1.327409122491325070e+04
1.326698030016596385e+04
1.323548472651315024e+04
1.321757793685642901e+04
1.323484459353017337e+04
1.319206021731339024e+04
1.318871052680025241e+04
1.315599304153056801e+04
1.314081015126490638e+04
1.315192424197933542e+04
1.310739289574543182e+04
1.309618766949909150e+04
1.305848259179146226e+04
1.305263140338365884e+04
1.305554992389257859e+04
1.301794009031687892e+04
1.299878770085968426e+04
1.296912706125355908e+04
1.296182178844016744e+04
1.296033925733336400e+04
1.291809730851848144e+04
1.291049911446455189e+04
1.287057901624517399e+04
1.286816125269008808e+04
1.285550835726600963e+04
1.282272560801603322e+04
1.281213426095269824e+04
1.277505997155700607e+04
1.276853344586755520e+04
1.273616547071017703e+04
1.271680341364930609e+04
1.269096892357895013e+04
1.265824972554539090e+04
1.267182861325468730e+04
1.262882664897992618e+04
1.262012700578998374e+04
1.257471604748689788e+04
1.253235357480151106e+04
1.255181089624824381e+04
1.250863394282394438e+04
1.250808973448027791e+04
1.246508400367735157e+04
1.242049714535546445e+04
1.244317894758398324e+04
1.237803762511528475e+04
1.238593723475818842e+04
1.235072743493926464e+04
1.229710691506869625e+04
1.232098566942702382e+04
1.224107209062252878e+04
1.226911700070319421e+04
1.221928024302763697e+04
1.217452737404420805e+04
1.218271363796242804e+04
1.209704851608723948e+04
1.214002291787733157e+04
1.207651629695017073e+04
1.204990211983495647e+04
1.203685473779789390e+04
1.195914731745841164e+04
1.200621616163699946e+04
1.193876970507580700e+04
1.190287392067692781e+04
1.189241505736566432e+04
1.180653019266286901e+04
1.185766665681242739e+04
1.179200938954807862e+04
1.174800757992083891e+04
1.175238921629527067e+04
1.165051308469188371e+04
1.170462962041327773e+04
1.165950128092384512e+04
1.159646745307993297e+04
1.157529282953552865e+04
1.149643847385887602e+04
1.154012988459357803e+04
1.146434456342596786e+04
1.142920279793009468e+04
1.139692869142084055e+04
1.133913989134581425e+04
1.136232670570965092e+04
1.130146068711977932e+04
1.126397722608178810e+04
1.123668227421175106e+04
1.118030545510188313e+04
1.118759974710857932e+04
1.113064924247393174e+04
1.110236337164034740e+04
1.106964151542188483e+04
1.101956138326688779e+04
1.102076023626809911e+04
1.096115751287430794e+04
1.093524797930946261e+04
1.089411685605623097e+04
1.085813870085786766e+04
1.084624029075091130e+04
1.079799465716123268e+04
1.078242267412945876e+04
1.074568248273528297e+04
1.072391790197795854e+04
1.071264215786658860e+04
1.067394649971116814e+04
1.064987733709275562e+04
1.060080758038201748e+04
1.057236528272563737e+04
1.055788905429658735e+04
1.049878192333968218e+04
1.047577999682178779e+04
1.042348366964358684e+04
1.039489350287668458e+04
1.035500107787175511e+04
1.029519449651845571e+04
1.025608987349658673e+04
1.020317138287386297e+04
1.017049189618593482e+04
1.014608259268191068e+04
1.008543710346155058e+04
1.005803293559674239e+04
9.994561536371453258e+03
9.945066971420810660e+03
9.902705532812831734e+03
9.864287668848108297e+03
9.822688273478144765e+03
9.780802304893490145e+03
9.743319334817153504e+03
9.704612320669366454e+03
9.659258273169314634e+03
9.621186501338390372e+03
9.573051333488569071e+03
9.540523030279911836e+03
9.507414413110149326e+03
9.463362416855525225e+03
9.427580354011273812e+03
9.388470413630700932e+03
9.343631104113816036e+03
9.310242784492595092e+03
9.269736765053236013e+03
9.241062415713236987e+03
9.182670794526764439e+03
9.147178144900019106e+03
9.102808903053633912e+03
9.065859258389027673e+03
9.024202842720460467e+03
8.985051887625792006e+03
8.959626763140779076e+03
8.913688229624009182e+03
8.885517403911482688e+03
8.844189578089499264e+03
8.800337098333759059e+03
8.772947419359152263e+03
8.733856731151616259e+03
8.702133838135472615e+03
8.666459924429511375e+03
8.631194073634393135e+03
8.603322248146172569e+03
8.582316894665509608e+03
8.829467822874259582e+03
8.506642111160273998e+03
8.465535734634104301e+03
8.437410803049018796e+03
8.395315475180661451e+03
8.361251077225189874e+03
8.317533992950167885e+03
8.285000975454782747e+03
8.244557896398626326e+03
8.211427433277018281e+03
8.164963888981475066e+03
8.118196680240172100e+03
8.085703275974994540e+03
8.029028351784587358e+03
7.987546928911054238e+03
7.959237048095519640e+03
7.921638570271205936e+03
7.898338314772953709e+03
7.875110842446168135e+03
7.834506215244977284e+03
7.802814401598920085e+03
7.773322531743004220e+03
7.753937903701722462e+03
7.723764558569015207e+03
7.692444434016746527e+03
7.656572171289105427e+03
7.614967597183414910e+03
7.581544104026055720e+03
7.543101059039456231e+03
7.512624085560702042e+03
7.484869820919565427e+03
7.440582092259036472e+03
7.415306726667438852e+03
7.387803330647013354e+03
7.355703036629821327e+03
7.343358419935113488e+03
7.319644915395891076e+03
7.295050073287739906e+03
7.339455959231919223e+03
7.426459373287907511e+03
7.363880923358521613e+03
7.214011657576951620e+03
7.108729459217968724e+03
7.082650123203387921e+03
7.030165749297551884e+03
6.985840513481512971e+03
6.955141263868711576e+03
6.916739650396477373e+03
6.900835017762457937e+03
6.879744718487743739e+03
6.848192896677835961e+03
6.827855569780723272e+03
6.801331908264721278e+03
6.766383535062054762e+03
6.740400597322669455e+03
6.709970249268570115e+03
6.679461360374086325e+03
6.652897201961271094e+03
6.625127354655491217e+03
6.608663428825633673e+03
6.583828867574379728e+03
6.563907148876466636e+03
6.532765957946824528e+03
6.498520041875540301e+03
6.476829842696165542e+03
6.458778197098587952e+03
6.435070209474417425e+03
6.420157248677345706e+03
6.387691248521823582e+03
6.362136575756267121e+03
6.339942358077119934e+03
6.319173026372119239e+03
6.294684681608914616e+03
6.271704590889456085e+03
6.248385312157918634e+03
6.224922788705146559e+03
6.204245242731758481e+03
6.193018070357464239e+03
6.172495393608029190e+03
6.148191792747063118e+03
6.131157455140978527e+03
6.111194924406523569e+03
6.096452276353033085e+03
6.079686206110414787e+03
6.060517328528822873e+03
6.269096711492667964e+03
6.041551911898577600e+03
6.010334170048070519e+03
5.993435364286095137e+03
5.974250523211509062e+03
5.959452117179956076e+03
5.939929081705779936e+03
5.925350861085579709e+03
5.909027922259420848e+03
5.888949573480035724e+03
5.876664912045574965e+03
5.860640470652850126e+03
5.852045958617903125e+03
5.832055606809157325e+03
5.817300950948535501e+03
5.805484980369030382e+03
5.789290912017989285e+03
5.772309432600465698e+03
5.757822708572495685e+03
5.748587447373673967e+03
5.734139478644631708e+03
5.719791800231963862e+03
5.716555013770391270e+03
5.698338949461700395e+03
5.688428709165419605e+03
5.675829694938127432e+03
5.663005107234154821e+03
5.653573542471547626e+03
5.641738819482562576e+03
5.634536502491756437e+03
5.624130573435349106e+03
5.613959895551491172e+03
5.614439284980362572e+03
5.613417827464456423e+03
5.597467179219564059e+03
5.576880254973818410e+03
5.567605551099249169e+03
5.556907399813346274e+03
5.545807996009426461e+03
5.536586755823688691e+03
5.531273524807559625e+03
5.527589543752274949e+03
5.521689635388043826e+03
5.512212885642653418e+03
5.509682567154017306e+03
5.500993050283369485e+03
5.493408073820943173e+03
5.486971892395043142e+03
5.484586411883752589e+03
5.477317306336465663e+03
5.467359480370571873e+03
5.467469928142473691e+03
5.467834861703126080e+03
5.459155114412920739e+03
5.462718141439847386e+03
5.456168268278444884e+03
5.455888832530489708e+03
5.451793152779046977e+03
5.447080521888311523e+03
5.448624753416123895e+03
5.444050944868787155e+03
5.445254801037973266e+03
5.440330211391233206e+03
5.437258671000743561e+03
5.438733364706979955e+03
5.435677371033113559e+03
5.445561032380090182e+03
5.442056020931972853e+03
5.439840671693526929e+03
5.446113079685374942e+03
5.437938840177854217e+03
5.441671065976393038e+03
5.449638115868701789e+03
5.447704392246379030e+03
5.454327145516179371e+03
5.448535443029271846e+03
5.461652342097146175e+03
5.461022736947388694e+03
5.465610821670729820e+03
5.464571654049205790e+03
5.472355064878848680e+03
5.475956406469398644e+03
5.476158556019363459e+03
5.487296111624341393e+03
5.494095187721223738e+03
5.542753059054248297e+03
5.701874389838085335e+03
5.513224115854187403e+03
5.512255201259555179e+03
5.513002647813549629e+03
5.516845539536964679e+03
5.526831080120694423e+03
5.525993823239339690e+03
5.536099334868614278e+03
5.539707939319251636e+03
5.545632145443486479e+03
5.556760672890901333e+03
5.561158582319349989e+03
5.567885962446269332e+03
5.572240804438975829e+03
5.575810855681459543e+03
5.588563134090137282e+03
5.595033400670723495e+03
5.602765661869711948e+03
5.610672199620808897e+03
5.617990353387889627e+03
5.618775981924205553e+03
5.631139656077922155e+03
5.636052544925560142e+03
5.648357480597934227e+03
5.654585992360488490e+03
5.667455505278528108e+03
5.674946208848462447e+03
5.680809580625093076e+03
5.689213755440466230e+03
5.691564258704389431e+03
5.705565168520640327e+03
5.710635280788646924e+03
5.721617581446273107e+03
5.726570899054655456e+03
5.732190792387051260e+03
5.741222573966654636e+03
5.745306350178894718e+03
5.761575928775459943e+03
5.766815870789760993e+03
5.776302482277059426e+03
5.780004569820353936e+03
5.786145137477084063e+03
5.792729567527587278e+03
5.803960025951524585e+03
5.813126454551801544e+03
5.821169836853754532e+03
5.832554836865974721e+03
5.836536366121428728e+03
5.839978099018221656e+03
5.848113137946936149e+03
5.860028008183599923e+03
5.860562636176619890e+03
5.869674422662636971e+03
5.873027564476783482e+03
5.885127986848002365e+03
5.891322572581674649e+03
5.897388572503668001e+03
5.903598029776550902e+03
5.908461780968435050e+03
5.917796696936854460e+03
5.924089110459737640e+03
5.927746878067900070e+03
5.931491977748575664e+03
5.935408174390723616e+03
5.948720346355271431e+03
5.951989093167378087e+03
5.956893980352066137e+03
5.964365709036689623e+03
5.964540000555811275e+03
5.973374983795211847e+03
5.975851593467681596e+03
5.984338141573894063e+03
5.987966416386085257e+03
5.992545106068155292e+03
6.001470457706675916e+03
6.005343993170128670e+03
6.010758836123060973e+03
6.014637641103976421e+03
6.018813476066190560e+03
6.025014632551037721e+03
6.031416012251143002e+03
6.037159546477154436e+03
6.043707268767355345e+03
6.044099233276161613e+03
6.052169541631048560e+03
6.066725542409810259e+03
6.058258121291752104e+03
6.062306515696069255e+03
6.057763579327594016e+03
6.067660744441287534e+03
6.070306742033950286e+03
6.080431932065110232e+03
6.086416644846267445e+03
6.081398956386498867e+03
6.087943414821462284e+03
6.091934672093092558e+03
6.095119442539515148e+03
6.101713665245687480e+03
6.100172992220730521e+03
6.108471404050628735e+03
6.113278407569209776e+03
6.121508913954056879e+03
6.120458419682659041e+03
6.126787305441975150e+03
6.125579163065408466e+03
6.129723525479805176e+03
6.132205653285832341e+03
6.138052762333264582e+03
6.141115728805808430e+03
6.145749655517715837e+03
6.144872800503068902e+03
6.149202787720379092e+03
6.151258165414888936e+03
6.148091482204224121e+03
6.151211472579238944e+03
6.156289076130769899e+03
6.164977170704390119e+03
6.162569173197181954e+03
6.163135682677777368e+03
6.168400249831314795e+03
6.166585866943427391e+03
6.165303191805080132e+03
6.166173907711795437e+03
6.169747446012534056e+03
6.175864407354486502e+03
6.171813635994439210e+03
6.176880896655644392e+03
6.177197495857491958e+03
6.174989996508892546e+03
6.177357310189193413e+03
6.172914950529772796e+03
6.174808213645774231e+03
6.177203134529781892e+03
6.170445232656695225e+03
6.174798479506858712e+03
6.171737941480869267e+03
6.175349049315155753e+03
6.164289477111664382e+03
6.168804378576171075e+03
6.169773129263494411e+03
6.158473681368513098e+03
6.164633139409999785e+03
6.153268808163490576e+03
6.154729050913571882e+03
6.149184492333527487e+03
6.151388813775031849e+03
6.147909386464847557e+03
6.139705100512335775e+03
6.138671535684645278e+03
6.136740447666422369e+03
6.129135864318465792e+03
6.124812936644163528e+03
6.119152355674368664e+03
6.113563873033524033e+03
6.104947186473023976e+03
6.100358256974373944e+03
6.094936313596907894e+03
6.085685637800957011e+03
6.086658384592031325e+03
6.076325435538878082e+03
6.069487558656374858e+03
6.062042922114557769e+03
6.052512688352547229e+03
6.045678547279783743e+03
6.039307688333215992e+03
6.029068601367836891e+03
6.023493835285620662e+03
6.017837047913973947e+03
6.007794933787969967e+03
5.996459277006597404e+03
6.067613530789111792e+03
5.999759498700041149e+03
5.968812216973215982e+03
5.959221063691252311e+03
5.952188666965913399e+03
5.932909508074978476e+03
5.923980976991189891e+03
5.916463380541161314e+03
5.902643237039810629e+03
5.888430748925297848e+03
5.879515726235369584e+03
5.871525550422881679e+03
5.862555719587337990e+03
5.854149201096754950e+03
5.839841294271917832e+03
5.824056604181010698e+03
5.810759024698621943e+03
5.800825404346182040e+03
5.790518623152874170e+03
5.778578140420595446e+03
5.766248823319967414e+03
5.752080897948171696e+03
5.739637724012643048e+03
5.726619449204579723e+03
5.715781308160165281e+03
5.705350907891080169e+03
5.690456215146014983e+03
5.675846140912539340e+03
5.662726288841146925e+03
5.652218561636499544e+03
5.638439306255899282e+03
5.628160304200044266e+03
5.612015342866233368e+03
5.600321310127111246e+03
5.587581859334878573e+03
5.571086770797550344e+03
5.559569438837052076e+03
5.547067645092669409e+03
5.531548421265205434e+03
5.519149933122714174e+03
5.509599220581296322e+03
5.499530300491453090e+03
5.485760398626286587e+03
5.466746118496658710e+03
5.455334831122641845e+03
5.439972667145641935e+03
5.429260421443563246e+03
5.415694138851310527e+03
5.402374099316481988e+03
5.389051771133144030e+03
5.377266428027334769e+03
5.367151761767426251e+03
5.353117520069571583e+03
5.342764346907219988e+03
5.329841621927694177e+03
5.314744459572048981e+03
5.301692205868410383e+03
5.289965706625917846e+03
5.276585278661415941e+03
5.268351314143863419e+03
5.256613194660179943e+03
5.243220605746181718e+03
5.228956295678015522e+03
5.218167935537889207e+03
5.204673234800366117e+03
5.193552624934035521e+03
5.181922683636322290e+03
5.170849778943498677e+03
5.153691401485571078e+03
5.149346806143506001e+03
5.132921282995002002e+03
5.122479430852426958e+03
5.111524733067479247e+03
5.100923358739321884e+03
5.091506820103611062e+03
5.075243670819548242e+03
5.066817462347661603e+03
5.054662625624890097e+03
5.042819338037839771e+03
5.033474384510952405e+03
5.023529133916325918e+03
5.007553894832207334e+03
5.000899172476772947e+03
4.991596021282884067e+03
4.978055734887457220e+03
4.971013427721858534e+03
4.972245906416907928e+03
4.943880846835518241e+03
4.933256565277606569e+03
4.923152026435930566e+03
4.911499547874759628e+03
4.904583308885422412e+03
4.898468131207788247e+03
4.880850086499658573e+03
4.870223583934765884e+03
4.861661212828938005e+03
4.851498299632609815e+03
4.840560485678274745e+03
4.831913937157636610e+03
4.818332777168001485e+03
4.809997696253716640e+03
4.799896281376396473e+03
4.787842636035967189e+03
4.775862828432451352e+03
4.768176631819796967e+03
4.759410948857444964e+03
4.746072749174468299e+03
4.735226268958303081e+03
4.728320218637504695e+03
4.720028006942214233e+03
4.711769708584778527e+03
4.702014731134573594e+03
4.688060978856566180e+03
4.681929359698482585e+03
4.669801649729990459e+03
4.661241419844883239e+03
4.652150969921945943e+03
4.642211491587210730e+03
4.632650074224428863e+03
4.625641061019289737e+03
4.616938295611435024e+03
4.606351528057189171e+03
4.603112448837158809e+03
4.590726326156971481e+03
4.581889332337773340e+03
4.570393864669900722e+03
4.565227971428489582e+03
4.555397650276306194e+03
4.551687300265887643e+03
4.542161199974119882e+03
4.534994900349553973e+03
4.523621475062024729e+03
4.519283443240267843e+03
4.513674724225729733e+03
4.503660893951284379e+03
4.496548047305734144e+03
4.486889362020615408e+03
4.480545145324445002e+03
4.475637200466013383e+03
4.469871528041851889e+03
4.465929070283727015e+03
4.455091792835080014e+03
4.450651344934365625e+03
4.445265914218291982e+03
4.440132893782873907e+03
4.432068729987357074e+03
4.429575314364150472e+03
4.428753385816487025e+03
4.418679286894023790e+03
4.417179300559188960e+03
4.410375902456961740e+03
4.406045920251749521e+03
4.405212600648855187e+03
4.398199108194646215e+03
4.397814303457690585e+03
4.393505795205318464e+03
4.389201672283516928e+03
4.386737603226961255e+03
4.381355151465870222e+03
4.384647732670357072e+03
4.383878571905307581e+03
4.376844108403086466e+03
4.381972670519489839e+03
4.374016312706209646e+03
4.377665481455534064e+03
4.390712925428043491e+03
4.373188496414478323e+03
4.428146832209575223e+03
4.403743168863892606e+03
4.492435299702460725e+03
5.337222743599103524e+03
1.296741774820363389e+04
5.337222743599101705e+03
4.492435299702459815e+03
4.403743168863891697e+03
4.428146832209574313e+03
4.373188496414477413e+03
4.390712925428042581e+03
4.377665481455533154e+03
4.374016312706210556e+03
4.381972670519490748e+03
4.376844108403086466e+03
4.383878571905308490e+03
4.384647732670357072e+03
4.381355151465870222e+03
4.386737603226960346e+03
4.389201672283517837e+03
4.393505795205318464e+03
4.397814303457690585e+03
4.398199108194648034e+03
4.405212600648855187e+03
4.406045920251748612e+03
4.410375902456961740e+03
4.417179300559188050e+03
4.418679286894023790e+03
4.428753385816487935e+03
4.429575314364150472e+03
4.432068729987356164e+03
4.440132893782874817e+03
4.445265914218291982e+03
4.450651344934364715e+03
4.455091792835080014e+03
4.465929070283727015e+03
4.469871528041852798e+03
4.475637200466012473e+03
4.480545145324445912e+03
4.486889362020615408e+03
4.496548047305733235e+03
4.503660893951285288e+03
4.513674724225728824e+03
4.519283443240270572e+03
4.523621475062024729e+03
4.534994900349553973e+03
4.542161199974119882e+03
4.551687300265890372e+03
4.555397650276305285e+03
4.565227971428486853e+03
4.570393864669901632e+03
4.581889332337774249e+03
4.590726326156970572e+03
4.603112448837156990e+03
4.606351528057189171e+03
4.616938295611435024e+03
4.625641061019287918e+03
4.632650074224427044e+03
4.642211491587211640e+03
4.652150969921946853e+03
4.661241419844883239e+03
4.669801649729990459e+03
4.681929359698483495e+03
4.688060978856566180e+03
4.702014731134573594e+03
4.711769708584781256e+03
4.720028006942212414e+03
4.728320218637504695e+03
4.735226268958303081e+03
4.746072749174467390e+03
4.759410948857445874e+03
4.768176631819796967e+03
4.775862828432452261e+03
4.787842636035967189e+03
4.799896281376396473e+03
4.809997696253715731e+03
4.818332777168001485e+03
4.831913937157635701e+03
4.840560485678275654e+03
4.851498299632610724e+03
4.861661212828937096e+03
4.870223583934764974e+03
4.880850086499658573e+03
4.898468131207789156e+03
4.904583308885423321e+03
4.911499547874759628e+03
4.923152026435930566e+03
4.933256565277605660e+03
4.943880846835518241e+03
4.972245906416908838e+03
4.971013427721859443e+03
4.978055734887457220e+03
4.991596021282884067e+03
5.000899172476772037e+03
5.007553894832204605e+03
5.023529133916325918e+03
5.033474384510949676e+03
5.042819338037839771e+03
5.054662625624891007e+03
5.066817462347659784e+03
5.075243670819549152e+03
5.091506820103609243e+03
5.100923358739320975e+03
5.111524733067480156e+03
5.122479430852425139e+03
5.132921282995002912e+03
5.149346806143508729e+03
5.153691401485569259e+03
5.170849778943497768e+03
5.181922683636322290e+03
5.193552624934035521e+03
5.204673234800366117e+03
5.218167935537888297e+03
5.228956295678016431e+03
5.243220605746182628e+03
5.256613194660179943e+03
5.268351314143862510e+03
5.276585278661415941e+03
5.289965706625916027e+03
5.301692205868414021e+03
5.314744459572048072e+03
5.329841621927695087e+03
5.342764346907218169e+03
5.353117520069572493e+03
5.367151761767426251e+03
5.377266428027334769e+03
5.389051771133142211e+03
5.402374099316481988e+03
5.415694138851309617e+03
5.429260421443562336e+03
5.439972667145642845e+03
5.455334831122642754e+03
5.466746118496658710e+03
5.485760398626285678e+03
5.499530300491453090e+03
5.509599220581295413e+03
5.519149933122715083e+03
5.531548421265205434e+03
5.547067645092670318e+03
5.559569438837052076e+03
5.571086770797549434e+03
5.587581859334876754e+03
5.600321310127111246e+03
5.612015342866230640e+03
5.628160304200044266e+03
5.638439306255897463e+03
